# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  147.50 qoe=  43.7 qoe_q=   14.5 eps=0.837 loss=0.2299
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  178.59 qoe=   8.0 qoe_q=   51.7 eps=0.836 loss=0.2707
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  132.60 qoe=  45.7 qoe_q=   24.4 eps=0.835 loss=0.2646
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  169.59 qoe=   8.7 qoe_q=    8.1 eps=0.834 loss=0.2321
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=   99.19 qoe=   7.6 qoe_q=    1.0 eps=0.833 loss=0.2270
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  123.01 qoe=  39.1 qoe_q=    8.8 eps=0.832 loss=0.2596
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  188.76 qoe=   0.0 qoe_q=   52.5 eps=0.831 loss=0.2365
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  182.93 qoe= 100.0 qoe_q=   50.5 eps=0.830 loss=0.2115
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=   37.64 qoe=   0.0 qoe_q=  -57.4 eps=0.829 loss=0.2542
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=   96.88 qoe=   0.0 qoe_q=   -8.1 eps=0.828 loss=0.2481
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  207.20 qoe=   8.0 qoe_q=   60.8 eps=0.827 loss=0.2396
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  165.15 qoe=  72.7 qoe_q=   35.5 eps=0.826 loss=0.2492
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  240.64 qoe=  62.0 qoe_q=   75.5 eps=0.825 loss=0.2406
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=  111.79 qoe=   0.0 qoe_q= -272.4 eps=0.824 loss=0.2728
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  200.26 qoe= 100.0 qoe_q=   57.8 eps=0.823 loss=0.2649
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  154.99 qoe=  19.9 qoe_q=    1.0 eps=0.822 loss=0.2654
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=   43.97 qoe=   0.0 qoe_q=  -70.3 eps=0.821 loss=0.2728
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  154.35 qoe=  32.5 qoe_q=    9.3 eps=0.820 loss=0.2499
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  179.41 qoe=   0.0 qoe_q=   50.0 eps=0.819 loss=0.2804
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  229.55 qoe=  54.0 qoe_q=   70.1 eps=0.818 loss=0.2372
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  163.60 qoe= 100.0 qoe_q=   44.3 eps=0.817 loss=0.2752
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  197.98 qoe=  46.0 qoe_q=   58.2 eps=0.816 loss=0.2614
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  224.49 qoe=  26.0 qoe_q=   67.5 eps=0.815 loss=0.2874
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  183.56 qoe=   2.0 qoe_q=   52.9 eps=0.814 loss=0.2302
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  164.11 qoe=  70.9 qoe_q=   36.9 eps=0.813 loss=0.2502
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  182.52 qoe=  26.3 qoe_q=    3.4 eps=0.812 loss=0.2497
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  179.04 qoe=  20.0 qoe_q=   48.0 eps=0.811 loss=0.2566
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  117.85 qoe=   0.0 qoe_q=    7.8 eps=0.810 loss=0.2228
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  133.20 qoe=   0.0 qoe_q= -283.4 eps=0.809 loss=0.2481
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  198.79 qoe=  80.6 qoe_q=   55.3 eps=0.808 loss=0.2566
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  183.73 qoe=   8.0 qoe_q=   51.3 eps=0.807 loss=0.2667
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=   70.34 qoe=   0.0 qoe_q= -243.7 eps=0.806 loss=0.2486
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  199.43 qoe=  54.0 qoe_q=   56.1 eps=0.805 loss=0.2293
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  205.40 qoe= 100.0 qoe_q=   61.1 eps=0.804 loss=0.2350
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  197.06 qoe= 100.0 qoe_q=   58.2 eps=0.803 loss=0.2492
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  161.50 qoe=  78.1 qoe_q=   38.9 eps=0.802 loss=0.2329
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  222.19 qoe= 100.0 qoe_q=   61.5 eps=0.801 loss=0.2134
    [eval @ ep 200] reward=265.63 qoe=75.2 qoe_q=82.1 mean_q=0.959 stall=3.0s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  189.58 qoe= 100.0 qoe_q=   52.0 eps=0.800 loss=0.2454
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  151.22 qoe=  53.7 qoe_q=   27.2 eps=0.799 loss=0.2638
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  222.60 qoe=  58.0 qoe_q=   67.8 eps=0.798 loss=0.2604
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  174.42 qoe= 100.0 qoe_q=   46.9 eps=0.797 loss=0.2580
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  124.16 qoe=  18.2 qoe_q=    1.7 eps=0.796 loss=0.2182
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  187.46 qoe=  23.1 qoe_q=   -1.0 eps=0.795 loss=0.2577
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  163.75 qoe=   0.0 qoe_q=  -75.6 eps=0.794 loss=0.2216
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  193.08 qoe=  76.0 qoe_q=   56.7 eps=0.793 loss=0.2371
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  137.67 qoe=   0.9 qoe_q=  -19.9 eps=0.792 loss=0.2264
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  157.64 qoe=  41.9 qoe_q=   18.7 eps=0.791 loss=0.2735
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  223.63 qoe=  60.0 qoe_q=   66.3 eps=0.790 loss=0.2758
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  223.03 qoe=   0.0 qoe_q=   66.9 eps=0.789 loss=0.2584
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  202.53 qoe=  34.0 qoe_q=   59.2 eps=0.788 loss=0.2228
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  197.98 qoe=  62.0 qoe_q=   56.7 eps=0.787 loss=0.2676
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  209.80 qoe=  80.0 qoe_q=   60.9 eps=0.786 loss=0.2658
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  170.98 qoe=  18.0 qoe_q=   45.8 eps=0.785 loss=0.2397
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  184.91 qoe=  56.0 qoe_q=   52.4 eps=0.784 loss=0.2422
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  187.99 qoe=  80.2 qoe_q=   50.1 eps=0.783 loss=0.2416
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  107.12 qoe=   0.0 qoe_q=   -7.7 eps=0.782 loss=0.2342
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  207.32 qoe=  74.3 qoe_q=   51.1 eps=0.781 loss=0.2556
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  209.13 qoe=  72.1 qoe_q=   53.9 eps=0.780 loss=0.2356
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  173.90 qoe=  26.0 qoe_q=   48.7 eps=0.779 loss=0.2367
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  171.52 qoe=  86.9 qoe_q=   46.3 eps=0.778 loss=0.2234
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  186.20 qoe= 100.0 qoe_q=   51.4 eps=0.777 loss=0.2545
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  203.61 qoe=   0.0 qoe_q=   17.5 eps=0.776 loss=0.2424
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  179.95 qoe=  78.5 qoe_q=   46.3 eps=0.775 loss=0.2472
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  218.81 qoe= 100.0 qoe_q=   65.0 eps=0.774 loss=0.2544
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  173.27 qoe=  20.0 qoe_q=   48.1 eps=0.773 loss=0.2307
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  168.48 qoe=  22.0 qoe_q=   26.8 eps=0.772 loss=0.2356
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  156.89 qoe=  29.2 qoe_q=   18.2 eps=0.771 loss=0.2195
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  158.82 qoe=  70.2 qoe_q=   42.5 eps=0.770 loss=0.2379
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  151.70 qoe=  76.2 qoe_q=   33.5 eps=0.769 loss=0.2363
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  164.72 qoe=  27.7 qoe_q=   25.3 eps=0.768 loss=0.2381
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  164.27 qoe=  46.8 qoe_q=   20.4 eps=0.767 loss=0.2237
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  171.17 qoe=  69.2 qoe_q=   39.3 eps=0.766 loss=0.2703
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  176.52 qoe=  68.3 qoe_q=   36.7 eps=0.765 loss=0.2567
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  167.97 qoe=  54.2 qoe_q=   20.1 eps=0.764 loss=0.2506
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  189.90 qoe= 100.0 qoe_q=   54.5 eps=0.763 loss=0.2286
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  186.12 qoe=  79.7 qoe_q=   53.1 eps=0.762 loss=0.5895
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  123.20 qoe=   0.0 qoe_q= -307.2 eps=0.761 loss=0.3252
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  161.28 qoe=  64.4 qoe_q=   40.4 eps=0.760 loss=0.3217
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  177.51 qoe=  74.2 qoe_q=   43.4 eps=0.759 loss=0.3376
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  124.63 qoe=  57.9 qoe_q=   22.0 eps=0.758 loss=0.3232
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  194.98 qoe=  16.0 qoe_q=   54.9 eps=0.757 loss=0.2985
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  138.93 qoe=  48.6 qoe_q=   27.8 eps=0.756 loss=0.3229
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  182.17 qoe=  72.3 qoe_q=   45.3 eps=0.755 loss=0.3465
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=   91.48 qoe=   0.0 qoe_q=  -31.5 eps=0.754 loss=0.3336
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  214.94 qoe=  32.0 qoe_q=   63.1 eps=0.753 loss=0.2601
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  147.30 qoe=   0.0 qoe_q= -287.5 eps=0.752 loss=0.2855
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  196.40 qoe= 100.0 qoe_q=   57.9 eps=0.751 loss=0.3014
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  168.72 qoe=  57.0 qoe_q=   21.8 eps=0.750 loss=0.2810
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  210.97 qoe=  10.0 qoe_q=   61.4 eps=0.749 loss=0.2904
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  108.46 qoe=   0.0 qoe_q=  -22.0 eps=0.748 loss=0.2838
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  106.44 qoe=   0.0 qoe_q=  -14.5 eps=0.747 loss=0.3071
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  166.96 qoe=  84.3 qoe_q=   41.9 eps=0.746 loss=0.3218
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  172.34 qoe=   2.0 qoe_q=   44.0 eps=0.745 loss=0.3007
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  187.72 qoe= 100.0 qoe_q=   51.4 eps=0.744 loss=0.3461
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  171.98 qoe=  71.5 qoe_q=   36.8 eps=0.743 loss=0.3269
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  231.71 qoe= 100.0 qoe_q=   70.2 eps=0.742 loss=0.3473
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  142.88 qoe=  30.9 qoe_q=   17.9 eps=0.741 loss=0.3388
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  174.49 qoe=  53.8 qoe_q=   25.6 eps=0.740 loss=0.2950
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=  120.82 qoe=  17.7 qoe_q=    7.0 eps=0.739 loss=0.2877
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  179.59 qoe=  66.0 qoe_q=   47.2 eps=0.738 loss=0.3039
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  170.00 qoe=  62.4 qoe_q=   41.2 eps=0.737 loss=0.2961
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  223.87 qoe= 100.0 qoe_q=   68.1 eps=0.736 loss=0.3322
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  164.00 qoe=  35.7 qoe_q=   31.1 eps=0.735 loss=0.3276
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  195.50 qoe=  80.4 qoe_q=   54.7 eps=0.734 loss=0.3628
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  196.73 qoe= 100.0 qoe_q=   57.3 eps=0.733 loss=0.3245
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  164.04 qoe=  16.1 qoe_q=   29.9 eps=0.732 loss=0.2849
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  173.93 qoe=   0.0 qoe_q=  -36.8 eps=0.731 loss=0.2789
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  169.46 qoe=  82.0 qoe_q=   46.4 eps=0.730 loss=0.2989
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  212.19 qoe=  30.0 qoe_q=   61.7 eps=0.730 loss=0.3263
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  150.01 qoe=  30.5 qoe_q=   17.5 eps=0.729 loss=0.3344
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  182.93 qoe=  87.2 qoe_q=   52.4 eps=0.728 loss=0.3272
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  222.04 qoe=  83.7 qoe_q=   66.3 eps=0.727 loss=0.2701
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  204.67 qoe=  73.0 qoe_q=   56.4 eps=0.726 loss=0.3073
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  202.17 qoe= 100.0 qoe_q=   58.1 eps=0.725 loss=0.3056
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  215.94 qoe=  84.0 qoe_q=   64.5 eps=0.724 loss=0.2835
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  181.03 qoe=  12.5 qoe_q=    6.6 eps=0.723 loss=0.3158
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  220.99 qoe=  58.7 qoe_q=   55.3 eps=0.722 loss=0.2884
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  190.79 qoe= 100.0 qoe_q=   54.2 eps=0.721 loss=0.3109
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  183.92 qoe=   8.0 qoe_q=   51.4 eps=0.720 loss=0.2733
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  217.08 qoe=  72.0 qoe_q=   64.4 eps=0.719 loss=0.3111
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  188.87 qoe=  77.2 qoe_q=   51.7 eps=0.718 loss=0.3318
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  205.39 qoe=  46.0 qoe_q=   62.0 eps=0.717 loss=0.3159
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  208.34 qoe=  68.0 qoe_q=   62.6 eps=0.716 loss=0.3401
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  195.15 qoe=  62.8 qoe_q=   41.1 eps=0.715 loss=0.2984
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  219.65 qoe= 100.0 qoe_q=   65.3 eps=0.714 loss=0.3425
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  172.56 qoe=  61.3 qoe_q=   39.5 eps=0.713 loss=0.3512
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  181.35 qoe=  86.0 qoe_q=   49.1 eps=0.712 loss=0.3901
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  182.94 qoe=  61.8 qoe_q=   43.8 eps=0.711 loss=0.3524
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  211.76 qoe=  26.0 qoe_q=   62.1 eps=0.710 loss=0.3190
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  130.92 qoe=   0.0 qoe_q= -257.3 eps=0.709 loss=0.3421
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  197.33 qoe= 100.0 qoe_q=   55.6 eps=0.708 loss=0.3041
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  194.01 qoe=  50.0 qoe_q=   54.6 eps=0.707 loss=0.3182
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  181.99 qoe=  80.1 qoe_q=   46.7 eps=0.706 loss=0.3482
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  134.53 qoe=   0.0 qoe_q=  -42.5 eps=0.705 loss=0.3599
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=   59.62 qoe=   0.0 qoe_q= -403.9 eps=0.704 loss=0.3189
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  137.45 qoe=  12.4 qoe_q=  -13.2 eps=0.703 loss=0.2762
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  207.70 qoe=   0.0 qoe_q=   59.9 eps=0.702 loss=0.3055
    [eval @ ep 300] reward=264.67 qoe=76.8 qoe_q=82.4 mean_q=0.953 stall=2.6s
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  172.76 qoe=  69.5 qoe_q=   37.0 eps=0.701 loss=0.2939
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  200.11 qoe=  38.0 qoe_q=   57.7 eps=0.700 loss=0.3167
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  202.28 qoe=  68.7 qoe_q=   53.9 eps=0.699 loss=0.2909
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  160.50 qoe=  14.2 qoe_q=   -2.7 eps=0.698 loss=0.3111
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=   74.35 qoe=   0.0 qoe_q=  -27.8 eps=0.697 loss=0.3374
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=   57.26 qoe=   0.0 qoe_q= -398.4 eps=0.696 loss=0.3269
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  215.45 qoe=  68.0 qoe_q=   64.0 eps=0.695 loss=0.3049
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  212.48 qoe=  44.0 qoe_q=   62.4 eps=0.694 loss=0.2834
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  177.29 qoe=  61.5 qoe_q=   42.8 eps=0.693 loss=0.3426
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  206.54 qoe=  86.0 qoe_q=   57.7 eps=0.692 loss=0.3071
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  135.92 qoe=  26.3 qoe_q=   15.7 eps=0.691 loss=0.3152
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  176.87 qoe=  36.8 qoe_q=   22.0 eps=0.690 loss=0.3170
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  222.02 qoe=  40.0 qoe_q=   67.8 eps=0.689 loss=0.3022
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=   96.20 qoe=   0.0 qoe_q=  -83.2 eps=0.688 loss=0.3431
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  183.69 qoe=  67.7 qoe_q=   47.6 eps=0.687 loss=0.2727
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  187.96 qoe=  84.7 qoe_q=   49.8 eps=0.686 loss=0.2766
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  224.24 qoe=  38.0 qoe_q=   67.4 eps=0.685 loss=0.2741
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  176.50 qoe=  79.4 qoe_q=   47.9 eps=0.684 loss=0.6433
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  206.25 qoe=  78.0 qoe_q=   60.3 eps=0.683 loss=0.3629
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  199.47 qoe=  78.0 qoe_q=   55.6 eps=0.682 loss=0.4331
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  189.38 qoe= 100.0 qoe_q=   53.0 eps=0.681 loss=0.3605
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  191.50 qoe=  69.3 qoe_q=   45.9 eps=0.680 loss=0.3393
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  176.06 qoe=  15.0 qoe_q=   16.4 eps=0.679 loss=0.4339
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  134.36 qoe=   0.0 qoe_q=    6.8 eps=0.678 loss=0.4048
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  205.87 qoe=  38.0 qoe_q=   60.2 eps=0.677 loss=0.4541
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  173.42 qoe=  60.6 qoe_q=   39.7 eps=0.676 loss=0.3777
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  190.82 qoe=   0.0 qoe_q=    0.8 eps=0.675 loss=0.3711
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  220.34 qoe= 100.0 qoe_q=   66.0 eps=0.674 loss=0.3729
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  223.07 qoe= 100.0 qoe_q=   66.5 eps=0.673 loss=0.3960
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  174.92 qoe=  48.0 qoe_q=   46.2 eps=0.672 loss=0.4010
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  152.20 qoe=   6.3 qoe_q=   13.0 eps=0.671 loss=0.4069
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  181.67 qoe=  68.4 qoe_q=   39.8 eps=0.670 loss=0.3795
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  166.09 qoe= 100.0 qoe_q=   45.5 eps=0.669 loss=0.3761
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  181.96 qoe=  39.8 qoe_q=   27.9 eps=0.668 loss=0.3919
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  184.87 qoe=  67.1 qoe_q=   41.3 eps=0.667 loss=0.4075
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  225.81 qoe= 100.0 qoe_q=   66.8 eps=0.666 loss=0.3983
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  159.04 qoe=  62.5 qoe_q=   30.2 eps=0.665 loss=0.3619
