# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  163.52 qoe=   0.0 qoe_q=  -46.5 eps=0.837 loss=0.1836
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  204.54 qoe=  46.0 qoe_q=   60.3 eps=0.836 loss=0.2273
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  182.07 qoe=   0.0 qoe_q=   13.1 eps=0.835 loss=0.2042
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  197.01 qoe=  27.2 qoe_q=   26.6 eps=0.834 loss=0.1856
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=  138.32 qoe=   0.0 qoe_q= -121.4 eps=0.833 loss=0.1890
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  188.30 qoe=  49.1 qoe_q=   22.2 eps=0.832 loss=0.2090
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  200.92 qoe=   0.0 qoe_q=   56.9 eps=0.831 loss=0.1772
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  157.81 qoe=  90.0 qoe_q=   39.2 eps=0.830 loss=0.1647
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=  150.66 qoe=   0.0 qoe_q=  -59.0 eps=0.829 loss=0.1992
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=  137.46 qoe=   0.0 qoe_q=  -60.6 eps=0.828 loss=0.2009
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  216.04 qoe=   0.0 qoe_q=   64.5 eps=0.827 loss=0.2003
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  145.39 qoe=  57.2 qoe_q=   22.4 eps=0.826 loss=0.1985
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  169.64 qoe=  66.0 qoe_q=   46.2 eps=0.825 loss=0.1904
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=  173.15 qoe=   0.0 qoe_q= -277.1 eps=0.824 loss=0.2138
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  217.09 qoe= 100.0 qoe_q=   65.5 eps=0.823 loss=0.2080
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  180.01 qoe=  13.6 qoe_q=    1.3 eps=0.822 loss=0.2074
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=  103.43 qoe=   0.0 qoe_q= -178.8 eps=0.821 loss=0.2373
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  181.96 qoe=  21.8 qoe_q=    9.6 eps=0.820 loss=0.1949
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  183.29 qoe=   0.0 qoe_q=   51.2 eps=0.819 loss=0.2450
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  224.53 qoe=  20.0 qoe_q=   68.0 eps=0.818 loss=0.2047
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  221.12 qoe= 100.0 qoe_q=   64.8 eps=0.817 loss=0.2218
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  208.49 qoe= 100.0 qoe_q=   62.3 eps=0.816 loss=0.2226
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  196.65 qoe=  16.0 qoe_q=   57.0 eps=0.815 loss=0.2368
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  193.58 qoe=  14.0 qoe_q=   53.6 eps=0.814 loss=0.1776
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  156.91 qoe=  59.8 qoe_q=   18.1 eps=0.813 loss=0.1963
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  171.64 qoe=   0.0 qoe_q=  -85.6 eps=0.812 loss=0.1942
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  177.60 qoe=  18.0 qoe_q=   47.8 eps=0.811 loss=0.2177
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  110.48 qoe=   6.0 qoe_q=   -2.1 eps=0.810 loss=0.1833
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  162.98 qoe=   0.0 qoe_q= -204.3 eps=0.809 loss=0.2039
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  172.46 qoe= 100.0 qoe_q=   47.8 eps=0.808 loss=0.2223
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  211.29 qoe=  22.0 qoe_q=   63.2 eps=0.807 loss=0.2189
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=  146.23 qoe=   0.0 qoe_q= -245.1 eps=0.806 loss=0.2096
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  213.13 qoe=  88.0 qoe_q=   63.2 eps=0.805 loss=0.1794
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  193.63 qoe=  34.0 qoe_q=   56.8 eps=0.804 loss=0.1938
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  210.08 qoe= 100.0 qoe_q=   60.2 eps=0.803 loss=0.2058
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  190.70 qoe=  77.4 qoe_q=   46.4 eps=0.802 loss=0.2047
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  151.02 qoe= 100.0 qoe_q=   38.2 eps=0.801 loss=0.1749
    [eval @ ep 200] reward=279.64 qoe=67.5 qoe_q=75.9 mean_q=0.978 stall=3.8s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  200.40 qoe=  84.5 qoe_q=   52.7 eps=0.800 loss=0.1990
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  196.72 qoe=  64.9 qoe_q=   37.2 eps=0.799 loss=0.2208
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  151.91 qoe=  72.8 qoe_q=   29.9 eps=0.798 loss=0.2037
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  200.90 qoe=  77.6 qoe_q=   50.5 eps=0.797 loss=0.2121
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  157.02 qoe=   0.0 qoe_q=    1.4 eps=0.796 loss=0.1788
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  183.08 qoe=   9.7 qoe_q=   -1.5 eps=0.795 loss=0.2182
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  186.32 qoe=   0.0 qoe_q=  -78.9 eps=0.794 loss=0.1921
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  200.14 qoe= 100.0 qoe_q=   58.0 eps=0.793 loss=0.1949
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  210.37 qoe=  65.0 qoe_q=   44.5 eps=0.792 loss=0.1783
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  159.37 qoe=  24.2 qoe_q=    9.6 eps=0.791 loss=0.2278
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  213.37 qoe=  20.0 qoe_q=   63.8 eps=0.790 loss=0.2251
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  188.50 qoe=   2.0 qoe_q=   51.7 eps=0.789 loss=0.2198
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  184.01 qoe=  24.0 qoe_q=   53.1 eps=0.788 loss=0.1861
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  202.43 qoe=  60.0 qoe_q=   58.1 eps=0.787 loss=0.2241
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  188.77 qoe=  75.0 qoe_q=   44.5 eps=0.786 loss=0.2161
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  202.27 qoe=  28.0 qoe_q=   58.3 eps=0.785 loss=0.1942
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  222.26 qoe= 100.0 qoe_q=   67.7 eps=0.784 loss=0.1882
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  160.98 qoe=  69.4 qoe_q=   35.6 eps=0.783 loss=0.2007
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  156.64 qoe=   0.0 qoe_q=  -23.5 eps=0.782 loss=0.1908
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  155.69 qoe= 100.0 qoe_q=   41.2 eps=0.781 loss=0.1994
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  205.70 qoe=  51.4 qoe_q=   41.6 eps=0.780 loss=0.1951
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  198.63 qoe=  36.0 qoe_q=   57.4 eps=0.779 loss=0.1947
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  193.06 qoe=  76.0 qoe_q=   53.9 eps=0.778 loss=0.1749
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  213.07 qoe= 100.0 qoe_q=   61.1 eps=0.777 loss=0.2145
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  218.92 qoe=  24.0 qoe_q=   66.0 eps=0.776 loss=0.1955
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  187.36 qoe=  64.1 qoe_q=   36.8 eps=0.775 loss=0.1938
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  201.21 qoe= 100.0 qoe_q=   58.8 eps=0.774 loss=0.2064
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  188.56 qoe=  20.0 qoe_q=   52.1 eps=0.773 loss=0.1877
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  168.05 qoe=   0.9 qoe_q=  -18.4 eps=0.772 loss=0.1798
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  184.56 qoe=   0.0 qoe_q=    1.4 eps=0.771 loss=0.1942
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  207.29 qoe=  81.9 qoe_q=   57.0 eps=0.770 loss=0.1932
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  223.44 qoe=  66.9 qoe_q=   51.2 eps=0.769 loss=0.1956
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  148.86 qoe=  25.2 qoe_q=    5.0 eps=0.768 loss=0.2001
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  162.04 qoe=  42.3 qoe_q=   12.0 eps=0.767 loss=0.1893
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  180.63 qoe=  52.8 qoe_q=   35.1 eps=0.766 loss=0.2152
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  148.96 qoe=  48.6 qoe_q=   23.6 eps=0.765 loss=0.2026
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  171.48 qoe=   0.0 qoe_q=  -81.6 eps=0.764 loss=0.2067
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  171.08 qoe=  83.0 qoe_q=   39.6 eps=0.763 loss=0.1778
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  199.29 qoe=  65.7 qoe_q=   46.9 eps=0.762 loss=0.6167
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  182.23 qoe=   0.0 qoe_q= -293.8 eps=0.761 loss=0.2729
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  202.55 qoe=  60.2 qoe_q=   45.9 eps=0.760 loss=0.2686
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  213.38 qoe= 100.0 qoe_q=   63.2 eps=0.759 loss=0.2882
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  197.68 qoe=  13.9 qoe_q=   31.9 eps=0.758 loss=0.2814
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  187.57 qoe=   0.0 qoe_q=   52.9 eps=0.757 loss=0.2529
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  187.58 qoe=   5.4 qoe_q=   10.8 eps=0.756 loss=0.2853
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  190.82 qoe=  72.0 qoe_q=   55.6 eps=0.755 loss=0.3132
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  138.13 qoe=   0.0 qoe_q=  -46.1 eps=0.754 loss=0.2837
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  211.30 qoe=  22.0 qoe_q=   62.1 eps=0.753 loss=0.2326
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  198.88 qoe=   0.6 qoe_q=   -0.5 eps=0.752 loss=0.2317
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  211.10 qoe= 100.0 qoe_q=   60.8 eps=0.751 loss=0.2482
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  164.64 qoe=   0.2 qoe_q=    4.7 eps=0.750 loss=0.2445
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  195.02 qoe=   0.0 qoe_q=   55.5 eps=0.749 loss=0.2394
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  170.42 qoe=   0.0 qoe_q=  -22.1 eps=0.748 loss=0.2432
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  187.85 qoe=   0.0 qoe_q=   -1.0 eps=0.747 loss=0.2592
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  193.54 qoe=  59.6 qoe_q=   39.3 eps=0.746 loss=0.2613
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  200.54 qoe=   0.0 qoe_q=   57.9 eps=0.745 loss=0.2474
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  187.29 qoe= 100.0 qoe_q=   52.0 eps=0.744 loss=0.2953
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  230.99 qoe=  42.3 qoe_q=   57.1 eps=0.743 loss=0.3003
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  201.93 qoe=  76.0 qoe_q=   57.8 eps=0.742 loss=0.2905
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  163.04 qoe=   9.0 qoe_q=   19.3 eps=0.741 loss=0.2812
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  192.94 qoe=  57.9 qoe_q=   29.7 eps=0.740 loss=0.2378
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=  149.94 qoe=   0.0 qoe_q=  -28.0 eps=0.739 loss=0.2534
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  192.89 qoe=  87.3 qoe_q=   52.1 eps=0.738 loss=0.2569
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  170.18 qoe=  61.0 qoe_q=   33.7 eps=0.737 loss=0.2575
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  184.45 qoe=  90.0 qoe_q=   52.9 eps=0.736 loss=0.2759
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  192.46 qoe=   0.0 qoe_q=    7.6 eps=0.735 loss=0.2761
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  250.54 qoe=  72.0 qoe_q=   67.9 eps=0.734 loss=0.3033
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  201.56 qoe=  84.4 qoe_q=   57.3 eps=0.733 loss=0.2915
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  166.48 qoe=  14.5 qoe_q=   14.1 eps=0.732 loss=0.2322
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  190.12 qoe=   0.0 qoe_q=  -40.6 eps=0.731 loss=0.2355
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  208.45 qoe= 100.0 qoe_q=   61.3 eps=0.730 loss=0.2746
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  191.81 qoe=  36.0 qoe_q=   53.6 eps=0.730 loss=0.2894
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  186.98 qoe=  45.6 qoe_q=   30.8 eps=0.729 loss=0.2884
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  158.22 qoe=  33.2 qoe_q=    3.5 eps=0.728 loss=0.2712
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  210.61 qoe=  84.1 qoe_q=   58.9 eps=0.727 loss=0.2242
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  189.85 qoe=  85.9 qoe_q=   50.1 eps=0.726 loss=0.2551
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  234.16 qoe=  43.9 qoe_q=   37.4 eps=0.725 loss=0.2610
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  217.03 qoe= 100.0 qoe_q=   64.0 eps=0.724 loss=0.2275
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  196.15 qoe=   0.0 qoe_q=   -7.4 eps=0.723 loss=0.2766
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  180.39 qoe=  72.5 qoe_q=   38.0 eps=0.722 loss=0.2372
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  203.93 qoe=  42.0 qoe_q=   60.4 eps=0.721 loss=0.2695
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  185.56 qoe=  26.0 qoe_q=   52.5 eps=0.720 loss=0.2350
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  227.60 qoe= 100.0 qoe_q=   68.2 eps=0.719 loss=0.2805
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  199.25 qoe= 100.0 qoe_q=   55.4 eps=0.718 loss=0.2933
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  223.77 qoe=  40.0 qoe_q=   67.4 eps=0.717 loss=0.2623
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  203.66 qoe=  68.0 qoe_q=   59.8 eps=0.716 loss=0.3001
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  208.03 qoe= 100.0 qoe_q=   60.4 eps=0.715 loss=0.2522
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  207.75 qoe=  78.5 qoe_q=   55.6 eps=0.714 loss=0.3114
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  189.87 qoe=  58.9 qoe_q=   40.2 eps=0.713 loss=0.3027
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  204.73 qoe=  88.2 qoe_q=   59.7 eps=0.712 loss=0.3440
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  160.72 qoe=  57.1 qoe_q=   26.3 eps=0.711 loss=0.3176
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  164.09 qoe=   4.0 qoe_q=   43.7 eps=0.710 loss=0.2568
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  183.75 qoe=   0.0 qoe_q= -239.6 eps=0.709 loss=0.3039
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  210.22 qoe=  85.8 qoe_q=   59.7 eps=0.708 loss=0.2541
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  206.80 qoe=  26.0 qoe_q=   59.7 eps=0.707 loss=0.2620
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  193.09 qoe=  85.7 qoe_q=   50.7 eps=0.706 loss=0.2969
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  162.81 qoe=   0.0 qoe_q=  -34.8 eps=0.705 loss=0.3243
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=   91.25 qoe=   0.0 qoe_q= -411.3 eps=0.704 loss=0.2767
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  157.10 qoe=  16.2 qoe_q=   -7.7 eps=0.703 loss=0.2306
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  196.61 qoe=   0.0 qoe_q=   55.8 eps=0.702 loss=0.2783
    [eval @ ep 300] reward=279.04 qoe=73.4 qoe_q=80.4 mean_q=0.971 stall=3.3s  <-- best (saved)
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  205.29 qoe=  77.0 qoe_q=   53.9 eps=0.701 loss=0.2561
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  236.69 qoe=  50.0 qoe_q=   71.6 eps=0.700 loss=0.2543
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  154.16 qoe=  88.3 qoe_q=   32.5 eps=0.699 loss=0.2414
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  192.31 qoe=   0.0 qoe_q=   -6.9 eps=0.698 loss=0.2540
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=  134.69 qoe=   0.0 qoe_q=  -25.0 eps=0.697 loss=0.2835
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=  106.47 qoe=   0.0 qoe_q= -392.4 eps=0.696 loss=0.2898
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  191.00 qoe=  31.8 qoe_q=   34.7 eps=0.695 loss=0.2783
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  224.40 qoe=  76.0 qoe_q=   68.0 eps=0.694 loss=0.2423
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  199.29 qoe=  43.5 qoe_q=   38.1 eps=0.693 loss=0.2890
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  226.36 qoe= 100.0 qoe_q=   67.0 eps=0.692 loss=0.2663
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  158.38 qoe=  25.8 qoe_q=   11.2 eps=0.691 loss=0.2788
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  209.63 qoe=  31.7 qoe_q=   25.2 eps=0.690 loss=0.2746
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  204.64 qoe=  28.0 qoe_q=   59.7 eps=0.689 loss=0.2550
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  162.99 qoe=   0.0 qoe_q=  -44.2 eps=0.688 loss=0.3036
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  212.80 qoe=   1.2 qoe_q=    9.7 eps=0.687 loss=0.2323
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  184.70 qoe=  87.6 qoe_q=   51.0 eps=0.686 loss=0.2334
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  216.81 qoe=  44.0 qoe_q=   63.3 eps=0.685 loss=0.2262
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  220.93 qoe=  63.4 qoe_q=   46.3 eps=0.684 loss=0.6871
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  212.83 qoe=  74.0 qoe_q=   60.0 eps=0.683 loss=0.3400
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  180.63 qoe=  62.0 qoe_q=   49.8 eps=0.682 loss=0.3581
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  221.09 qoe=  62.0 qoe_q=   67.7 eps=0.681 loss=0.3168
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  183.31 qoe=  63.4 qoe_q=   30.7 eps=0.680 loss=0.2758
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  150.73 qoe=   0.6 qoe_q=   -2.5 eps=0.679 loss=0.3752
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  175.28 qoe=   0.0 qoe_q=    0.9 eps=0.678 loss=0.3412
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  194.81 qoe=  22.0 qoe_q=   55.5 eps=0.677 loss=0.4104
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  171.41 qoe=  23.6 qoe_q=   12.6 eps=0.676 loss=0.3485
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  195.58 qoe=  12.9 qoe_q=   17.1 eps=0.675 loss=0.3344
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  226.77 qoe= 100.0 qoe_q=   69.1 eps=0.674 loss=0.3305
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  190.30 qoe= 100.0 qoe_q=   52.8 eps=0.673 loss=0.3534
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  210.28 qoe=  66.0 qoe_q=   59.6 eps=0.672 loss=0.3604
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  159.70 qoe=   0.0 qoe_q=  -16.1 eps=0.671 loss=0.3606
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  187.87 qoe=  67.6 qoe_q=   38.1 eps=0.670 loss=0.3436
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  234.70 qoe= 100.0 qoe_q=   71.4 eps=0.669 loss=0.3279
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  214.85 qoe=  33.6 qoe_q=   31.7 eps=0.668 loss=0.3471
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  183.96 qoe=  37.6 qoe_q=   31.6 eps=0.667 loss=0.3611
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  198.99 qoe=  96.0 qoe_q=   56.3 eps=0.666 loss=0.3612
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  166.81 qoe=   0.0 qoe_q=   13.2 eps=0.665 loss=0.3053
