# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  163] redandblack  driving_B_2020.01.16_07.26.43.csv@89    reward=   83.67 qoe=   0.0 qoe_q=  -15.0 eps=0.977 loss=0.3357
[ep  164] soldier      driving_B_2020.02.14_07.29.00.csv@285   reward=  148.58 qoe=  67.8 qoe_q=   13.3 eps=0.977 loss=0.3361
[ep  165] longdress    driving_B_2020.02.13_13.03.24.csv@1110  reward=   17.53 qoe=   0.0 qoe_q= -175.3 eps=0.977 loss=0.3121
[ep  166] loot         driving_B_2019.12.16_12.27.05.csv@414   reward=   22.11 qoe=   0.0 qoe_q= -105.8 eps=0.976 loss=0.3188
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@2874  reward=  164.39 qoe= 100.0 qoe_q=   41.5 eps=0.976 loss=0.3027
[ep  168] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   27.37 qoe=   0.0 qoe_q=  -77.1 eps=0.976 loss=0.3195
[ep  169] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -29.01 qoe=   0.0 qoe_q= -463.8 eps=0.976 loss=0.3118
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@234   reward=  170.80 qoe= 100.0 qoe_q=   43.6 eps=0.976 loss=0.3101
[ep  171] redandblack  driving_B_2019.12.17_07.32.39.csv@1153  reward=   87.10 qoe=   0.0 qoe_q=  -73.1 eps=0.976 loss=0.3295
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@3834  reward=  135.11 qoe=  60.8 qoe_q=   25.5 eps=0.976 loss=0.3175
[ep  173] longdress    driving_B_2020.01.16_09.56.56.csv@32    reward=  102.07 qoe=  24.6 qoe_q=    4.8 eps=0.975 loss=0.2895
[ep  174] loot         driving_B_2019.12.16_14.23.32.csv@2276  reward=   55.11 qoe=   0.0 qoe_q= -125.5 eps=0.975 loss=0.3073
[ep  175] redandblack  driving_B_2020.02.13_13.03.24.csv@1410  reward=   64.14 qoe=   0.0 qoe_q=  -28.2 eps=0.975 loss=0.3071
[ep  176] soldier      driving_B_2020.01.16_09.56.56.csv@1052  reward=   59.65 qoe=   0.0 qoe_q=  -98.3 eps=0.975 loss=0.3025
[ep  177] longdress    driving_B_2020.02.13_15.02.01.csv@119   reward=  164.79 qoe=  75.7 qoe_q=   33.8 eps=0.975 loss=0.3091
[ep  178] loot         driving_B_2020.02.13_15.02.01.csv@2039  reward=  173.32 qoe=  96.0 qoe_q=   42.1 eps=0.975 loss=0.3158
[ep  179] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  169.71 qoe= 100.0 qoe_q=   44.0 eps=0.975 loss=0.3179
[ep  180] soldier      driving_B_2020.02.13_13.03.24.csv@630   reward=   -0.87 qoe=   0.0 qoe_q= -170.8 eps=0.974 loss=0.3381
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@3594  reward=  162.75 qoe=  60.0 qoe_q=   35.4 eps=0.974 loss=0.2751
[ep  182] loot         driving_B_2019.12.16_11.49.59.csv@39    reward=   90.56 qoe=   0.0 qoe_q=  -29.4 eps=0.974 loss=0.3004
[ep  183] redandblack  driving_B_2020.02.27_17.30.15.csv@166   reward=  -17.94 qoe=   0.0 qoe_q= -701.3 eps=0.974 loss=0.2657
[ep  184] soldier      driving_B_2019.12.17_07.32.39.csv@73    reward=   54.52 qoe=   0.0 qoe_q=  -40.1 eps=0.974 loss=0.2948
[ep  185] longdress    driving_B_2019.12.16_11.49.59.csv@99    reward=   66.01 qoe=   0.0 qoe_q=  -52.1 eps=0.974 loss=0.2919
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@4494  reward=  194.04 qoe= 100.0 qoe_q=   53.5 eps=0.974 loss=0.3067
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@2454  reward=  181.51 qoe=  16.0 qoe_q=   34.6 eps=0.973 loss=0.2975
[ep  188] soldier      driving_B_2020.02.13_15.02.01.csv@719   reward=   47.21 qoe=   0.0 qoe_q=  -80.8 eps=0.973 loss=0.2820
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@4674  reward=   99.22 qoe=   0.0 qoe_q= -206.6 eps=0.973 loss=0.2909
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2206  reward=  122.77 qoe=  11.5 qoe_q=    1.3 eps=0.973 loss=0.2948
[ep  191] redandblack  driving_B_2020.02.13_15.02.01.csv@2219  reward=  164.37 qoe=   0.0 qoe_q=   22.8 eps=0.973 loss=0.2922
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@2634  reward=  157.85 qoe= 100.0 qoe_q=   38.3 eps=0.973 loss=0.3002
[ep  193] longdress    driving_B_2019.12.17_07.32.39.csv@733   reward=  106.56 qoe=   0.0 qoe_q=  -26.8 eps=0.973 loss=0.3086
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@181   reward=  171.44 qoe=  62.3 qoe_q=   37.7 eps=0.972 loss=0.2888
[ep  195] redandblack  driving_B_2020.02.27_17.30.15.csv@226   reward=   -9.47 qoe=   0.0 qoe_q= -449.9 eps=0.972 loss=0.3202
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@1374  reward=  184.49 qoe=  32.0 qoe_q=   40.1 eps=0.972 loss=0.2717
[ep  197] longdress    static_B_2020.02.13_13.57.29.csv@46    reward=  147.38 qoe= 100.0 qoe_q=   30.7 eps=0.972 loss=0.3035
[ep  198] loot         driving_B_2019.12.17_07.32.39.csv@673   reward=  105.85 qoe=   0.0 qoe_q=  -22.7 eps=0.972 loss=0.2886
[ep  199] redandblack  driving_B_2020.02.14_07.29.00.csv@1665  reward=  180.38 qoe=  88.0 qoe_q=   42.9 eps=0.972 loss=0.3277
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@4914  reward=  118.49 qoe=  79.0 qoe_q=   23.1 eps=0.972 loss=0.2899
    [eval @ ep 200] reward=210.56 qoe=76.3 qoe_q=53.3 mean_q=0.759 stall=1.8s
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@5694  reward=  169.76 qoe= 100.0 qoe_q=   44.9 eps=0.971 loss=0.2995
[ep  202] loot         driving_B_2019.12.16_14.23.32.csv@1676  reward=  143.89 qoe=  76.7 qoe_q=   29.9 eps=0.971 loss=0.2646
[ep  203] redandblack  driving_B_2019.12.16_14.23.32.csv@1136  reward=  194.68 qoe=  50.0 qoe_q=   44.6 eps=0.971 loss=0.2857
[ep  204] soldier      driving_B_2019.12.17_07.32.39.csv@1213  reward=  188.57 qoe=  84.2 qoe_q=   38.7 eps=0.971 loss=0.2899
[ep  205] longdress    driving_B_2020.02.27_17.30.15.csv@646   reward=  -27.41 qoe=   0.0 qoe_q= -257.6 eps=0.971 loss=0.3072
[ep  206] loot         driving_B_2019.12.17_07.32.39.csv@1333  reward=  171.62 qoe=  81.8 qoe_q=   42.2 eps=0.971 loss=0.2952
[ep  207] redandblack  driving_B_2020.02.13_13.03.24.csv@1290  reward=   30.26 qoe=   0.0 qoe_q=  -87.2 eps=0.971 loss=0.2918
[ep  208] soldier      driving_B_2020.02.14_12.58.17.csv@683   reward=  -21.30 qoe=   0.0 qoe_q= -370.9 eps=0.970 loss=0.3076
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@4194  reward=  105.15 qoe=  13.5 qoe_q=   -1.3 eps=0.970 loss=0.2862
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1349  reward=  145.91 qoe= 100.0 qoe_q=   31.2 eps=0.970 loss=0.3033
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@714   reward=  150.19 qoe=  59.2 qoe_q=   29.0 eps=0.970 loss=0.2922
[ep  212] soldier      driving_B_2020.02.13_13.03.24.csv@2130  reward=   -4.26 qoe=   0.0 qoe_q= -517.9 eps=0.970 loss=0.2928
[ep  213] longdress    driving_B_2020.02.14_07.29.00.csv@225   reward=   62.92 qoe=   0.0 qoe_q=  -48.9 eps=0.970 loss=0.2824
[ep  214] loot         driving_B_2020.02.27_17.30.15.csv@406   reward=  -20.63 qoe=   0.0 qoe_q= -456.3 eps=0.970 loss=0.3126
[ep  215] redandblack  driving_B_2020.02.14_09.38.22.csv@813   reward=  119.57 qoe=   0.0 qoe_q=  -52.9 eps=0.969 loss=0.3163
[ep  216] soldier      driving_B_2020.02.13_15.02.01.csv@479   reward=   66.15 qoe=   0.0 qoe_q=  -40.1 eps=0.969 loss=0.2905
[ep  217] longdress    static_B_2019.12.16_13.40.04.csv@1769  reward=  184.97 qoe= 100.0 qoe_q=   48.7 eps=0.969 loss=0.2981
[ep  218] loot         driving_B_2020.02.14_07.29.00.csv@945   reward=  133.51 qoe=  42.2 qoe_q=   13.7 eps=0.969 loss=0.3059
[ep  219] redandblack  driving_B_2019.12.17_07.32.39.csv@613   reward=   64.09 qoe=   0.0 qoe_q=  -65.2 eps=0.969 loss=0.2878
[ep  220] soldier      driving_B_2020.01.16_07.26.43.csv@149   reward=   26.18 qoe=   0.0 qoe_q= -251.2 eps=0.969 loss=0.3060
[ep  221] longdress    driving_B_2019.12.16_14.23.32.csv@1016  reward=  141.67 qoe=  43.1 qoe_q=   24.5 eps=0.969 loss=0.2888
[ep  222] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  158.85 qoe=   0.0 qoe_q=  -21.0 eps=0.968 loss=0.2820
[ep  223] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  164.91 qoe= 100.0 qoe_q=   45.3 eps=0.968 loss=0.2972
[ep  224] soldier      static_B_2020.02.13_13.57.29.csv@826   reward=  125.10 qoe=  49.9 qoe_q=    8.1 eps=0.968 loss=0.2949
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@1233  reward=  109.84 qoe=   0.0 qoe_q=  -45.7 eps=0.968 loss=0.3067
[ep  226] loot         static_B_2020.02.14_13.21.26.csv@841   reward=  180.49 qoe= 100.0 qoe_q=   47.8 eps=0.968 loss=0.3007
[ep  227] redandblack  driving_B_2020.02.14_09.38.22.csv@633   reward=  162.08 qoe=   0.0 qoe_q=   16.9 eps=0.968 loss=0.2942
[ep  228] soldier      driving_B_2019.12.16_12.27.05.csv@774   reward=  126.39 qoe=   8.4 qoe_q=    2.0 eps=0.968 loss=0.3070
[ep  229] longdress    driving_B_2019.12.16_14.23.32.csv@896   reward=   67.40 qoe=   0.0 qoe_q=  -30.5 eps=0.967 loss=0.3030
[ep  230] loot         driving_B_2020.02.27_17.30.15.csv@706   reward=  -46.59 qoe=   0.0 qoe_q= -187.4 eps=0.967 loss=0.2816
[ep  231] redandblack  static_B_2020.02.27_18.39.27.csv@3054  reward=  169.40 qoe= 100.0 qoe_q=   38.8 eps=0.967 loss=0.3005
[ep  232] soldier      driving_B_2020.02.13_15.02.01.csv@1979  reward=  118.17 qoe=  43.9 qoe_q=   19.7 eps=0.967 loss=0.3049
[ep  233] longdress    driving_B_2020.02.13_13.03.24.csv@30    reward=   16.20 qoe=   0.0 qoe_q= -143.1 eps=0.967 loss=0.3207
[ep  234] loot         driving_B_2020.01.16_07.26.43.csv@569   reward=   89.74 qoe=   0.0 qoe_q=   -9.9 eps=0.967 loss=0.3099
[ep  235] redandblack  static_B_2020.02.27_18.39.27.csv@294   reward=  147.48 qoe=  65.9 qoe_q=   31.7 eps=0.967 loss=0.3130
[ep  236] soldier      driving_B_2019.12.16_14.23.32.csv@1976  reward=  197.12 qoe=   0.0 qoe_q=   36.2 eps=0.966 loss=0.2901
[ep  237] longdress    driving_B_2020.01.16_09.56.56.csv@992   reward=  174.55 qoe= 100.0 qoe_q=   42.1 eps=0.966 loss=0.2699
[ep  238] loot         static_B_2020.02.14_13.21.26.csv@781   reward=  202.22 qoe=  82.0 qoe_q=   53.7 eps=0.966 loss=0.3018
[ep  239] redandblack  driving_B_2019.12.16_12.27.05.csv@954   reward=  175.53 qoe=  96.0 qoe_q=   45.9 eps=0.966 loss=0.4969
[ep  240] soldier      driving_B_2019.12.16_12.27.05.csv@174   reward=   56.79 qoe=   0.0 qoe_q=  -36.5 eps=0.966 loss=0.4376
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@389   reward=  179.25 qoe=  82.5 qoe_q=   43.9 eps=0.966 loss=0.4147
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@2754  reward=  160.67 qoe=  87.8 qoe_q=   41.1 eps=0.966 loss=0.3830
[ep  243] redandblack  driving_B_2019.12.16_14.23.32.csv@176   reward=  200.34 qoe=   8.0 qoe_q=   42.8 eps=0.965 loss=0.4151
[ep  244] soldier      driving_B_2020.01.16_09.56.56.csv@1412  reward=  192.38 qoe= 100.0 qoe_q=   51.0 eps=0.965 loss=0.3983
[ep  245] longdress    driving_B_2019.12.17_07.32.39.csv@1573  reward=   63.33 qoe=   0.0 qoe_q=  -77.3 eps=0.965 loss=0.3745
[ep  246] loot         static_B_2020.02.13_13.57.29.csv@1846  reward=  153.82 qoe=  71.7 qoe_q=   31.2 eps=0.965 loss=0.4207
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@114   reward=  170.03 qoe=   2.0 qoe_q=   25.1 eps=0.965 loss=0.3870
[ep  248] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=  187.81 qoe=   2.0 qoe_q=   33.4 eps=0.965 loss=0.3633
[ep  249] longdress    static_B_2020.02.27_18.39.27.csv@2514  reward=  163.80 qoe=   0.0 qoe_q=   21.0 eps=0.965 loss=0.3757
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@706   reward=   80.02 qoe=   0.0 qoe_q=  -15.4 eps=0.964 loss=0.3922
[ep  251] redandblack  driving_B_2020.01.16_12.10.03.csv@45    reward=  155.88 qoe=  64.1 qoe_q=   32.7 eps=0.964 loss=0.3907
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@286   reward=  150.05 qoe=  52.3 qoe_q=   21.6 eps=0.964 loss=0.3935
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@1794  reward=   30.14 qoe=   0.0 qoe_q= -384.7 eps=0.964 loss=0.3500
[ep  254] loot         driving_B_2020.02.13_15.02.01.csv@1319  reward=   10.41 qoe=   0.0 qoe_q= -232.0 eps=0.964 loss=0.3777
[ep  255] redandblack  driving_B_2020.02.13_15.02.01.csv@1439  reward=   30.09 qoe=   0.0 qoe_q=  -91.2 eps=0.964 loss=0.3766
[ep  256] soldier      driving_B_2020.02.13_15.02.01.csv@599   reward=  102.04 qoe=   0.0 qoe_q=  -70.1 eps=0.964 loss=0.3495
[ep  257] longdress    static_B_2020.02.13_13.57.29.csv@646   reward=   91.91 qoe=  17.1 qoe_q=   -2.6 eps=0.963 loss=0.3729
[ep  258] loot         static_B_2020.02.13_13.57.29.csv@1606  reward=  167.84 qoe=  98.0 qoe_q=   42.8 eps=0.963 loss=0.3668
[ep  259] redandblack  driving_B_2019.12.17_07.32.39.csv@253   reward=   59.91 qoe=   0.0 qoe_q=  -37.1 eps=0.963 loss=0.3685
[ep  260] soldier      driving_B_2020.02.13_15.02.01.csv@2579  reward=  211.38 qoe= 100.0 qoe_q=   58.8 eps=0.963 loss=0.3721
[ep  261] longdress    driving_B_2020.01.16_07.26.43.csv@989   reward=   49.78 qoe=   0.0 qoe_q=  -57.1 eps=0.963 loss=0.3867
[ep  262] loot         driving_B_2019.12.16_14.23.32.csv@2576  reward=   91.83 qoe=   6.3 qoe_q=   -6.0 eps=0.963 loss=0.3770
[ep  263] redandblack  static_B_2020.02.14_13.21.26.csv@661   reward=  168.94 qoe=   0.0 qoe_q=   25.7 eps=0.963 loss=0.3672
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@4734  reward=  148.93 qoe=  81.7 qoe_q=   31.5 eps=0.962 loss=0.3831
[ep  265] longdress    driving_B_2020.02.14_09.38.22.csv@393   reward=    5.93 qoe=   0.0 qoe_q= -157.0 eps=0.962 loss=0.3922
[ep  266] loot         static_B_2020.02.27_18.39.27.csv@5034  reward=  174.84 qoe=   6.0 qoe_q=   30.9 eps=0.962 loss=0.3359
[ep  267] redandblack  driving_B_2020.01.16_09.56.56.csv@452   reward=   91.06 qoe=   0.0 qoe_q=  -74.7 eps=0.962 loss=0.3858
[ep  268] soldier      static_B_2020.02.27_18.39.27.csv@2574  reward=  116.16 qoe=  13.6 qoe_q=    4.4 eps=0.962 loss=0.3654
[ep  269] longdress    driving_B_2019.12.16_14.23.32.csv@416   reward=  192.78 qoe=  85.8 qoe_q=   51.3 eps=0.962 loss=0.3632
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@354   reward=  181.42 qoe= 100.0 qoe_q=   48.4 eps=0.962 loss=0.3730
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@5394  reward=  200.53 qoe=  92.0 qoe_q=   55.5 eps=0.961 loss=0.3596
[ep  272] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   15.00 qoe=   0.0 qoe_q= -218.6 eps=0.961 loss=0.3385
[ep  273] longdress    driving_B_2019.12.17_07.32.39.csv@913   reward=   14.23 qoe=   0.0 qoe_q= -178.9 eps=0.961 loss=0.3457
[ep  274] loot         driving_B_2020.02.14_09.38.22.csv@1293  reward=  184.71 qoe=  12.0 qoe_q=   36.3 eps=0.961 loss=0.3384
[ep  275] redandblack  driving_B_2020.02.13_13.03.24.csv@150   reward=   57.32 qoe=   0.0 qoe_q=  -41.7 eps=0.961 loss=0.3720
[ep  276] soldier      driving_B_2020.02.14_09.38.22.csv@153   reward=   13.16 qoe=   0.0 qoe_q= -250.2 eps=0.961 loss=0.3773
[ep  277] longdress    driving_B_2020.01.16_07.26.43.csv@1709  reward=   43.03 qoe=   0.0 qoe_q=  -48.4 eps=0.961 loss=0.3616
[ep  278] loot         driving_B_2020.02.13_13.03.24.csv@1050  reward=   84.53 qoe=   0.0 qoe_q=  -24.9 eps=0.960 loss=0.3547
[ep  279] redandblack  driving_B_2020.02.13_15.02.01.csv@1259  reward=   94.20 qoe=  37.0 qoe_q=    8.1 eps=0.960 loss=0.3597
[ep  280] soldier      driving_B_2019.12.16_14.23.32.csv@536   reward=  172.23 qoe= 100.0 qoe_q=   48.4 eps=0.960 loss=0.3326
[ep  281] longdress    driving_B_2019.12.16_14.23.32.csv@2156  reward=  156.08 qoe=  40.0 qoe_q=   24.9 eps=0.960 loss=0.3477
[ep  282] loot         driving_B_2019.12.17_07.32.39.csv@1753  reward=   65.06 qoe=   0.0 qoe_q=  -25.0 eps=0.960 loss=0.3612
[ep  283] redandblack  driving_B_2020.02.14_09.38.22.csv@933   reward=  184.00 qoe= 100.0 qoe_q=   50.8 eps=0.960 loss=0.3592
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@5214  reward=   84.02 qoe=   0.0 qoe_q=  -46.8 eps=0.960 loss=0.3600
[ep  285] longdress    static_B_2020.02.27_18.39.27.csv@534   reward=  115.73 qoe=   2.2 qoe_q=   -4.7 eps=0.959 loss=0.3427
[ep  286] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=   16.65 qoe=   0.0 qoe_q= -150.6 eps=0.959 loss=0.3710
[ep  287] redandblack  static_B_2019.12.16_13.40.04.csv@269   reward=  150.86 qoe=  35.7 qoe_q=   19.0 eps=0.959 loss=0.3505
[ep  288] soldier      static_B_2020.02.13_13.57.29.csv@1006  reward=   46.44 qoe=   0.0 qoe_q= -114.8 eps=0.959 loss=0.4150
[ep  289] longdress    driving_B_2020.02.13_13.03.24.csv@330   reward=   41.27 qoe=   0.0 qoe_q=  -94.4 eps=0.959 loss=0.3788
[ep  290] loot         driving_B_2020.02.14_07.29.00.csv@345   reward=  189.14 qoe=  88.0 qoe_q=   48.8 eps=0.959 loss=0.3682
[ep  291] redandblack  driving_B_2019.12.16_14.23.32.csv@1616  reward=  182.50 qoe=  39.8 qoe_q=   38.5 eps=0.959 loss=0.3716
[ep  292] soldier      static_B_2020.02.13_13.57.29.csv@1366  reward=  159.88 qoe=  72.9 qoe_q=   34.8 eps=0.958 loss=0.3542
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@5454  reward=  187.02 qoe=  81.0 qoe_q=   44.4 eps=0.958 loss=0.3689
[ep  294] loot         driving_B_2019.12.16_14.23.32.csv@476   reward=  210.88 qoe=   0.0 qoe_q=   37.9 eps=0.958 loss=0.3876
[ep  295] redandblack  driving_B_2020.02.13_13.03.24.csv@1530  reward=   77.50 qoe=   0.0 qoe_q=  -40.5 eps=0.958 loss=0.3791
[ep  296] soldier      static_B_2019.12.16_13.40.04.csv@89    reward=  145.77 qoe=  16.0 qoe_q=   18.3 eps=0.958 loss=0.3540
[ep  297] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=   -2.02 qoe=   0.0 qoe_q= -162.9 eps=0.958 loss=0.3481
[ep  298] loot         driving_B_2019.12.16_14.23.32.csv@956   reward=   82.76 qoe=   0.0 qoe_q=  -37.2 eps=0.958 loss=0.3458
[ep  299] redandblack  driving_B_2019.12.17_07.32.39.csv@553   reward=   74.10 qoe=   0.0 qoe_q=  -31.5 eps=0.957 loss=0.3562
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@5514  reward=  184.54 qoe=  83.8 qoe_q=   48.2 eps=0.957 loss=0.3325
    [eval @ ep 300] reward=212.19 qoe=71.8 qoe_q=51.9 mean_q=0.776 stall=2.5s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@1194  reward=  179.47 qoe=  28.0 qoe_q=   -9.6 eps=0.957 loss=0.3532
[ep  302] loot         driving_B_2020.01.16_09.56.56.csv@1172  reward=  117.40 qoe=  24.0 qoe_q=    8.2 eps=0.957 loss=0.3791
[ep  303] redandblack  static_B_2020.02.14_13.21.26.csv@361   reward=  167.59 qoe=  74.8 qoe_q=   34.9 eps=0.957 loss=0.3699
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@3414  reward=  203.65 qoe= 100.0 qoe_q=   53.1 eps=0.957 loss=0.3339
[ep  305] longdress    driving_B_2019.12.16_14.23.32.csv@2396  reward=   85.71 qoe=   0.0 qoe_q=  -54.8 eps=0.957 loss=0.3650
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@2214  reward=  170.58 qoe= 100.0 qoe_q=   46.3 eps=0.956 loss=0.3733
[ep  307] redandblack  static_B_2020.02.27_18.39.27.csv@1854  reward=  158.24 qoe=  79.4 qoe_q=   11.2 eps=0.956 loss=0.3946
[ep  308] soldier      driving_B_2020.02.13_15.02.01.csv@2699  reward=  -12.47 qoe=   0.0 qoe_q= -182.7 eps=0.956 loss=0.3522
[ep  309] longdress    driving_B_2020.02.13_13.03.24.csv@570   reward=   16.18 qoe=   0.0 qoe_q= -104.1 eps=0.956 loss=0.3948
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3474  reward=  180.87 qoe= 100.0 qoe_q=   49.0 eps=0.956 loss=0.3779
[ep  311] redandblack  driving_B_2020.02.27_17.30.15.csv@526   reward=   -2.81 qoe=   0.0 qoe_q= -202.9 eps=0.956 loss=0.3646
[ep  312] soldier      driving_B_2019.12.17_07.32.39.csv@973   reward=  -10.83 qoe=   0.0 qoe_q= -193.9 eps=0.956 loss=0.3509
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3294  reward=  148.38 qoe=  20.0 qoe_q=   25.0 eps=0.955 loss=0.3776
[ep  314] loot         static_B_2020.02.27_18.39.27.csv@654   reward=  194.89 qoe=  60.0 qoe_q=   48.6 eps=0.955 loss=0.3576
[ep  315] redandblack  driving_B_2020.01.16_07.26.43.csv@629   reward=   74.06 qoe=   0.0 qoe_q=  -33.8 eps=0.955 loss=0.3560
[ep  316] soldier      driving_B_2020.02.14_07.29.00.csv@1905  reward=   -5.60 qoe=   0.0 qoe_q= -259.3 eps=0.955 loss=0.3888
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@329   reward=   82.24 qoe=   0.0 qoe_q=  -31.3 eps=0.955 loss=0.3518
[ep  318] loot         static_B_2020.02.27_18.39.27.csv@4014  reward=  123.53 qoe=  81.2 qoe_q=   25.8 eps=0.955 loss=0.5343
[ep  319] redandblack  driving_B_2020.02.13_15.02.01.csv@839   reward=   43.96 qoe=   0.0 qoe_q=  -61.2 eps=0.955 loss=0.5031
[ep  320] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  195.10 qoe=  83.2 qoe_q=   51.2 eps=0.954 loss=0.4601
[ep  321] longdress    driving_B_2020.02.13_13.03.24.csv@210   reward=   16.48 qoe=   0.0 qoe_q= -121.0 eps=0.954 loss=0.4970
[ep  322] loot         driving_B_2020.02.13_15.02.01.csv@899   reward=  197.88 qoe=  96.0 qoe_q=   54.1 eps=0.954 loss=0.4744
[ep  323] redandblack  driving_B_2020.01.16_09.56.56.csv@572   reward=  192.29 qoe=   8.0 qoe_q=   37.4 eps=0.954 loss=0.4397
[ep  324] soldier      driving_B_2020.02.27_17.30.15.csv@106   reward=  -13.71 qoe=   0.0 qoe_q= -779.7 eps=0.954 loss=0.4861
[ep  325] longdress    driving_B_2019.12.17_07.32.39.csv@1993  reward=  153.26 qoe=  12.0 qoe_q=   23.3 eps=0.954 loss=0.4792
[ep  326] loot         static_B_2020.02.27_18.39.27.csv@1074  reward=  181.07 qoe= 100.0 qoe_q=   47.5 eps=0.954 loss=0.4379
[ep  327] redandblack  driving_B_2020.01.16_09.56.56.csv@272   reward=  187.94 qoe=  80.0 qoe_q=   49.5 eps=0.953 loss=0.4166
[ep  328] soldier      static_B_2020.02.13_13.57.29.csv@2626  reward=  179.45 qoe= 100.0 qoe_q=   46.0 eps=0.953 loss=0.4466
[ep  329] longdress    driving_B_2020.02.13_15.02.01.csv@2519  reward=   84.22 qoe=   0.0 qoe_q=  -45.3 eps=0.953 loss=0.4833
[ep  330] loot         driving_B_2019.12.16_12.27.05.csv@894   reward=  169.15 qoe=   0.0 qoe_q=   27.8 eps=0.953 loss=0.4232
[ep  331] redandblack  driving_B_2020.02.13_13.03.24.csv@1710  reward=  186.76 qoe= 100.0 qoe_q=   48.1 eps=0.953 loss=0.4181
[ep  332] soldier      driving_B_2020.01.16_07.26.43.csv@329   reward=   -8.63 qoe=   0.0 qoe_q= -218.0 eps=0.953 loss=0.4680
[ep  333] longdress    driving_B_2020.02.13_15.02.01.csv@1739  reward=  167.20 qoe=  83.4 qoe_q=   40.7 eps=0.953 loss=0.4404
[ep  334] loot         static_B_2020.02.13_13.57.29.csv@2146  reward=  140.73 qoe=   9.1 qoe_q=    7.2 eps=0.952 loss=0.4941
