# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 10 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE=  -10.48 eps=0.097 loss=3.9633
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   77.95 eps=0.096 loss=3.9738
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   38.71 eps=0.095 loss=4.0852
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   87.41 eps=0.094 loss=3.8416
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   21.32 eps=0.093 loss=3.8886
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   24.54 eps=0.092 loss=3.7214
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   79.36 eps=0.091 loss=4.1113
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   26.83 eps=0.090 loss=4.2317
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=    1.41 eps=0.089 loss=3.8110
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   86.54 eps=0.088 loss=4.2068
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   73.11 eps=0.087 loss=3.7047
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   67.43 eps=0.086 loss=3.9027
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=    6.22 eps=0.084 loss=3.9528
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   76.84 eps=0.083 loss=3.9188
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -27.59 eps=0.082 loss=3.8440
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   60.74 eps=0.081 loss=3.8622
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -17.38 eps=0.080 loss=4.5423
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   32.32 eps=0.079 loss=3.8968
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   37.96 eps=0.078 loss=3.7195
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=   12.37 eps=0.077 loss=4.1496
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=    8.19 eps=0.076 loss=4.0066
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   77.12 eps=0.075 loss=4.5380
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   75.06 eps=0.074 loss=4.6001
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   29.94 eps=0.072 loss=4.0500
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   76.42 eps=0.071 loss=4.1273
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   24.35 eps=0.070 loss=4.2074
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   62.66 eps=0.069 loss=4.1692
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   56.02 eps=0.068 loss=4.2998
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   50.71 eps=0.067 loss=3.8480
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   38.11 eps=0.066 loss=4.3128
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   17.42 eps=0.065 loss=3.9419
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=   13.07 eps=0.064 loss=4.2110
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   83.83 eps=0.063 loss=4.4207
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   23.82 eps=0.062 loss=4.2420
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   27.86 eps=0.061 loss=4.1407
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   74.86 eps=0.059 loss=4.1682
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   85.79 eps=0.058 loss=3.7450
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   83.85 eps=0.057 loss=4.2251
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=  -16.44 eps=0.056 loss=4.5165
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -111.90 eps=0.055 loss=3.9914
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   23.07 eps=0.054 loss=4.3153
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   21.40 eps=0.053 loss=4.2129
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   82.46 eps=0.052 loss=4.3074
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -163.90 eps=0.051 loss=4.0442
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   52.83 eps=0.050 loss=3.8426
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   14.32 eps=0.050 loss=4.0237
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=    0.02 eps=0.050 loss=4.6031
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   59.77 eps=0.050 loss=4.3588
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   84.47 eps=0.050 loss=4.2347
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   42.06 eps=0.050 loss=3.8813
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   22.77 eps=0.050 loss=4.1289
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   40.01 eps=0.050 loss=4.1163
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   45.86 eps=0.050 loss=4.1994
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   78.60 eps=0.050 loss=4.0790
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   64.16 eps=0.050 loss=4.1676
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   83.05 eps=0.050 loss=3.8228
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=    4.26 eps=0.050 loss=3.8552
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=    6.88 eps=0.050 loss=4.3039
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   54.94 eps=0.050 loss=4.0334
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   30.46 eps=0.050 loss=3.4983
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   55.56 eps=0.050 loss=3.8599
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   85.19 eps=0.050 loss=3.9781
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   20.52 eps=0.050 loss=4.1094
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   73.93 eps=0.050 loss=4.0454
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   56.60 eps=0.050 loss=4.2571
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   84.08 eps=0.050 loss=3.8241
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   59.57 eps=0.050 loss=3.9289
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   33.08 eps=0.050 loss=3.7338
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=    8.67 eps=0.050 loss=4.0092
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   63.83 eps=0.050 loss=3.8757
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -7.94 eps=0.050 loss=4.0447
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   62.96 eps=0.050 loss=4.3431
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   87.07 eps=0.050 loss=4.3130
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   86.35 eps=0.050 loss=4.5244
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   73.34 eps=0.050 loss=4.4810
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   71.83 eps=0.050 loss=4.0109
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   36.26 eps=0.050 loss=4.5182
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   27.86 eps=0.050 loss=4.1574
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   35.94 eps=0.050 loss=4.4337
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   66.03 eps=0.050 loss=4.3247
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=    0.76 eps=0.050 loss=4.2164
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   35.43 eps=0.050 loss=4.3717
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   79.30 eps=0.050 loss=4.4998
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   83.51 eps=0.050 loss=4.4781
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   34.89 eps=0.050 loss=4.1073
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   68.72 eps=0.050 loss=4.2297
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   83.86 eps=0.050 loss=4.6010
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   52.55 eps=0.050 loss=4.1511
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   77.82 eps=0.050 loss=4.3808
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   56.54 eps=0.050 loss=4.2475
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE= -109.29 eps=0.050 loss=4.5577
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   87.56 eps=0.050 loss=4.3866
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   70.05 eps=0.050 loss=4.2171
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   43.83 eps=0.050 loss=4.4751
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=  -70.98 eps=0.050 loss=4.2793
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   55.90 eps=0.050 loss=4.4687
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   22.19 eps=0.050 loss=4.1935
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   35.90 eps=0.050 loss=4.0230
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   22.60 eps=0.050 loss=4.3459
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   47.83 eps=0.050 loss=4.2129
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   43.98 eps=0.050 loss=4.1343
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   81.03 eps=0.050 loss=4.5835
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   -6.23 eps=0.050 loss=4.0456
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=    5.25 eps=0.050 loss=4.2512
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=  -23.74 eps=0.050 loss=4.0909
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   57.30 eps=0.050 loss=4.2908
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=  -18.73 eps=0.050 loss=3.9403
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=   -1.60 eps=0.050 loss=4.0048
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   28.16 eps=0.050 loss=4.4222
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   59.36 eps=0.050 loss=4.1662
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   80.17 eps=0.050 loss=4.2822
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   39.09 eps=0.050 loss=4.0049
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   16.55 eps=0.050 loss=3.9834
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE=  -27.15 eps=0.050 loss=4.1084
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   14.15 eps=0.050 loss=4.3377
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   40.28 eps=0.050 loss=4.3581
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -39.31 eps=0.050 loss=4.3372
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   69.26 eps=0.050 loss=4.5933
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   81.98 eps=0.050 loss=4.2655
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   30.49 eps=0.050 loss=4.0601
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=  -31.39 eps=0.050 loss=4.6932
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=    1.37 eps=0.050 loss=4.6428
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   27.64 eps=0.050 loss=4.3778
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   74.75 eps=0.050 loss=4.6014
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=  -23.83 eps=0.050 loss=4.0606
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   82.19 eps=0.050 loss=4.4154
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   61.10 eps=0.050 loss=4.2218
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   31.20 eps=0.050 loss=4.5603
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   44.03 eps=0.050 loss=4.1548
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   29.70 eps=0.050 loss=4.1952
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE= -150.85 eps=0.050 loss=4.5734
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   67.12 eps=0.050 loss=4.6262
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   34.94 eps=0.050 loss=4.3559
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=  -11.79 eps=0.050 loss=4.5496
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   45.73 eps=0.050 loss=4.1197
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   56.41 eps=0.050 loss=4.5055
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   89.96 eps=0.050 loss=4.2088
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   60.72 eps=0.050 loss=4.4052
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=  -68.65 eps=0.050 loss=4.2209
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   23.86 eps=0.050 loss=4.5193
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   15.70 eps=0.050 loss=4.0982
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   83.22 eps=0.050 loss=4.1335
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   86.08 eps=0.050 loss=4.4261
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   10.81 eps=0.050 loss=4.0942
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   37.64 eps=0.050 loss=4.5823
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   38.81 eps=0.050 loss=4.7298
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -94.06 eps=0.050 loss=4.4771
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   21.07 eps=0.050 loss=4.5385
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   76.58 eps=0.050 loss=4.2993
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   88.91 eps=0.050 loss=4.2390
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   82.70 eps=0.050 loss=4.3201
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   88.52 eps=0.050 loss=4.7058
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   13.66 eps=0.050 loss=4.3828
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   57.63 eps=0.050 loss=4.6427
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   79.99 eps=0.050 loss=4.3248
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   50.35 eps=0.050 loss=4.0084
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   59.37 eps=0.050 loss=4.3216
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE= -198.30 eps=0.050 loss=3.6783
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   47.76 eps=0.050 loss=4.3190
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   23.39 eps=0.050 loss=4.9353
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   36.42 eps=0.050 loss=4.5387
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   11.02 eps=0.050 loss=4.0593
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   70.05 eps=0.050 loss=4.6903
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   89.58 eps=0.050 loss=4.2461
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE= -153.66 eps=0.050 loss=4.3054
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   58.08 eps=0.050 loss=4.4482
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   46.08 eps=0.050 loss=4.4028
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   85.37 eps=0.050 loss=4.7526
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   24.12 eps=0.050 loss=4.3184
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   70.99 eps=0.050 loss=4.7168
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    6.13 eps=0.050 loss=4.2801
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   57.78 eps=0.050 loss=4.4489
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   46.59 eps=0.050 loss=4.6528
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   13.28 eps=0.050 loss=4.0149
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   57.95 eps=0.050 loss=4.8114
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -8.94 eps=0.050 loss=4.0465
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   81.48 eps=0.050 loss=4.3651
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   88.91 eps=0.050 loss=4.5342
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   18.41 eps=0.050 loss=4.7446
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   68.68 eps=0.050 loss=4.4873
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   11.06 eps=0.050 loss=4.1944
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   38.62 eps=0.050 loss=4.4600
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   22.68 eps=0.050 loss=4.8112
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   48.06 eps=0.050 loss=4.2832
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   66.56 eps=0.050 loss=4.7411
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   50.89 eps=0.050 loss=4.8194
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   62.63 eps=0.050 loss=4.3012
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   81.35 eps=0.050 loss=4.6581
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   73.18 eps=0.050 loss=4.4021
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   82.31 eps=0.050 loss=4.0656
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   37.00 eps=0.050 loss=4.9003
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   55.33 eps=0.050 loss=3.8509
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   87.10 eps=0.050 loss=4.8982
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=  -58.44 eps=0.050 loss=4.8193
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE= -112.19 eps=0.050 loss=4.8358
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   67.57 eps=0.050 loss=4.4659
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   77.31 eps=0.050 loss=4.3985
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -20.48 eps=0.050 loss=4.8121
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   32.64 eps=0.050 loss=4.8039
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   76.11 eps=0.050 loss=4.5406
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -40.26 eps=0.050 loss=4.5964
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   80.74 eps=0.050 loss=4.0926
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   -1.41 eps=0.050 loss=4.4011
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   24.38 eps=0.050 loss=4.1861
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   26.24 eps=0.050 loss=4.6372
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -202.12 eps=0.050 loss=4.5221
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   68.95 eps=0.050 loss=4.8214
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   43.37 eps=0.050 loss=4.5653
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   30.35 eps=0.050 loss=4.3334
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   84.41 eps=0.050 loss=4.2470
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   74.02 eps=0.050 loss=4.3939
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   81.20 eps=0.050 loss=4.1495
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   34.39 eps=0.050 loss=4.5341
