# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~74400 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  687] redandblack  static_B_2020.02.13_13.57.29.csv@2061  reward=  261.94 qoe=  76.0 qoe_q=   82.9 eps=0.123 loss=0.6581
[ep  688] soldier      static_B_2020.02.14_13.21.26.csv@832   reward=  262.28 qoe=  84.8 qoe_q=   83.8 eps=0.122 loss=0.5636
[ep  689] longdress    static_B_2020.02.13_13.57.29.csv@2781  reward=  224.67 qoe=  35.5 qoe_q=   40.4 eps=0.120 loss=0.6071
[ep  690] loot         static_B_2020.01.16_10.43.34.csv@11    reward=  276.45 qoe= 100.0 qoe_q=   89.3 eps=0.119 loss=0.6379
[ep  691] redandblack  static_B_2020.01.16_10.43.34.csv@1271  reward=  259.35 qoe=  82.6 qoe_q=   81.0 eps=0.118 loss=0.6839
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@397   reward=  243.95 qoe=  55.0 qoe_q=   48.0 eps=0.116 loss=0.5782
[ep  693] longdress    static_B_2020.01.16_10.43.34.csv@2831  reward=  164.34 qoe=   0.0 qoe_q=    2.5 eps=0.115 loss=0.6121
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@3071  reward=  273.53 qoe=  48.0 qoe_q=   87.2 eps=0.114 loss=0.6030
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@1701  reward=  203.90 qoe=  46.0 qoe_q=   37.4 eps=0.113 loss=0.6040
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  279.29 qoe=  62.0 qoe_q=   90.2 eps=0.111 loss=0.6638
[ep  697] longdress    static_B_2020.01.16_10.43.34.csv@2771  reward=  216.04 qoe=  12.3 qoe_q=   21.5 eps=0.110 loss=0.6489
[ep  698] loot         static_B_2019.12.16_13.40.04.csv@757   reward=  285.38 qoe=  46.0 qoe_q=   93.3 eps=0.109 loss=0.6453
[ep  699] redandblack  static_B_2019.12.16_13.40.04.csv@1177  reward=  161.95 qoe=   0.0 qoe_q=  -42.3 eps=0.107 loss=0.6531
[ep  700] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  194.52 qoe=  18.3 qoe_q=   41.1 eps=0.106 loss=0.6473
    [eval @ ep 700] reward=290.07 qoe=100.0 qoe_q=96.2 mean_q=0.968 stall=0.0s
[ep  701] longdress    static_B_2020.02.14_13.21.26.csv@772   reward=  277.68 qoe= 100.0 qoe_q=   89.6 eps=0.105 loss=0.5985
[ep  702] loot         static_B_2020.02.14_13.21.26.csv@352   reward=  180.29 qoe=  17.4 qoe_q=   35.3 eps=0.104 loss=0.7760
[ep  703] redandblack  static_B_2019.12.16_13.40.04.csv@997   reward=  231.47 qoe=  78.0 qoe_q=   62.0 eps=0.102 loss=0.7145
[ep  704] soldier      static_B_2020.01.16_10.43.34.csv@2711  reward=  186.68 qoe=  16.0 qoe_q=   35.2 eps=0.101 loss=0.6955
[ep  705] longdress    static_B_2020.01.16_10.43.34.csv@2051  reward=  256.06 qoe= 100.0 qoe_q=   74.9 eps=0.100 loss=0.7412
[ep  706] loot         static_B_2020.02.13_13.57.29.csv@2421  reward=  184.73 qoe=   0.0 qoe_q=  -12.8 eps=0.099 loss=0.7055
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2591  reward=  251.36 qoe=  54.7 qoe_q=   56.4 eps=0.097 loss=0.6150
[ep  708] soldier      static_B_2019.12.16_13.40.04.csv@1897  reward=  274.53 qoe=  78.0 qoe_q=   88.2 eps=0.096 loss=0.6635
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2291  reward=   64.48 qoe=   0.0 qoe_q= -213.9 eps=0.095 loss=0.6340
[ep  710] loot         static_B_2020.02.13_13.57.29.csv@2601  reward=  214.61 qoe=  30.8 qoe_q=   38.5 eps=0.093 loss=0.6519
[ep  711] redandblack  static_B_2020.02.13_13.57.29.csv@261   reward=  256.69 qoe=  84.0 qoe_q=   81.0 eps=0.092 loss=0.7309
[ep  712] soldier      static_B_2020.02.13_13.57.29.csv@2241  reward=  206.98 qoe=  44.7 qoe_q=   43.1 eps=0.091 loss=0.6051
[ep  713] longdress    static_B_2020.02.13_13.57.29.csv@2181  reward=  165.86 qoe=   0.0 qoe_q=    3.0 eps=0.090 loss=0.6548
[ep  714] loot         static_B_2020.01.16_10.43.34.csv@1631  reward=  201.96 qoe=  41.6 qoe_q=   47.8 eps=0.088 loss=0.6919
[ep  715] redandblack  static_B_2020.01.16_10.43.34.csv@1931  reward=  248.87 qoe= 100.0 qoe_q=   75.7 eps=0.087 loss=0.6649
[ep  716] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  227.26 qoe=  44.3 qoe_q=   40.1 eps=0.086 loss=0.6985
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward=  196.63 qoe=   2.2 qoe_q=   17.3 eps=0.084 loss=0.7341
[ep  718] loot         static_B_2020.01.16_10.43.34.csv@671   reward=  274.20 qoe=  42.0 qoe_q=   88.5 eps=0.083 loss=0.6899
[ep  719] redandblack  static_B_2020.01.16_10.43.34.csv@1571  reward=  279.33 qoe=  90.0 qoe_q=   90.8 eps=0.082 loss=0.6110
[ep  720] soldier      static_B_2020.02.13_13.57.29.csv@1881  reward=  203.15 qoe=   0.0 qoe_q=  -28.9 eps=0.081 loss=0.6587
[ep  721] longdress    static_B_2020.01.16_10.43.34.csv@311   reward=  270.89 qoe= 100.0 qoe_q=   86.5 eps=0.079 loss=0.6640
[ep  722] loot         static_B_2019.12.16_13.40.04.csv@1597  reward=  267.22 qoe= 100.0 qoe_q=   85.2 eps=0.078 loss=0.7124
[ep  723] redandblack  static_B_2020.02.13_13.57.29.csv@1641  reward=  177.96 qoe=   0.0 qoe_q=  -16.3 eps=0.077 loss=0.6306
[ep  724] soldier      static_B_2019.12.16_13.40.04.csv@697   reward=  282.55 qoe= 100.0 qoe_q=   91.9 eps=0.076 loss=0.6641
[ep  725] longdress    static_B_2020.02.13_13.57.29.csv@81    reward=  184.47 qoe=   0.0 qoe_q=  -26.0 eps=0.074 loss=0.6719
[ep  726] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  192.23 qoe=   7.0 qoe_q=   19.6 eps=0.073 loss=0.6547
[ep  727] redandblack  static_B_2020.02.13_13.57.29.csv@681   reward=  114.31 qoe=   0.0 qoe_q=  -68.4 eps=0.072 loss=0.6728
[ep  728] soldier      static_B_2020.02.13_13.57.29.csv@2841  reward=  130.40 qoe=   0.0 qoe_q=   -3.2 eps=0.070 loss=0.7482
[ep  729] longdress    static_B_2019.12.16_13.40.04.csv@1117  reward=   95.65 qoe=   0.0 qoe_q= -483.5 eps=0.069 loss=0.7428
[ep  730] loot         static_B_2020.01.16_10.43.34.csv@2891  reward=  166.83 qoe=   0.0 qoe_q=   30.5 eps=0.068 loss=0.7722
[ep  731] redandblack  static_B_2020.01.16_10.43.34.csv@1991  reward=  283.58 qoe=  80.0 qoe_q=   93.2 eps=0.067 loss=0.7444
[ep  732] soldier      static_B_2020.02.13_13.57.29.csv@1461  reward=  205.06 qoe=  37.2 qoe_q=   45.7 eps=0.065 loss=0.5998
[ep  733] longdress    static_B_2020.02.13_13.57.29.csv@2481  reward=  232.78 qoe=   1.1 qoe_q=   22.0 eps=0.064 loss=0.7173
[ep  734] loot         static_B_2020.01.16_10.43.34.csv@131   reward=  221.05 qoe=   6.0 qoe_q=   18.1 eps=0.063 loss=0.6306
[ep  735] redandblack  static_B_2019.12.16_13.40.04.csv@457   reward=  188.48 qoe=   0.0 qoe_q= -305.8 eps=0.062 loss=0.7844
[ep  736] soldier      static_B_2020.01.16_10.43.34.csv@791   reward=  245.23 qoe=  60.8 qoe_q=   58.6 eps=0.060 loss=0.7317
[ep  737] longdress    static_B_2020.01.16_10.43.34.csv@1871  reward=  265.00 qoe=  78.3 qoe_q=   83.3 eps=0.059 loss=0.7522
[ep  738] loot         static_B_2020.02.13_13.57.29.csv@921   reward=  176.47 qoe=   0.0 qoe_q=   25.6 eps=0.058 loss=0.6891
[ep  739] redandblack  static_B_2019.12.16_13.40.04.csv@817   reward=  275.29 qoe= 100.0 qoe_q=   90.1 eps=0.056 loss=0.6305
[ep  740] soldier      static_B_2020.02.13_13.57.29.csv@1521  reward=  120.59 qoe=   0.0 qoe_q=  -15.2 eps=0.055 loss=0.7439
[ep  741] longdress    static_B_2020.02.13_13.57.29.csv@981   reward=   99.21 qoe=   0.0 qoe_q= -294.4 eps=0.054 loss=0.7554
[ep  742] loot         static_B_2020.02.14_13.21.26.csv@652   reward=  283.90 qoe=  52.0 qoe_q=   93.4 eps=0.053 loss=0.7221
[ep  743] redandblack  static_B_2020.02.14_13.21.26.csv@712   reward=  274.21 qoe= 100.0 qoe_q=   88.6 eps=0.051 loss=0.6963
[ep  744] soldier      static_B_2020.02.13_13.57.29.csv@141   reward=  247.06 qoe=  51.0 qoe_q=   66.2 eps=0.050 loss=0.6893
[ep  745] longdress    static_B_2020.02.13_13.57.29.csv@2121  reward=  167.75 qoe=   0.0 qoe_q=   22.0 eps=0.050 loss=0.7663
[ep  746] loot         static_B_2020.01.16_10.43.34.csv@1811  reward=  265.87 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=0.5531
[ep  747] redandblack  static_B_2020.02.14_13.21.26.csv@592   reward=  280.38 qoe=  48.0 qoe_q=   91.7 eps=0.050 loss=0.6840
[ep  748] soldier      static_B_2020.01.16_10.43.34.csv@1691  reward=  283.30 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=0.7364
[ep  749] longdress    static_B_2020.01.16_10.43.34.csv@431   reward=  146.30 qoe=   0.0 qoe_q=    4.2 eps=0.050 loss=0.7136
[ep  750] loot         static_B_2020.02.13_13.57.29.csv@1101  reward=  204.37 qoe=  34.1 qoe_q=   47.7 eps=0.050 loss=0.7038
[ep  751] redandblack  static_B_2019.12.16_13.40.04.csv@1357  reward=  218.25 qoe=  39.0 qoe_q=   52.7 eps=0.050 loss=0.6925
[ep  752] soldier      static_B_2020.01.16_10.43.34.csv@2411  reward=  223.15 qoe=   0.0 qoe_q=  -24.4 eps=0.050 loss=0.8379
[ep  753] longdress    static_B_2020.02.13_13.57.29.csv@1761  reward=  260.10 qoe=  83.9 qoe_q=   81.6 eps=0.050 loss=0.7524
[ep  754] loot         static_B_2020.02.13_13.57.29.csv@1341  reward=  209.83 qoe=  48.9 qoe_q=   49.4 eps=0.050 loss=0.6601
[ep  755] redandblack  static_B_2019.12.16_13.40.04.csv@1297  reward=  265.21 qoe=  83.2 qoe_q=   82.9 eps=0.050 loss=0.7730
[ep  756] soldier      static_B_2019.12.16_13.40.04.csv@937   reward=  179.79 qoe=   0.0 qoe_q=  -16.3 eps=0.050 loss=0.7627
[ep  757] longdress    static_B_2020.01.16_10.43.34.csv@611   reward=  229.19 qoe=  53.4 qoe_q=   62.2 eps=0.050 loss=0.7158
[ep  758] loot         static_B_2020.02.13_13.57.29.csv@1221  reward=  286.61 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=0.7086
[ep  759] redandblack  static_B_2019.12.16_13.40.04.csv@1777  reward=  213.38 qoe=  41.1 qoe_q=   39.9 eps=0.050 loss=0.6839
[ep  760] soldier      static_B_2019.12.16_13.40.04.csv@157   reward=  219.92 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=0.7184
[ep  761] longdress    static_B_2020.02.13_13.57.29.csv@801   reward=  213.46 qoe=   3.2 qoe_q=   10.2 eps=0.050 loss=0.7124
[ep  762] loot         static_B_2019.12.16_13.40.04.csv@97    reward=  274.76 qoe=  85.6 qoe_q=   88.2 eps=0.050 loss=0.7208
[ep  763] redandblack  static_B_2020.01.16_10.43.34.csv@731   reward=  288.80 qoe=  42.0 qoe_q=   95.7 eps=0.050 loss=0.7356
[ep  764] soldier      static_B_2020.01.16_10.43.34.csv@3011  reward=  268.41 qoe=  79.0 qoe_q=   84.8 eps=0.050 loss=0.7638
[ep  765] longdress    static_B_2020.02.13_13.57.29.csv@441   reward=  160.94 qoe=   6.5 qoe_q=   18.4 eps=0.050 loss=0.7312
[ep  766] loot         static_B_2019.12.16_13.40.04.csv@337   reward=  162.32 qoe=   0.0 qoe_q=    6.8 eps=0.050 loss=0.7931
[ep  767] redandblack  static_B_2020.02.13_13.57.29.csv@2301  reward=  205.06 qoe=  19.1 qoe_q=   44.0 eps=0.050 loss=0.7664
[ep  768] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  229.63 qoe=  34.5 qoe_q=   46.7 eps=0.050 loss=0.6675
[ep  769] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  228.06 qoe=  34.4 qoe_q=   46.2 eps=0.050 loss=0.7517
[ep  770] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  250.00 qoe=  58.8 qoe_q=   61.6 eps=0.050 loss=0.6998
[ep  771] redandblack  static_B_2020.01.16_10.43.34.csv@2651  reward=  256.27 qoe=  80.2 qoe_q=   81.2 eps=0.050 loss=0.7329
[ep  772] soldier      static_B_2020.01.16_10.43.34.csv@71    reward=  136.10 qoe=   0.0 qoe_q=  -60.6 eps=0.050 loss=0.6790
[ep  773] longdress    static_B_2020.02.13_13.57.29.csv@1581  reward=  210.13 qoe=  12.9 qoe_q=   31.0 eps=0.050 loss=0.7158
[ep  774] loot         static_B_2020.02.14_13.21.26.csv@532   reward=  276.19 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=0.6873
[ep  775] redandblack  static_B_2020.01.16_10.43.34.csv@1511  reward=  278.76 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=0.7176
[ep  776] loot         static_B_2020.02.13_13.57.29.csv@2330  reward=  243.21 qoe=  72.6 qoe_q=   63.3 eps=0.050 loss=0.6649
[ep  777] redandblack  static_B_2020.02.14_13.21.26.csv@415   reward=  279.69 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=0.7893
[ep  778] soldier      static_B_2019.12.16_13.40.04.csv@451   reward=  176.39 qoe=   0.0 qoe_q= -317.0 eps=0.050 loss=0.6575
[ep  779] longdress    static_B_2020.01.16_10.43.34.csv@146   reward=  211.71 qoe=  19.4 qoe_q=   31.6 eps=0.050 loss=0.6636
[ep  780] loot         static_B_2020.02.13_13.57.29.csv@830   reward=  228.40 qoe=  59.7 qoe_q=   58.2 eps=0.050 loss=0.8043
[ep  781] redandblack  static_B_2020.02.13_13.57.29.csv@410   reward=  254.01 qoe=  55.5 qoe_q=   58.9 eps=0.050 loss=0.7858
[ep  782] soldier      static_B_2020.01.16_10.43.34.csv@206   reward=  262.21 qoe=  77.3 qoe_q=   81.8 eps=0.050 loss=0.6282
[ep  783] longdress    static_B_2020.01.16_10.43.34.csv@746   reward=  178.37 qoe=   0.0 qoe_q=  -11.4 eps=0.050 loss=0.7142
[ep  784] loot         static_B_2020.01.16_10.43.34.csv@2366  reward=  287.21 qoe=  54.0 qoe_q=   94.5 eps=0.050 loss=0.7375
[ep  785] redandblack  static_B_2020.02.13_13.57.29.csv@2630  reward=  279.74 qoe=  58.0 qoe_q=   91.0 eps=0.050 loss=0.7475
[ep  786] soldier      static_B_2020.01.16_10.43.34.csv@266   reward=  255.85 qoe=  56.2 qoe_q=   57.4 eps=0.050 loss=0.7836
[ep  787] longdress    static_B_2020.02.14_13.21.26.csv@535   reward=  253.47 qoe=  83.3 qoe_q=   74.7 eps=0.050 loss=0.7210
[ep  788] loot         static_B_2019.12.16_13.40.04.csv@1471  reward=  227.02 qoe=   9.4 qoe_q=   23.7 eps=0.050 loss=0.7477
[ep  789] redandblack  static_B_2020.01.16_10.43.34.csv@1526  reward=  283.64 qoe=  46.0 qoe_q=   93.0 eps=0.050 loss=0.6829
[ep  790] soldier      static_B_2020.02.13_13.57.29.csv@230   reward=  293.00 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=0.6790
[ep  791] longdress    static_B_2020.01.16_10.43.34.csv@2546  reward=  246.63 qoe=  68.2 qoe_q=   67.3 eps=0.050 loss=0.7536
[ep  792] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  256.82 qoe=  55.6 qoe_q=   57.2 eps=0.050 loss=0.7493
[ep  793] redandblack  static_B_2020.01.16_10.43.34.csv@3026  reward=  249.09 qoe=  63.5 qoe_q=   66.0 eps=0.050 loss=0.6971
[ep  794] soldier      static_B_2020.02.14_13.21.26.csv@475   reward=  284.81 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=0.6873
[ep  795] longdress    static_B_2020.02.13_13.57.29.csv@290   reward=  231.65 qoe=  45.7 qoe_q=   57.2 eps=0.050 loss=0.7299
[ep  796] loot         static_B_2019.12.16_13.40.04.csv@91    reward=  288.97 qoe=  48.0 qoe_q=   95.1 eps=0.050 loss=0.7427
[ep  797] redandblack  static_B_2020.01.16_10.43.34.csv@2066  reward=  231.78 qoe=  59.4 qoe_q=   56.3 eps=0.050 loss=0.7926
[ep  798] soldier      static_B_2020.01.16_10.43.34.csv@1586  reward=  287.84 qoe=  74.0 qoe_q=   94.8 eps=0.050 loss=0.6547
[ep  799] longdress    static_B_2019.12.16_13.40.04.csv@1051  reward=  178.02 qoe=   0.0 qoe_q=   14.9 eps=0.050 loss=0.7078
[ep  800] loot         static_B_2020.01.16_10.43.34.csv@1766  reward=  289.51 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=0.7020
    [eval @ ep 800] reward=289.90 qoe=100.0 qoe_q=96.1 mean_q=0.968 stall=0.0s
[ep  801] redandblack  static_B_2020.02.13_13.57.29.csv@950   reward=  119.50 qoe=   0.0 qoe_q=  -63.7 eps=0.050 loss=0.6575
[ep  802] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  224.62 qoe=  33.1 qoe_q=   44.3 eps=0.050 loss=0.9604
[ep  803] longdress    static_B_2020.02.13_13.57.29.csv@1550  reward=  199.06 qoe=  26.3 qoe_q=   41.5 eps=0.050 loss=0.8272
[ep  804] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  291.57 qoe=  50.0 qoe_q=   96.4 eps=0.050 loss=0.8161
[ep  805] redandblack  static_B_2019.12.16_13.40.04.csv@271   reward=  216.63 qoe=  18.8 qoe_q=   27.0 eps=0.050 loss=0.8640
[ep  806] soldier      static_B_2019.12.16_13.40.04.csv@31    reward=  192.67 qoe=   0.0 qoe_q=   10.7 eps=0.050 loss=0.7235
[ep  807] longdress    static_B_2020.02.13_13.57.29.csv@1250  reward=  171.39 qoe=  19.4 qoe_q=   26.1 eps=0.050 loss=0.8270
[ep  808] loot         static_B_2019.12.16_13.40.04.csv@1351  reward=  236.96 qoe=  56.0 qoe_q=   61.8 eps=0.050 loss=0.7854
[ep  809] redandblack  static_B_2020.01.16_10.43.34.csv@626   reward=  240.07 qoe=  78.7 qoe_q=   71.4 eps=0.050 loss=0.8559
[ep  810] soldier      static_B_2020.02.13_13.57.29.csv@2750  reward=  151.42 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=0.8564
[ep  811] longdress    static_B_2020.01.16_10.43.34.csv@1826  reward=  281.46 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=0.7335
[ep  812] loot         static_B_2019.12.16_13.40.04.csv@331   reward=  166.98 qoe=   0.0 qoe_q=   -0.5 eps=0.050 loss=0.7837
[ep  813] redandblack  static_B_2020.01.16_10.43.34.csv@2846  reward=  249.26 qoe=  53.1 qoe_q=   56.2 eps=0.050 loss=0.7946
[ep  814] soldier      static_B_2019.12.16_13.40.04.csv@1651  reward=  223.73 qoe=   0.0 qoe_q=   -6.9 eps=0.050 loss=0.7889
[ep  815] longdress    static_B_2020.02.13_13.57.29.csv@1430  reward=  224.52 qoe=   4.6 qoe_q=   12.6 eps=0.050 loss=0.7211
[ep  816] loot         static_B_2020.02.13_13.57.29.csv@2030  reward=  264.43 qoe=  72.0 qoe_q=   82.7 eps=0.050 loss=0.7540
[ep  817] redandblack  static_B_2019.12.16_13.40.04.csv@211   reward=  201.34 qoe=   0.0 qoe_q=  -13.5 eps=0.050 loss=0.7378
[ep  818] soldier      static_B_2020.01.16_10.43.34.csv@2726  reward=  215.18 qoe=  31.5 qoe_q=   47.0 eps=0.050 loss=0.7222
[ep  819] longdress    static_B_2020.01.16_10.43.34.csv@3086  reward=  242.68 qoe=  64.6 qoe_q=   72.1 eps=0.050 loss=0.7989
[ep  820] loot         static_B_2020.01.16_10.43.34.csv@2966  reward=  192.72 qoe=   5.1 qoe_q=   19.4 eps=0.050 loss=0.8230
[ep  821] redandblack  static_B_2020.02.13_13.57.29.csv@2210  reward=  214.78 qoe=  13.8 qoe_q=   30.5 eps=0.050 loss=0.6880
[ep  822] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  235.38 qoe=  35.1 qoe_q=   49.7 eps=0.050 loss=0.7719
[ep  823] longdress    static_B_2019.12.16_13.40.04.csv@871   reward=  211.32 qoe=   0.2 qoe_q=   20.7 eps=0.050 loss=0.7656
[ep  824] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  286.02 qoe=  50.0 qoe_q=   93.5 eps=0.050 loss=0.7131
[ep  825] redandblack  static_B_2020.02.13_13.57.29.csv@1970  reward=  237.38 qoe=  43.9 qoe_q=   57.3 eps=0.050 loss=0.8030
[ep  826] soldier      static_B_2020.01.16_10.43.34.csv@26    reward=  158.67 qoe=   0.0 qoe_q=   16.9 eps=0.050 loss=0.7445
[ep  827] longdress    static_B_2020.01.16_10.43.34.csv@926   reward=  249.17 qoe=  73.4 qoe_q=   66.1 eps=0.050 loss=0.8218
[ep  828] loot         static_B_2020.01.16_10.43.34.csv@386   reward=  287.63 qoe=  84.0 qoe_q=   94.4 eps=0.050 loss=0.6992
[ep  829] redandblack  static_B_2020.02.13_13.57.29.csv@2090  reward=  276.99 qoe=  90.0 qoe_q=   89.5 eps=0.050 loss=0.7909
[ep  830] soldier      static_B_2020.02.13_13.57.29.csv@1190  reward=  265.88 qoe=  59.8 qoe_q=   70.7 eps=0.050 loss=0.7530
[ep  831] longdress    static_B_2020.02.14_13.21.26.csv@115   reward=  281.97 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=0.7130
[ep  832] loot         static_B_2019.12.16_13.40.04.csv@1831  reward=  217.80 qoe=  38.3 qoe_q=   45.2 eps=0.050 loss=0.7489
[ep  833] redandblack  static_B_2019.12.16_13.40.04.csv@1411  reward=  240.65 qoe=  46.4 qoe_q=   60.4 eps=0.050 loss=0.7842
[ep  834] soldier      static_B_2020.02.13_13.57.29.csv@50    reward=  166.04 qoe=   0.0 qoe_q=    8.0 eps=0.050 loss=0.7458
[ep  835] longdress    static_B_2020.02.13_13.57.29.csv@770   reward=  189.90 qoe=  10.7 qoe_q=   33.3 eps=0.050 loss=0.9198
[ep  836] loot         static_B_2020.01.16_10.43.34.csv@446   reward=  174.55 qoe=  13.1 qoe_q=   31.7 eps=0.050 loss=0.7469
[ep  837] redandblack  static_B_2019.12.16_13.40.04.csv@1771  reward=  253.79 qoe=  83.3 qoe_q=   75.4 eps=0.050 loss=0.7078
[ep  838] soldier      static_B_2020.01.16_10.43.34.csv@2306  reward=  176.75 qoe=   0.0 qoe_q= -167.3 eps=0.050 loss=0.7093
[ep  839] longdress    static_B_2020.02.14_13.21.26.csv@655   reward=  267.28 qoe=  79.8 qoe_q=   85.6 eps=0.050 loss=0.8474
[ep  840] loot         static_B_2019.12.16_13.40.04.csv@1891  reward=  272.17 qoe=  50.0 qoe_q=   86.5 eps=0.050 loss=0.8044
[ep  841] redandblack  static_B_2019.12.16_13.40.04.csv@1591  reward=  250.69 qoe=  65.9 qoe_q=   66.8 eps=0.050 loss=0.6984
[ep  842] soldier      static_B_2020.01.16_10.43.34.csv@86    reward=  136.52 qoe=   0.0 qoe_q=  -17.8 eps=0.050 loss=0.8463
[ep  843] longdress    static_B_2020.01.16_10.43.34.csv@1646  reward=  283.49 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=0.6206
[ep  844] loot         static_B_2020.01.16_10.43.34.csv@2246  reward=  247.11 qoe=  73.8 qoe_q=   67.1 eps=0.050 loss=0.8480
[ep  845] redandblack  static_B_2020.02.14_13.21.26.csv@235   reward=  275.03 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=0.6876
[ep  846] soldier      static_B_2020.02.14_13.21.26.csv@835   reward=  260.43 qoe=  78.4 qoe_q=   75.0 eps=0.050 loss=0.8287
[ep  847] longdress    static_B_2019.12.16_13.40.04.csv@1711  reward=  238.89 qoe=  75.6 qoe_q=   63.7 eps=0.050 loss=0.7171
[ep  848] loot         static_B_2020.02.13_13.57.29.csv@2810  reward=  196.04 qoe=   0.0 qoe_q=    4.1 eps=0.050 loss=0.8545
[ep  849] redandblack  static_B_2019.12.16_13.40.04.csv@151   reward=  217.85 qoe=   0.0 qoe_q=   11.5 eps=0.050 loss=0.6837
[ep  850] soldier      static_B_2020.02.13_13.57.29.csv@2570  reward=  251.14 qoe=  72.1 qoe_q=   72.3 eps=0.050 loss=0.7248
[ep  851] longdress    static_B_2020.01.16_10.43.34.csv@1286  reward=  205.60 qoe=  34.6 qoe_q=   47.4 eps=0.050 loss=0.7603
[ep  852] loot         static_B_2020.01.16_10.43.34.csv@2606  reward=  262.70 qoe=  75.4 qoe_q=   80.6 eps=0.050 loss=0.9838
[ep  853] redandblack  static_B_2019.12.16_13.40.04.csv@1231  reward=  233.06 qoe=  60.3 qoe_q=   53.2 eps=0.050 loss=0.7992
[ep  854] soldier      static_B_2020.01.16_10.43.34.csv@2486  reward=  287.78 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=0.8074
[ep  855] longdress    static_B_2020.02.13_13.57.29.csv@2510  reward=  285.00 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=0.8440
[ep  856] loot         static_B_2020.02.13_13.57.29.csv@530   reward=  226.81 qoe=  44.4 qoe_q=   52.5 eps=0.050 loss=0.7863
[ep  857] redandblack  static_B_2020.02.13_13.57.29.csv@110   reward=  190.61 qoe=   0.0 qoe_q=   -3.6 eps=0.050 loss=0.7270
[ep  858] soldier      static_B_2020.01.16_10.43.34.csv@1166  reward=  172.31 qoe=   0.0 qoe_q=   17.3 eps=0.050 loss=0.8133
[ep  859] longdress    static_B_2020.02.13_13.57.29.csv@170   reward=  282.13 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=0.8699
[ep  860] loot         static_B_2019.12.16_13.40.04.csv@991   reward=  264.87 qoe= 100.0 qoe_q=   82.7 eps=0.050 loss=0.7275
