# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42
[ep  833] longdress    driving_B_2020.01.16_12.10.03.csv@164   reward=QoE=   80.87 eps=0.050 loss=1.3806
[ep  834] loot         driving_B_2019.12.16_12.27.05.csv@301   reward=QoE=   23.42 eps=0.050 loss=1.4825
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@465   reward=QoE=   58.96 eps=0.050 loss=1.3855
[ep  836] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   19.64 eps=0.050 loss=1.3984
[ep  837] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=    8.34 eps=0.050 loss=1.3621
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2385  reward=QoE= -168.28 eps=0.050 loss=1.3993
[ep  839] redandblack  driving_B_2020.02.13_13.03.24.csv@939   reward=QoE=   18.52 eps=0.050 loss=1.5011
[ep  840] soldier      driving_B_2020.02.13_13.03.24.csv@1599  reward=QoE=  -17.64 eps=0.050 loss=1.3952
[ep  841] longdress    static_B_2019.12.16_13.40.04.csv@1344  reward=QoE=   44.61 eps=0.050 loss=1.4136
[ep  842] loot         static_B_2019.12.16_13.40.04.csv@924   reward=QoE=   39.50 eps=0.050 loss=1.3663
[ep  843] redandblack  driving_B_2020.01.16_09.56.56.csv@51    reward=QoE=   42.09 eps=0.050 loss=1.3362
[ep  844] soldier      driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   52.87 eps=0.050 loss=1.4453
[ep  845] longdress    driving_B_2020.01.16_09.56.56.csv@651   reward=QoE=   42.76 eps=0.050 loss=1.4730
[ep  846] loot         driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   43.51 eps=0.050 loss=1.4539
[ep  847] redandblack  driving_B_2019.12.17_07.32.39.csv@241   reward=QoE=   30.68 eps=0.050 loss=1.4498
[ep  848] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   49.50 eps=0.050 loss=1.3547
[ep  849] longdress    driving_B_2020.02.14_12.58.17.csv@745   reward=QoE=  -38.28 eps=0.050 loss=1.4486
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@2985  reward=QoE=   70.92 eps=0.050 loss=1.4200
[ep  851] redandblack  static_B_2019.12.16_13.40.04.csv@1164  reward=QoE= -204.79 eps=0.050 loss=1.4781
[ep  852] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   71.41 eps=0.050 loss=1.4430
[ep  853] longdress    driving_B_2020.02.13_15.02.01.csv@373   reward=QoE=   62.07 eps=0.050 loss=1.5025
[ep  854] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -69.71 eps=0.050 loss=1.5538
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@159   reward=QoE=   19.54 eps=0.050 loss=1.4930
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@2145  reward=QoE=   59.24 eps=0.050 loss=1.4034
[ep  857] longdress    static_B_2019.12.16_13.40.04.csv@1884  reward=QoE= -133.53 eps=0.050 loss=1.4790
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@2593  reward=QoE=   55.41 eps=0.050 loss=1.5541
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=QoE=   78.26 eps=0.050 loss=1.5181
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@5565  reward=QoE=   71.95 eps=0.050 loss=1.4780
[ep  861] longdress    driving_B_2020.02.13_13.03.24.csv@99    reward=QoE=   14.25 eps=0.050 loss=1.4616
[ep  862] loot         driving_B_2020.02.13_15.02.01.csv@1033  reward=QoE=   82.00 eps=0.050 loss=1.3604
[ep  863] redandblack  static_B_2020.02.14_13.21.26.csv@346   reward=QoE=   79.06 eps=0.050 loss=1.4659
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    2.23 eps=0.050 loss=1.4492
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1273  reward=QoE=   40.72 eps=0.050 loss=1.5214
[ep  866] loot         driving_B_2020.01.16_09.56.56.csv@411   reward=QoE=   17.94 eps=0.050 loss=1.4326
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@4005  reward=QoE=   71.26 eps=0.050 loss=1.4995
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=   23.90 eps=0.050 loss=1.4726
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@2445  reward=QoE=   80.99 eps=0.050 loss=1.4329
[ep  870] loot         driving_B_2020.01.16_12.10.03.csv@201   reward=QoE=   78.61 eps=0.050 loss=1.4894
[ep  871] redandblack  driving_B_2020.02.27_17.30.15.csv@532   reward=QoE=   25.09 eps=0.050 loss=1.4981
[ep  872] soldier      static_B_2019.12.16_13.40.04.csv@384   reward=QoE=   59.15 eps=0.050 loss=1.4548
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   73.36 eps=0.050 loss=1.4792
[ep  874] loot         driving_B_2020.02.14_09.38.22.csv@737   reward=QoE=   40.46 eps=0.050 loss=1.4390
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@105   reward=QoE=   83.61 eps=0.050 loss=1.5466
[ep  876] soldier      static_B_2019.12.16_13.40.04.csv@504   reward=QoE=   34.37 eps=0.050 loss=1.4341
[ep  877] longdress    driving_B_2019.12.17_07.32.39.csv@2161  reward=QoE=   29.56 eps=0.050 loss=1.5283
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   52.23 eps=0.050 loss=1.5808
[ep  879] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -25.72 eps=0.050 loss=1.3721
[ep  880] soldier      driving_B_2020.02.14_09.38.22.csv@857   reward=QoE=   79.17 eps=0.050 loss=1.4713
[ep  881] longdress    driving_B_2020.02.14_09.38.22.csv@977   reward=QoE=   21.80 eps=0.050 loss=1.4545
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4245  reward=QoE=   57.80 eps=0.050 loss=1.4198
[ep  883] redandblack  driving_B_2020.01.16_09.56.56.csv@531   reward=QoE=   46.85 eps=0.050 loss=1.4800
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   18.11 eps=0.050 loss=1.4595
[ep  885] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.68 eps=0.050 loss=1.3847
[ep  886] loot         driving_B_2020.02.13_15.02.01.csv@493   reward=QoE=   27.28 eps=0.050 loss=1.4186
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@5265  reward=QoE=   78.69 eps=0.050 loss=1.5558
[ep  888] soldier      driving_B_2019.12.17_07.32.39.csv@1561  reward=QoE=   22.20 eps=0.050 loss=1.4259
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@39    reward=QoE=   15.64 eps=0.050 loss=1.5186
[ep  890] loot         driving_B_2020.02.13_13.03.24.csv@1359  reward=QoE=   35.36 eps=0.050 loss=1.3540
[ep  891] redandblack  driving_B_2020.02.27_17.30.15.csv@52    reward=QoE=   29.48 eps=0.050 loss=1.4095
[ep  892] soldier      driving_B_2019.12.17_07.32.39.csv@1801  reward=QoE=  -12.99 eps=0.050 loss=1.5727
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2085  reward=QoE=   71.04 eps=0.050 loss=1.4236
[ep  894] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -175.41 eps=0.050 loss=1.4569
[ep  895] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   78.88 eps=0.050 loss=1.4546
[ep  896] soldier      driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   32.60 eps=0.050 loss=1.4684
[ep  897] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   47.75 eps=0.050 loss=1.4408
[ep  898] loot         driving_B_2020.02.14_09.38.22.csv@257   reward=QoE=    9.51 eps=0.050 loss=1.5318
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@884   reward=QoE=   49.25 eps=0.050 loss=1.4808
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   29.35 eps=0.050 loss=1.5193
[ep  901] longdress    driving_B_2020.02.27_17.30.15.csv@292   reward=QoE= -200.74 eps=0.050 loss=1.4578
[ep  902] loot         driving_B_2020.02.14_09.38.22.csv@1157  reward=QoE=   35.08 eps=0.050 loss=1.4874
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1365  reward=QoE=   84.48 eps=0.050 loss=1.6404
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   20.99 eps=0.050 loss=1.5707
[ep  905] longdress    static_B_2020.02.27_18.39.27.csv@2925  reward=QoE=   44.38 eps=0.050 loss=1.5587
[ep  906] loot         driving_B_2020.02.13_13.03.24.csv@1839  reward=QoE= -355.86 eps=0.050 loss=1.5199
[ep  907] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   47.18 eps=0.050 loss=1.5218
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@645   reward=QoE=   84.94 eps=0.050 loss=1.6754
[ep  909] longdress    driving_B_2020.02.13_15.02.01.csv@2293  reward=QoE=  -10.79 eps=0.050 loss=1.5119
[ep  910] loot         driving_B_2020.02.13_15.02.01.csv@973   reward=QoE=   40.10 eps=0.050 loss=1.5675
[ep  911] redandblack  driving_B_2020.02.14_09.38.22.csv@797   reward=QoE=   34.96 eps=0.050 loss=1.5492
[ep  912] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   14.76 eps=0.050 loss=1.6681
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@193   reward=QoE=   65.43 eps=0.050 loss=1.6865
[ep  914] loot         driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   50.34 eps=0.050 loss=1.5035
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   43.84 eps=0.050 loss=1.5600
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@4125  reward=QoE=   69.66 eps=0.050 loss=1.6015
[ep  917] longdress    driving_B_2020.02.27_17.30.15.csv@592   reward=QoE=   12.61 eps=0.050 loss=1.5313
[ep  918] loot         driving_B_2019.12.16_12.27.05.csv@1004  reward=QoE=   83.94 eps=0.050 loss=1.4814
[ep  919] redandblack  driving_B_2019.12.17_07.32.39.csv@781   reward=QoE=   45.20 eps=0.050 loss=1.5462
[ep  920] soldier      driving_B_2020.02.27_17.30.15.csv@712   reward=QoE=  -17.69 eps=0.050 loss=1.5601
[ep  921] longdress    driving_B_2020.02.14_09.38.22.csv@17    reward=QoE=   -2.62 eps=0.050 loss=1.5675
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@564   reward=QoE=   62.06 eps=0.050 loss=1.4541
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@553   reward=QoE=   39.61 eps=0.050 loss=1.6640
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@4185  reward=QoE=   44.47 eps=0.050 loss=1.5310
[ep  925] longdress    driving_B_2019.12.17_07.32.39.csv@1321  reward=QoE=   85.40 eps=0.050 loss=1.4551
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=   30.06 eps=0.050 loss=1.5746
[ep  927] redandblack  driving_B_2020.02.14_12.58.17.csv@145   reward=QoE=   35.16 eps=0.050 loss=1.5742
[ep  928] soldier      driving_B_2020.01.16_09.56.56.csv@1071  reward=QoE=   14.90 eps=0.050 loss=1.4985
[ep  929] longdress    driving_B_2020.02.13_15.02.01.csv@2473  reward=QoE=  -13.78 eps=0.050 loss=1.5521
[ep  930] loot         static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   76.96 eps=0.050 loss=1.5308
[ep  931] redandblack  driving_B_2019.12.16_12.27.05.csv@1124  reward=QoE=   49.96 eps=0.050 loss=1.6267
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3285  reward=QoE=   75.71 eps=0.050 loss=1.5126
[ep  933] longdress    driving_B_2019.12.17_07.32.39.csv@1381  reward=QoE=   62.40 eps=0.050 loss=1.5070
[ep  934] loot         driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   14.23 eps=0.050 loss=1.5692
[ep  935] redandblack  driving_B_2019.12.17_07.32.39.csv@1021  reward=QoE=   27.97 eps=0.050 loss=1.5024
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=QoE=   73.21 eps=0.050 loss=1.5735
[ep  937] longdress    driving_B_2020.01.16_09.56.56.csv@711   reward=QoE=   55.06 eps=0.050 loss=1.4890
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@45    reward=QoE=   80.88 eps=0.050 loss=1.5192
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@144   reward=QoE=   67.14 eps=0.050 loss=1.6027
[ep  940] soldier      driving_B_2020.02.13_13.03.24.csv@879   reward=QoE=    9.46 eps=0.050 loss=1.4957
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   54.22 eps=0.050 loss=1.5432
[ep  942] loot         driving_B_2020.02.13_13.03.24.csv@1179  reward=QoE=   27.92 eps=0.050 loss=1.5723
[ep  943] redandblack  static_B_2020.02.14_13.21.26.csv@586   reward=QoE=   79.51 eps=0.050 loss=1.6262
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@4365  reward=QoE=   34.73 eps=0.050 loss=1.5401
[ep  945] longdress    driving_B_2019.12.17_07.32.39.csv@2101  reward=QoE=   55.34 eps=0.050 loss=1.5488
[ep  946] loot         driving_B_2020.02.14_12.58.17.csv@205   reward=QoE=  -44.82 eps=0.050 loss=1.4425
[ep  947] redandblack  driving_B_2019.12.17_07.32.39.csv@301   reward=QoE=   28.74 eps=0.050 loss=1.5747
[ep  948] soldier      driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   25.19 eps=0.050 loss=1.5758
[ep  949] longdress    driving_B_2020.02.13_15.02.01.csv@133   reward=QoE=   52.04 eps=0.050 loss=1.4960
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@225   reward=QoE=   82.12 eps=0.050 loss=1.4926
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@1813  reward=QoE=   52.75 eps=0.050 loss=1.5471
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@1719  reward=QoE=   39.56 eps=0.050 loss=1.5017
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@444   reward=QoE=   41.49 eps=0.050 loss=1.6821
[ep  954] loot         driving_B_2020.02.14_09.38.22.csv@497   reward=QoE=   -1.99 eps=0.050 loss=1.6486
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4845  reward=QoE=   78.61 eps=0.050 loss=1.6209
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   23.50 eps=0.050 loss=1.5480
[ep  957] longdress    driving_B_2019.12.17_07.32.39.csv@841   reward=QoE=   29.06 eps=0.050 loss=1.5585
[ep  958] loot         driving_B_2019.12.16_12.27.05.csv@164   reward=QoE=   19.15 eps=0.050 loss=1.5373
[ep  959] redandblack  driving_B_2020.02.13_15.02.01.csv@1093  reward=QoE=   51.47 eps=0.050 loss=1.4698
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@1513  reward=QoE=   16.15 eps=0.050 loss=1.5676
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@219   reward=QoE=    9.02 eps=0.050 loss=1.5804
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   90.97 eps=0.050 loss=1.6248
[ep  963] redandblack  driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   81.34 eps=0.050 loss=1.5406
[ep  964] soldier      driving_B_2020.02.14_09.38.22.csv@1217  reward=QoE=   11.53 eps=0.050 loss=1.4808
[ep  965] longdress    driving_B_2020.01.16_09.56.56.csv@1251  reward=QoE=   49.57 eps=0.050 loss=1.5942
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2113  reward=QoE=   45.27 eps=0.050 loss=1.5097
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@624   reward=QoE=   47.03 eps=0.050 loss=1.5957
[ep  968] soldier      driving_B_2020.02.14_09.38.22.csv@137   reward=QoE=   12.90 eps=0.050 loss=1.5997
[ep  969] longdress    driving_B_2019.12.17_07.32.39.csv@481   reward=QoE=   58.12 eps=0.050 loss=1.5843
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1464  reward=QoE=   76.23 eps=0.050 loss=1.5426
[ep  971] redandblack  driving_B_2020.02.13_15.02.01.csv@2653  reward=QoE=   17.04 eps=0.050 loss=1.6210
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@3105  reward=QoE=    8.25 eps=0.050 loss=1.6119
[ep  973] longdress    driving_B_2020.01.16_09.56.56.csv@351   reward=QoE=    3.13 eps=0.050 loss=1.6437
[ep  974] loot         driving_B_2019.12.16_12.27.05.csv@224   reward=QoE=   33.95 eps=0.050 loss=1.4795
[ep  975] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.18 eps=0.050 loss=1.6128
[ep  976] soldier      driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   20.21 eps=0.050 loss=1.5704
[ep  977] longdress    static_B_2019.12.16_13.40.04.csv@1044  reward=QoE=   61.50 eps=0.050 loss=1.5376
[ep  978] loot         static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   83.78 eps=0.050 loss=1.5166
[ep  979] redandblack  driving_B_2019.12.17_07.32.39.csv@721   reward=QoE=   33.04 eps=0.050 loss=1.4718
[ep  980] soldier      static_B_2019.12.16_13.40.04.csv@1644  reward=QoE=   51.73 eps=0.050 loss=1.6043
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@4305  reward=QoE=   42.43 eps=0.050 loss=1.4475
[ep  982] loot         driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   48.05 eps=0.050 loss=1.6162
[ep  983] redandblack  driving_B_2020.02.13_15.02.01.csv@1993  reward=QoE=   39.39 eps=0.050 loss=1.4645
[ep  984] soldier      static_B_2020.02.14_13.21.26.csv@106   reward=QoE=   82.28 eps=0.050 loss=1.6305
[ep  985] longdress    static_B_2019.12.16_13.40.04.csv@1824  reward=QoE=   32.03 eps=0.050 loss=1.4582
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@579   reward=QoE=   13.26 eps=0.050 loss=1.6297
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1119  reward=QoE=   11.85 eps=0.050 loss=1.5683
[ep  988] soldier      driving_B_2020.02.14_09.38.22.csv@197   reward=QoE=  -16.94 eps=0.050 loss=1.4731
[ep  989] longdress    driving_B_2020.02.13_13.03.24.csv@399   reward=QoE=   26.88 eps=0.050 loss=1.6113
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@984   reward=QoE=   47.45 eps=0.050 loss=1.5358
[ep  991] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE=  -16.25 eps=0.050 loss=1.6369
[ep  992] soldier      driving_B_2019.12.17_07.32.39.csv@1621  reward=QoE=  -10.64 eps=0.050 loss=1.5428
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   22.33 eps=0.050 loss=1.5435
[ep  994] loot         driving_B_2020.02.13_15.02.01.csv@1933  reward=QoE=   48.84 eps=0.050 loss=1.5555
[ep  995] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -1.52 eps=0.050 loss=1.5948
[ep  996] soldier      driving_B_2020.02.13_15.02.01.csv@73    reward=QoE=   65.11 eps=0.050 loss=1.4827
[ep  997] longdress    driving_B_2020.01.16_09.56.56.csv@111   reward=QoE=   18.11 eps=0.050 loss=1.4766
[ep  998] loot         driving_B_2020.01.16_09.56.56.csv@1371  reward=QoE=   51.67 eps=0.050 loss=1.6174
[ep  999] redandblack  driving_B_2020.02.13_13.03.24.csv@699   reward=QoE=    5.28 eps=0.050 loss=1.4788
[ep 1000] soldier      driving_B_2020.02.27_17.30.15.csv@472   reward=QoE= -162.23 eps=0.050 loss=1.5135
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@1665  reward=QoE=   44.24 eps=0.050 loss=1.4909
[ep 1002] loot         driving_B_2020.02.14_09.38.22.csv@1337  reward=QoE=   80.06 eps=0.050 loss=1.5654
[ep 1003] redandblack  driving_B_2020.02.13_15.02.01.csv@433   reward=QoE=   63.73 eps=0.050 loss=1.5884
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@524   reward=QoE=   -0.96 eps=0.050 loss=1.5772
[ep 1005] longdress    driving_B_2020.02.13_15.02.01.csv@1633  reward=QoE=  -42.12 eps=0.050 loss=1.6709
[ep 1006] loot         static_B_2020.02.14_13.21.26.csv@286   reward=QoE=   75.64 eps=0.050 loss=1.5715
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@2505  reward=QoE=   50.31 eps=0.050 loss=1.5780
[ep 1008] soldier      driving_B_2020.02.14_09.38.22.csv@617   reward=QoE=   79.40 eps=0.050 loss=1.6272
[ep 1009] longdress    static_B_2019.12.16_13.40.04.csv@84    reward=QoE=   69.54 eps=0.050 loss=1.5537
[ep 1010] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   26.51 eps=0.050 loss=1.5271
[ep 1011] redandblack  driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   72.70 eps=0.050 loss=1.5379
[ep 1012] soldier      driving_B_2019.12.17_07.32.39.csv@661   reward=QoE=    5.38 eps=0.050 loss=1.6312
[ep 1013] longdress    driving_B_2019.12.17_07.32.39.csv@361   reward=QoE=   46.26 eps=0.050 loss=1.5622
[ep 1014] loot         static_B_2020.02.27_18.39.27.csv@2865  reward=QoE=   79.89 eps=0.050 loss=1.6301
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   57.49 eps=0.050 loss=1.7015
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   26.44 eps=0.050 loss=1.5674
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2565  reward=QoE=   19.17 eps=0.050 loss=1.6083
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@853   reward=QoE=   33.49 eps=0.050 loss=1.5334
[ep 1019] redandblack  driving_B_2020.02.27_17.30.15.csv@652   reward=QoE=  -20.09 eps=0.050 loss=1.4680
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@4485  reward=QoE=   41.91 eps=0.050 loss=1.6005
[ep 1021] longdress    driving_B_2020.02.13_15.02.01.csv@1573  reward=QoE=  -58.88 eps=0.050 loss=1.5215
[ep 1022] loot         driving_B_2020.01.16_09.56.56.csv@591   reward=QoE=   91.59 eps=0.050 loss=1.5485
[ep 1023] redandblack  driving_B_2019.12.17_07.32.39.csv@2221  reward=QoE=   17.69 eps=0.050 loss=1.5901
[ep 1024] soldier      driving_B_2020.02.13_13.03.24.csv@1479  reward=QoE=   44.91 eps=0.050 loss=1.5626
[ep 1025] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   25.56 eps=0.050 loss=1.5869
[ep 1026] loot         driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   31.90 eps=0.050 loss=1.7004
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@1404  reward=QoE=  -65.17 eps=0.050 loss=1.4708
[ep 1028] soldier      static_B_2019.12.16_13.40.04.csv@24    reward=QoE=   61.91 eps=0.050 loss=1.6599
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   26.69 eps=0.050 loss=1.5910
[ep 1030] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=   -2.63 eps=0.050 loss=1.5047
[ep 1031] redandblack  static_B_2020.02.27_18.39.27.csv@5445  reward=QoE=   24.45 eps=0.050 loss=1.5574
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@3345  reward=QoE=   83.62 eps=0.050 loss=1.6785
[ep 1033] longdress    driving_B_2020.02.13_15.02.01.csv@313   reward=QoE=   89.68 eps=0.050 loss=1.5296
[ep 1034] loot         driving_B_2020.02.13_13.03.24.csv@2019  reward=QoE=    5.28 eps=0.050 loss=1.5307
[ep 1035] redandblack  static_B_2020.02.27_18.39.27.csv@2205  reward=QoE=   63.46 eps=0.050 loss=1.6008
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@804   reward=QoE=   52.59 eps=0.050 loss=1.5356
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@639   reward=QoE=   24.51 eps=0.050 loss=1.6312
[ep 1038] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   58.74 eps=0.050 loss=1.4884
[ep 1039] redandblack  driving_B_2020.02.14_12.58.17.csv@85    reward=QoE=   -2.84 eps=0.050 loss=1.6267
[ep 1040] soldier      driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   20.84 eps=0.050 loss=1.5811
[ep 1041] longdress    driving_B_2020.02.13_15.02.01.csv@2413  reward=QoE=    2.36 eps=0.050 loss=1.6784
[ep 1042] loot         driving_B_2020.01.16_09.56.56.csv@831   reward=QoE=   18.53 eps=0.050 loss=1.6668
[ep 1043] redandblack  static_B_2020.02.27_18.39.27.csv@3405  reward=QoE=   31.47 eps=0.050 loss=1.6422
[ep 1044] soldier      driving_B_2019.12.17_07.32.39.csv@1981  reward=QoE=   28.51 eps=0.050 loss=1.6199
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@324   reward=QoE=   23.36 eps=0.050 loss=1.4770
