# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  133.62 qoe=  40.5 qoe_q=   17.3 eps=0.837 loss=0.1825
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  187.32 qoe=   0.0 qoe_q=   56.8 eps=0.836 loss=0.1757
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  134.18 qoe=  38.5 qoe_q=   32.9 eps=0.835 loss=0.1723
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  176.71 qoe=   7.7 qoe_q=   16.2 eps=0.834 loss=0.1845
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=  160.69 qoe=   0.0 qoe_q=  -46.2 eps=0.833 loss=0.1691
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  187.67 qoe=  29.8 qoe_q=   26.3 eps=0.832 loss=0.1609
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  193.07 qoe=   0.0 qoe_q=   58.9 eps=0.831 loss=0.1632
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  161.81 qoe=  90.0 qoe_q=   46.8 eps=0.830 loss=0.1732
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=  101.87 qoe=   0.0 qoe_q=  -45.6 eps=0.829 loss=0.1731
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=  148.41 qoe=   0.0 qoe_q=  -13.3 eps=0.828 loss=0.1767
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  155.50 qoe=   0.0 qoe_q=   45.4 eps=0.827 loss=0.1809
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  152.77 qoe=  69.0 qoe_q=   34.4 eps=0.826 loss=0.1786
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  194.27 qoe=   0.0 qoe_q=   60.6 eps=0.825 loss=0.1881
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=  166.25 qoe=   0.0 qoe_q= -254.3 eps=0.824 loss=0.1658
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  183.97 qoe=  32.0 qoe_q=   56.9 eps=0.823 loss=0.1816
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  138.76 qoe=  29.2 qoe_q=    5.1 eps=0.822 loss=0.1697
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=  132.54 qoe=   0.0 qoe_q= -140.2 eps=0.821 loss=0.2208
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  140.14 qoe=  28.3 qoe_q=    8.9 eps=0.820 loss=0.1739
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  179.43 qoe=   0.0 qoe_q=   54.6 eps=0.819 loss=0.1694
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  198.62 qoe=   0.0 qoe_q=   61.1 eps=0.818 loss=0.1915
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  196.91 qoe= 100.0 qoe_q=   59.0 eps=0.817 loss=0.1811
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  175.50 qoe=   0.0 qoe_q=   53.8 eps=0.816 loss=0.1902
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  147.84 qoe=   0.0 qoe_q=   43.4 eps=0.815 loss=0.1806
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  169.28 qoe=   0.0 qoe_q=   50.9 eps=0.814 loss=0.1643
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  221.27 qoe=   0.0 qoe_q=   69.5 eps=0.813 loss=0.1703
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  174.95 qoe=   0.0 qoe_q=  -29.0 eps=0.812 loss=0.2052
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  198.78 qoe=   0.0 qoe_q=   60.0 eps=0.811 loss=0.1822
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  132.33 qoe=  24.4 qoe_q=   16.8 eps=0.810 loss=0.1784
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  184.66 qoe=  29.0 qoe_q=   54.1 eps=0.809 loss=0.1653
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  179.60 qoe=  83.1 qoe_q=   52.7 eps=0.808 loss=0.1717
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  225.75 qoe=   0.0 qoe_q=   71.5 eps=0.807 loss=0.1877
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=  162.05 qoe=   0.0 qoe_q= -233.9 eps=0.806 loss=0.1684
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  192.98 qoe= 100.0 qoe_q=   58.8 eps=0.805 loss=0.2035
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  243.90 qoe=  83.8 qoe_q=   77.0 eps=0.804 loss=0.1753
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  227.24 qoe= 100.0 qoe_q=   71.2 eps=0.803 loss=0.2135
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  209.06 qoe=  79.3 qoe_q=   61.2 eps=0.802 loss=0.1919
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  207.64 qoe=  74.3 qoe_q=   60.0 eps=0.801 loss=0.1683
    [eval @ ep 200] reward=245.00 qoe=0.0 qoe_q=-2.2 mean_q=0.978 stall=22.7s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  213.54 qoe=  77.5 qoe_q=   61.7 eps=0.800 loss=0.1646
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  179.09 qoe=  71.1 qoe_q=   45.9 eps=0.799 loss=0.1687
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  193.66 qoe=  60.0 qoe_q=   59.8 eps=0.798 loss=0.2006
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  209.00 qoe=  24.0 qoe_q=   66.0 eps=0.797 loss=0.1935
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  142.52 qoe=  18.8 qoe_q=   13.9 eps=0.796 loss=0.1867
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  183.22 qoe=  22.1 qoe_q=   16.4 eps=0.795 loss=0.1541
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  155.27 qoe=   0.0 qoe_q=  -75.0 eps=0.794 loss=0.1886
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  232.27 qoe= 100.0 qoe_q=   74.0 eps=0.793 loss=0.1822
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  159.95 qoe=  63.9 qoe_q=   31.6 eps=0.792 loss=0.1953
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  174.96 qoe=  17.1 qoe_q=   19.5 eps=0.791 loss=0.1795
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  168.64 qoe=   0.0 qoe_q=   50.4 eps=0.790 loss=0.1819
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  218.94 qoe=   0.0 qoe_q=   67.6 eps=0.789 loss=0.1749
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  206.88 qoe=  81.2 qoe_q=   61.5 eps=0.788 loss=0.1622
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  200.73 qoe=  66.0 qoe_q=   62.4 eps=0.787 loss=0.1752
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  165.21 qoe= 100.0 qoe_q=   50.1 eps=0.786 loss=0.1838
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  250.42 qoe=  14.0 qoe_q=   80.2 eps=0.785 loss=0.1776
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  136.96 qoe=   0.0 qoe_q=   39.5 eps=0.784 loss=0.1736
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  172.24 qoe= 100.0 qoe_q=   51.7 eps=0.783 loss=0.1712
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  110.61 qoe=   0.0 qoe_q=  -12.1 eps=0.782 loss=0.2087
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  177.00 qoe=  74.4 qoe_q=   48.0 eps=0.781 loss=0.1614
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  172.91 qoe= 100.0 qoe_q=   52.6 eps=0.780 loss=0.1875
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  178.84 qoe=   8.0 qoe_q=   54.2 eps=0.779 loss=0.1754
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  204.34 qoe=  66.9 qoe_q=   60.4 eps=0.778 loss=0.2056
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  204.47 qoe= 100.0 qoe_q=   63.1 eps=0.777 loss=0.1671
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  245.63 qoe= 100.0 qoe_q=   78.7 eps=0.776 loss=0.1787
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  187.57 qoe=  78.1 qoe_q=   54.2 eps=0.775 loss=0.1820
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  224.39 qoe=  68.0 qoe_q=   70.0 eps=0.774 loss=0.1796
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  218.90 qoe=  36.0 qoe_q=   68.3 eps=0.773 loss=0.1638
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  187.73 qoe=  66.7 qoe_q=   37.6 eps=0.772 loss=0.1838
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  142.85 qoe=   0.0 qoe_q=  -29.4 eps=0.771 loss=0.1597
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  187.55 qoe=   0.0 qoe_q=   57.4 eps=0.770 loss=0.1700
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  203.81 qoe=  71.6 qoe_q=   53.5 eps=0.769 loss=0.1887
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  163.38 qoe=  34.4 qoe_q=   23.6 eps=0.768 loss=0.1913
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  184.05 qoe=  78.7 qoe_q=   52.2 eps=0.767 loss=0.1682
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  212.98 qoe=  84.4 qoe_q=   64.8 eps=0.766 loss=0.1877
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  164.39 qoe=  56.3 qoe_q=   38.9 eps=0.765 loss=0.1879
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  207.35 qoe=   0.0 qoe_q=    5.5 eps=0.764 loss=0.1803
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  217.66 qoe=  66.7 qoe_q=   63.0 eps=0.763 loss=0.1838
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  197.55 qoe=  46.0 qoe_q=   54.7 eps=0.762 loss=0.1710
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  155.60 qoe=   0.0 qoe_q= -296.6 eps=0.761 loss=0.1671
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  169.00 qoe=  57.5 qoe_q=   44.2 eps=0.760 loss=0.1726
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  211.13 qoe=  71.5 qoe_q=   58.7 eps=0.759 loss=0.1924
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  162.88 qoe=  60.1 qoe_q=   41.2 eps=0.758 loss=0.1812
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  192.25 qoe=   0.0 qoe_q=   57.7 eps=0.757 loss=0.2062
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  153.76 qoe=  37.5 qoe_q=   36.2 eps=0.756 loss=0.1855
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  212.50 qoe=  50.0 qoe_q=   67.1 eps=0.755 loss=0.1706
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  144.39 qoe=   0.0 qoe_q=  -19.4 eps=0.754 loss=0.1612
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  207.13 qoe=   0.0 qoe_q=   63.9 eps=0.753 loss=0.1737
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  153.07 qoe=   2.2 qoe_q=   -7.8 eps=0.752 loss=0.1787
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  175.57 qoe= 100.0 qoe_q=   53.0 eps=0.751 loss=0.1858
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  160.43 qoe=  41.7 qoe_q=   25.1 eps=0.750 loss=0.1506
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  208.99 qoe=   0.0 qoe_q=   64.6 eps=0.749 loss=0.1680
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  148.26 qoe=   0.0 qoe_q=   -0.8 eps=0.748 loss=0.1742
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  140.39 qoe=   0.0 qoe_q=   -4.9 eps=0.747 loss=0.1848
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  179.42 qoe=  74.2 qoe_q=   49.3 eps=0.746 loss=0.1947
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  215.44 qoe=   0.0 qoe_q=   66.7 eps=0.745 loss=0.1789
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  189.60 qoe=  96.0 qoe_q=   57.3 eps=0.744 loss=0.1687
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  196.45 qoe=  45.3 qoe_q=   50.2 eps=0.743 loss=0.1983
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  218.73 qoe=  44.0 qoe_q=   68.9 eps=0.742 loss=0.1623
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  172.92 qoe=  45.5 qoe_q=   35.3 eps=0.741 loss=0.1849
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  175.70 qoe=  29.0 qoe_q=   29.8 eps=0.740 loss=0.1843
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=  137.76 qoe=   0.0 qoe_q= -115.3 eps=0.739 loss=0.1895
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  219.40 qoe=  66.2 qoe_q=   66.2 eps=0.738 loss=0.1752
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  140.91 qoe=  73.2 qoe_q=   39.4 eps=0.737 loss=0.2015
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  250.49 qoe= 100.0 qoe_q=   80.3 eps=0.736 loss=0.1714
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  147.79 qoe=   3.3 qoe_q=    2.4 eps=0.735 loss=0.1772
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  210.60 qoe=  25.3 qoe_q=   50.5 eps=0.735 loss=0.1958
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  199.05 qoe= 100.0 qoe_q=   59.5 eps=0.734 loss=0.1772
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  164.13 qoe=  27.5 qoe_q=   30.9 eps=0.733 loss=0.1740
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  162.56 qoe=   0.0 qoe_q=  -39.8 eps=0.732 loss=0.1875
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  233.87 qoe= 100.0 qoe_q=   75.4 eps=0.731 loss=0.1704
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  198.87 qoe=   0.0 qoe_q=   61.7 eps=0.730 loss=0.1812
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  211.43 qoe=  34.0 qoe_q=   37.1 eps=0.729 loss=0.1511
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  190.89 qoe=  37.8 qoe_q=   34.4 eps=0.728 loss=0.1779
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  213.18 qoe=  80.5 qoe_q=   63.4 eps=0.727 loss=0.2016
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  204.36 qoe=  62.0 qoe_q=   52.7 eps=0.726 loss=0.1686
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  194.53 qoe=  78.0 qoe_q=   59.8 eps=0.725 loss=0.1525
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  216.77 qoe=  56.2 qoe_q=   58.0 eps=0.724 loss=0.1905
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  143.69 qoe=   0.0 qoe_q=  -12.9 eps=0.723 loss=0.2157
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  228.73 qoe=  32.0 qoe_q=   71.9 eps=0.722 loss=0.1974
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  199.13 qoe=   0.0 qoe_q=   61.4 eps=0.721 loss=0.1651
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  225.53 qoe=  10.0 qoe_q=   71.2 eps=0.720 loss=0.1758
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  172.24 qoe=  54.8 qoe_q=   38.4 eps=0.719 loss=0.1643
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  240.84 qoe= 100.0 qoe_q=   77.1 eps=0.718 loss=0.1943
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  230.26 qoe=   0.0 qoe_q=   72.5 eps=0.717 loss=0.1757
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  218.63 qoe=  42.0 qoe_q=   68.1 eps=0.716 loss=0.1726
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  192.22 qoe=  60.8 qoe_q=   42.3 eps=0.715 loss=0.1544
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  229.00 qoe= 100.0 qoe_q=   70.8 eps=0.714 loss=0.1906
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  194.53 qoe=  51.5 qoe_q=   47.8 eps=0.713 loss=0.1512
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  169.28 qoe=   8.0 qoe_q=   50.9 eps=0.712 loss=0.1645
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  159.96 qoe=  11.2 qoe_q=   30.6 eps=0.711 loss=0.1962
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  215.73 qoe=   0.0 qoe_q=   67.3 eps=0.710 loss=0.1604
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  187.57 qoe=   0.0 qoe_q= -241.1 eps=0.709 loss=0.1855
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  221.38 qoe= 100.0 qoe_q=   69.9 eps=0.708 loss=0.1825
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  251.95 qoe=  32.0 qoe_q=   81.9 eps=0.707 loss=0.1900
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  213.60 qoe=  82.4 qoe_q=   64.2 eps=0.706 loss=0.2037
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  136.98 qoe=   0.0 qoe_q=  -24.4 eps=0.705 loss=0.1737
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=   84.04 qoe=   0.0 qoe_q= -407.8 eps=0.704 loss=0.1661
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  171.97 qoe=  13.1 qoe_q=    8.8 eps=0.703 loss=0.1805
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  219.81 qoe=   0.0 qoe_q=   68.8 eps=0.702 loss=0.1871
    [eval @ ep 300] reward=259.62 qoe=75.5 qoe_q=80.5 mean_q=0.935 stall=2.9s  <-- best (saved)
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  201.14 qoe=  22.5 qoe_q=   48.9 eps=0.701 loss=0.1663
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  253.02 qoe=  54.0 qoe_q=   81.3 eps=0.700 loss=0.1812
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  208.04 qoe=  82.1 qoe_q=   62.3 eps=0.699 loss=0.1739
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  185.58 qoe=  28.2 qoe_q=    9.8 eps=0.698 loss=1.0920
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=  138.49 qoe=  18.2 qoe_q=    0.4 eps=0.697 loss=0.4264
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=  121.16 qoe=   0.0 qoe_q= -402.8 eps=0.696 loss=0.2961
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  192.28 qoe=  15.9 qoe_q=   36.1 eps=0.695 loss=0.3368
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  216.84 qoe=  46.7 qoe_q=   67.2 eps=0.694 loss=0.3150
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  191.53 qoe=  74.6 qoe_q=   52.3 eps=0.693 loss=0.3454
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  245.56 qoe=  44.0 qoe_q=   78.4 eps=0.692 loss=0.3615
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  142.76 qoe=   0.0 qoe_q=  -19.2 eps=0.691 loss=0.3288
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  199.64 qoe=  38.9 qoe_q=   35.6 eps=0.690 loss=0.2930
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  251.58 qoe=   0.0 qoe_q=   81.0 eps=0.689 loss=0.2723
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  139.76 qoe=   0.0 qoe_q=  -43.1 eps=0.688 loss=0.2992
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  157.60 qoe=  20.1 qoe_q=    1.6 eps=0.687 loss=0.3275
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  232.04 qoe= 100.0 qoe_q=   73.0 eps=0.686 loss=0.3223
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  212.29 qoe=   0.0 qoe_q=   66.1 eps=0.685 loss=0.3092
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  238.56 qoe=   0.0 qoe_q=   75.7 eps=0.684 loss=0.3699
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  226.89 qoe=  10.0 qoe_q=   70.8 eps=0.683 loss=0.3306
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  254.31 qoe=  46.0 qoe_q=   82.5 eps=0.682 loss=0.3318
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  222.16 qoe=  66.0 qoe_q=   69.8 eps=0.681 loss=0.3427
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  258.62 qoe= 100.0 qoe_q=   83.9 eps=0.680 loss=0.2855
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  145.68 qoe=  15.6 qoe_q=    7.3 eps=0.679 loss=0.3426
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  159.00 qoe=  10.6 qoe_q=   16.3 eps=0.678 loss=0.3017
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  191.67 qoe=   0.0 qoe_q=   58.6 eps=0.677 loss=0.3041
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  172.77 qoe=  37.7 qoe_q=   28.1 eps=0.676 loss=0.2915
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  196.73 qoe=  74.2 qoe_q=   51.1 eps=0.675 loss=0.3090
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  228.79 qoe=  86.5 qoe_q=   70.2 eps=0.674 loss=0.3314
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  235.17 qoe=  22.0 qoe_q=   74.2 eps=0.673 loss=0.2620
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  237.26 qoe=  78.0 qoe_q=   74.2 eps=0.672 loss=0.3246
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  158.04 qoe=   0.0 qoe_q=   -1.5 eps=0.671 loss=0.2875
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  211.94 qoe=  70.5 qoe_q=   57.8 eps=0.670 loss=0.3080
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  219.62 qoe=  76.0 qoe_q=   69.6 eps=0.669 loss=0.3047
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  245.69 qoe=  53.7 qoe_q=   56.0 eps=0.668 loss=0.3322
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  179.47 qoe=  18.0 qoe_q=   53.4 eps=0.667 loss=0.3067
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  270.07 qoe= 100.0 qoe_q=   89.1 eps=0.666 loss=0.2876
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  159.15 qoe=  26.9 qoe_q=   25.0 eps=0.665 loss=0.3195
