# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s43
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   84.30 eps=0.050 loss=1.9040
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   26.21 eps=0.050 loss=1.7270
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   68.66 eps=0.050 loss=1.7905
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   33.83 eps=0.050 loss=1.7728
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   73.02 eps=0.050 loss=1.6105
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   30.53 eps=0.050 loss=1.8005
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   81.75 eps=0.050 loss=1.6407
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   16.99 eps=0.050 loss=1.8476
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   38.16 eps=0.050 loss=1.8808
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   87.44 eps=0.050 loss=1.6924
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   57.00 eps=0.050 loss=1.7155
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   64.96 eps=0.050 loss=1.5318
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   38.03 eps=0.050 loss=1.8181
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   60.79 eps=0.050 loss=1.7481
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   73.29 eps=0.050 loss=1.7325
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   34.59 eps=0.050 loss=1.9070
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   68.47 eps=0.050 loss=1.8951
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=    3.75 eps=0.050 loss=2.0302
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   71.88 eps=0.050 loss=1.6881
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   45.68 eps=0.050 loss=1.6494
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   71.40 eps=0.050 loss=1.6032
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=   29.02 eps=0.050 loss=1.6388
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   38.65 eps=0.050 loss=1.8663
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   42.73 eps=0.050 loss=1.6790
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   33.18 eps=0.050 loss=2.0473
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   67.11 eps=0.050 loss=1.8635
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   61.79 eps=0.050 loss=1.9942
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   88.58 eps=0.050 loss=1.9403
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=   19.43 eps=0.050 loss=1.8849
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=    0.83 eps=0.050 loss=1.8559
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   49.32 eps=0.050 loss=1.8497
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=   32.21 eps=0.050 loss=1.9267
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   40.83 eps=0.050 loss=1.7532
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   73.03 eps=0.050 loss=1.6720
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   27.06 eps=0.050 loss=1.5213
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   70.04 eps=0.050 loss=1.7722
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   46.62 eps=0.050 loss=1.5904
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   72.98 eps=0.050 loss=1.9110
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   42.91 eps=0.050 loss=1.6352
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   65.80 eps=0.050 loss=1.8097
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=    9.49 eps=0.050 loss=1.8347
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -251.89 eps=0.050 loss=1.8453
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   -8.72 eps=0.050 loss=1.9605
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   21.12 eps=0.050 loss=1.8622
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   85.75 eps=0.050 loss=1.5825
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   46.83 eps=0.050 loss=1.8167
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=   23.62 eps=0.050 loss=1.9846
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   38.23 eps=0.050 loss=1.7734
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   33.34 eps=0.050 loss=1.9943
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE= -120.09 eps=0.050 loss=1.8221
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   45.45 eps=0.050 loss=1.8841
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   88.10 eps=0.050 loss=1.7655
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   77.07 eps=0.050 loss=1.5680
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   38.51 eps=0.050 loss=1.6729
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   54.58 eps=0.050 loss=1.8039
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   12.19 eps=0.050 loss=1.7876
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=   14.88 eps=0.050 loss=1.8035
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   48.14 eps=0.050 loss=1.9496
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   89.42 eps=0.050 loss=2.0376
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   21.33 eps=0.050 loss=1.6752
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=   26.73 eps=0.050 loss=1.6763
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   33.27 eps=0.050 loss=1.7615
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   30.75 eps=0.050 loss=1.8991
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   11.93 eps=0.050 loss=1.8551
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   37.34 eps=0.050 loss=1.6295
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   35.13 eps=0.050 loss=1.7927
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=    7.31 eps=0.050 loss=1.6767
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   88.73 eps=0.050 loss=2.0091
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   72.15 eps=0.050 loss=2.1470
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   63.53 eps=0.050 loss=1.7640
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   39.02 eps=0.050 loss=2.1211
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   52.81 eps=0.050 loss=1.7459
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE=  -39.05 eps=0.050 loss=1.6506
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   79.18 eps=0.050 loss=1.6945
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   80.40 eps=0.050 loss=1.6796
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   78.79 eps=0.050 loss=1.4586
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   87.06 eps=0.050 loss=1.8669
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=    6.69 eps=0.050 loss=1.8303
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   60.50 eps=0.050 loss=1.9583
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=   31.21 eps=0.050 loss=2.0824
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -65.39 eps=0.050 loss=1.6664
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   81.78 eps=0.050 loss=1.7483
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   88.14 eps=0.050 loss=1.6153
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   45.99 eps=0.050 loss=1.8241
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   77.89 eps=0.050 loss=1.7401
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   31.62 eps=0.050 loss=1.5561
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=   12.41 eps=0.050 loss=1.6353
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   78.63 eps=0.050 loss=2.2043
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    6.47 eps=0.050 loss=1.6503
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   22.02 eps=0.050 loss=2.0699
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=   -1.92 eps=0.050 loss=1.8561
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=   23.66 eps=0.050 loss=1.8114
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   87.94 eps=0.050 loss=1.7646
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   56.51 eps=0.050 loss=2.2312
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   27.93 eps=0.050 loss=1.5072
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   67.06 eps=0.050 loss=1.7789
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=   13.56 eps=0.050 loss=1.7047
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   62.13 eps=0.050 loss=1.6282
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   86.95 eps=0.050 loss=2.0499
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE=    2.26 eps=0.050 loss=1.6550
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=   29.13 eps=0.050 loss=1.5925
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE=   14.03 eps=0.050 loss=1.8488
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -139.71 eps=0.050 loss=1.6177
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -47.72 eps=0.050 loss=1.5145
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=    2.54 eps=0.050 loss=1.7101
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   74.04 eps=0.050 loss=1.6229
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=   18.50 eps=0.050 loss=2.0278
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   30.49 eps=0.050 loss=1.8710
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   30.77 eps=0.050 loss=1.7989
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -16.85 eps=0.050 loss=1.6920
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   68.40 eps=0.050 loss=1.9672
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   88.42 eps=0.050 loss=1.9041
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=   23.44 eps=0.050 loss=2.0718
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   68.39 eps=0.050 loss=2.2488
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   66.96 eps=0.050 loss=1.7959
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   35.70 eps=0.050 loss=1.7004
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=   10.26 eps=0.050 loss=1.8186
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   47.23 eps=0.050 loss=1.7372
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   31.09 eps=0.050 loss=1.5179
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   34.14 eps=0.050 loss=1.7197
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   15.57 eps=0.050 loss=1.7674
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   78.98 eps=0.050 loss=1.9905
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=  -56.46 eps=0.050 loss=1.7768
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   58.68 eps=0.050 loss=1.6605
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   46.16 eps=0.050 loss=1.8552
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=   31.45 eps=0.050 loss=1.6345
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   81.53 eps=0.050 loss=1.7994
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   85.08 eps=0.050 loss=1.7112
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   81.49 eps=0.050 loss=1.7486
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   75.05 eps=0.050 loss=1.6476
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   27.90 eps=0.050 loss=1.6869
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=  -32.90 eps=0.050 loss=1.5918
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   39.31 eps=0.050 loss=1.8339
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=  -19.68 eps=0.050 loss=1.6123
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   80.83 eps=0.050 loss=1.5959
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   45.05 eps=0.050 loss=1.6701
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -299.92 eps=0.050 loss=1.6255
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -121.70 eps=0.050 loss=1.6263
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   77.15 eps=0.050 loss=1.7066
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   50.29 eps=0.050 loss=2.1597
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   39.92 eps=0.050 loss=1.6953
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   71.31 eps=0.050 loss=1.6114
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   45.46 eps=0.050 loss=1.8435
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   38.00 eps=0.050 loss=1.6839
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   44.75 eps=0.050 loss=1.6851
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   56.17 eps=0.050 loss=1.7680
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   35.65 eps=0.050 loss=1.6997
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   30.37 eps=0.050 loss=1.5557
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=  -25.60 eps=0.050 loss=1.5906
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   76.07 eps=0.050 loss=1.8716
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   73.31 eps=0.050 loss=1.6229
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   80.94 eps=0.050 loss=1.8117
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   34.93 eps=0.050 loss=1.6127
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   53.42 eps=0.050 loss=1.8342
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   49.25 eps=0.050 loss=1.5535
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   23.51 eps=0.050 loss=1.6958
    [eval @ ep 1200] reward=QoE=-620.18 mean_q=0.515 stall=144.6s  <-- best (saved)
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   55.25 eps=0.050 loss=1.5892
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   28.54 eps=0.050 loss=1.5172
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   75.72 eps=0.050 loss=2.5633
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   35.81 eps=0.050 loss=1.6855
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   30.72 eps=0.050 loss=2.1758
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   50.00 eps=0.050 loss=1.8365
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   32.84 eps=0.050 loss=2.1221
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   84.97 eps=0.050 loss=1.9281
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   33.39 eps=0.050 loss=1.7138
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   74.07 eps=0.050 loss=1.8775
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   71.95 eps=0.050 loss=1.8731
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=  -18.51 eps=0.050 loss=1.8934
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   77.52 eps=0.050 loss=2.0965
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   41.01 eps=0.050 loss=1.9515
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   41.58 eps=0.050 loss=1.7118
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=  -13.82 eps=0.050 loss=1.8992
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   55.28 eps=0.050 loss=1.7119
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   79.14 eps=0.050 loss=1.8007
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   27.24 eps=0.050 loss=2.0544
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   32.97 eps=0.050 loss=2.0187
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   36.26 eps=0.050 loss=1.7083
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   42.67 eps=0.050 loss=2.0449
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   44.91 eps=0.050 loss=1.8530
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   80.10 eps=0.050 loss=2.0374
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=   11.02 eps=0.050 loss=2.0684
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   41.82 eps=0.050 loss=1.9512
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   58.95 eps=0.050 loss=2.0469
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   79.97 eps=0.050 loss=1.9076
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE= -124.16 eps=0.050 loss=1.8546
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   57.58 eps=0.050 loss=2.0980
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   26.91 eps=0.050 loss=2.2664
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=   16.56 eps=0.050 loss=2.0251
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE=  -25.37 eps=0.050 loss=1.7760
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   31.56 eps=0.050 loss=1.8603
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   27.40 eps=0.050 loss=2.1083
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   86.77 eps=0.050 loss=1.6909
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   22.96 eps=0.050 loss=1.9172
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=   -9.73 eps=0.050 loss=1.8951
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   75.09 eps=0.050 loss=1.8935
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -177.08 eps=0.050 loss=1.8722
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   84.25 eps=0.050 loss=1.8501
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   25.42 eps=0.050 loss=1.8560
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   84.07 eps=0.050 loss=1.9670
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   86.57 eps=0.050 loss=1.8881
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   70.51 eps=0.050 loss=1.8267
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -58.57 eps=0.050 loss=1.6679
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   76.12 eps=0.050 loss=1.8340
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   56.72 eps=0.050 loss=1.5724
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   38.72 eps=0.050 loss=1.9432
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   68.68 eps=0.050 loss=1.8314
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   26.09 eps=0.050 loss=1.8806
    [eval @ final] reward=QoE=-589.69 mean_q=0.495 stall=144.5s  <-- best (saved)
==========================================================================================
✅ Training done. untrained qoe_quality=-4606.51 -> final -589.69 (best=-589.69)
