# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=  160.15 qoe=   0.0 qoe_q=  -41.2 eps=0.863 loss=0.1387
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  214.73 qoe=   0.0 qoe_q=   67.6 eps=0.862 loss=0.1623
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  212.44 qoe=  34.0 qoe_q=   65.8 eps=0.861 loss=0.1502
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  227.52 qoe= 100.0 qoe_q=   71.7 eps=0.861 loss=0.1391
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  171.51 qoe=  82.0 qoe_q=   47.4 eps=0.860 loss=0.1214
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  200.04 qoe=  36.0 qoe_q=   62.0 eps=0.859 loss=0.1144
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  211.17 qoe=  78.4 qoe_q=   60.3 eps=0.858 loss=0.1480
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=  170.43 qoe=   0.0 qoe_q= -234.9 eps=0.857 loss=0.1319
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  193.44 qoe=  63.0 qoe_q=   50.8 eps=0.856 loss=0.1354
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  165.56 qoe=  28.0 qoe_q=   50.2 eps=0.856 loss=0.1381
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  177.04 qoe=   5.0 qoe_q=   -5.6 eps=0.855 loss=0.1364
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  141.61 qoe=   0.0 qoe_q=  -37.0 eps=0.854 loss=0.1259
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  206.03 qoe=  28.0 qoe_q=   63.3 eps=0.853 loss=0.1374
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  205.87 qoe=  17.0 qoe_q=   26.6 eps=0.852 loss=0.1323
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  189.61 qoe=   0.0 qoe_q=   57.5 eps=0.851 loss=0.1193
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  213.47 qoe=  87.7 qoe_q=   64.4 eps=0.851 loss=0.1442
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  180.98 qoe=   0.0 qoe_q=  -26.4 eps=0.850 loss=0.1361
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  196.63 qoe= 100.0 qoe_q=   59.9 eps=0.849 loss=0.1353
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  179.60 qoe=  22.0 qoe_q=   55.5 eps=0.848 loss=0.1433
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  197.67 qoe=   0.0 qoe_q=   61.1 eps=0.847 loss=0.1355
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  187.84 qoe=   0.0 qoe_q=   56.2 eps=0.846 loss=0.1369
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  204.23 qoe=  14.0 qoe_q=   63.4 eps=0.846 loss=0.1317
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  202.98 qoe=   0.0 qoe_q=   61.9 eps=0.845 loss=0.1283
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  206.32 qoe=   0.0 qoe_q=   64.2 eps=0.844 loss=0.1389
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  185.12 qoe=  67.8 qoe_q=   41.5 eps=0.843 loss=0.1127
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  195.71 qoe=   0.0 qoe_q=  -17.7 eps=0.842 loss=0.1561
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  195.45 qoe=  72.2 qoe_q=   48.5 eps=0.841 loss=0.1442
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  177.64 qoe=  52.0 qoe_q=   53.6 eps=0.841 loss=0.1250
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  193.98 qoe=   0.0 qoe_q=   60.6 eps=0.840 loss=0.1565
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  195.16 qoe=   0.0 qoe_q=  -69.4 eps=0.839 loss=0.1359
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  227.72 qoe=  46.0 qoe_q=   72.8 eps=0.838 loss=0.1480
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  175.69 qoe=   0.0 qoe_q=   54.4 eps=0.837 loss=0.1298
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  190.19 qoe=   0.0 qoe_q=   57.0 eps=0.836 loss=0.1440
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  202.19 qoe=  26.0 qoe_q=   63.1 eps=0.836 loss=0.1346
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  164.63 qoe= 100.0 qoe_q=   50.8 eps=0.835 loss=0.1325
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  250.56 qoe=  54.0 qoe_q=   81.1 eps=0.834 loss=0.1511
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  141.01 qoe=  45.6 qoe_q=   19.0 eps=0.833 loss=0.1217
    [eval @ ep 200] reward=226.56 qoe=0.0 qoe_q=-56.5 mean_q=0.949 stall=34.9s  <-- best (saved)
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  170.65 qoe=   0.0 qoe_q=   50.1 eps=0.832 loss=0.1212
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  183.12 qoe=   0.0 qoe_q=  -75.5 eps=0.831 loss=0.1420
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  189.51 qoe=  56.5 qoe_q=   44.5 eps=0.831 loss=0.1257
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  203.18 qoe=   8.8 qoe_q=   48.4 eps=0.830 loss=0.1372
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  185.48 qoe=   8.2 qoe_q=    1.3 eps=0.829 loss=0.1328
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  212.78 qoe=  76.8 qoe_q=   59.5 eps=0.828 loss=0.1309
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  189.19 qoe=   0.0 qoe_q=   14.1 eps=0.827 loss=0.1316
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  139.54 qoe=   0.0 qoe_q=   -9.1 eps=0.826 loss=0.1550
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  205.05 qoe=   0.0 qoe_q=   63.9 eps=0.826 loss=0.1377
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=  166.94 qoe=   0.0 qoe_q= -582.9 eps=0.825 loss=0.1400
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  206.60 qoe=   0.0 qoe_q=   42.5 eps=0.824 loss=0.1174
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  195.06 qoe=   0.0 qoe_q=   -1.4 eps=0.823 loss=0.1338
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  166.18 qoe=  58.6 qoe_q=   33.8 eps=0.822 loss=0.1414
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  156.48 qoe=  46.0 qoe_q=   48.6 eps=0.821 loss=0.1502
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  194.12 qoe=  84.0 qoe_q=   58.8 eps=0.820 loss=0.1239
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=  163.88 qoe=   0.0 qoe_q= -226.0 eps=0.820 loss=0.1207
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  205.60 qoe= 100.0 qoe_q=   64.3 eps=0.819 loss=0.1334
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  208.78 qoe= 100.0 qoe_q=   65.5 eps=0.818 loss=0.1254
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  175.17 qoe=  42.0 qoe_q=   52.9 eps=0.817 loss=0.1436
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  192.97 qoe= 100.0 qoe_q=   60.9 eps=0.816 loss=0.1263
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  230.46 qoe=  52.0 qoe_q=   72.3 eps=0.815 loss=0.1390
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  248.05 qoe=  84.6 qoe_q=   75.7 eps=0.815 loss=0.1340
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  201.86 qoe=   0.8 qoe_q=   49.9 eps=0.814 loss=0.1231
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  186.98 qoe=  13.3 qoe_q=   21.3 eps=0.813 loss=0.1259
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  151.10 qoe=  23.6 qoe_q=   15.0 eps=0.812 loss=0.1461
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  212.21 qoe= 100.0 qoe_q=   66.0 eps=0.811 loss=0.1477
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  131.68 qoe=   0.0 qoe_q=  -26.5 eps=0.810 loss=0.1390
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  225.87 qoe=  84.0 qoe_q=   69.4 eps=0.810 loss=0.1399
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  192.29 qoe=   0.0 qoe_q=   59.7 eps=0.809 loss=0.1128
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  165.28 qoe=   0.0 qoe_q=   49.1 eps=0.808 loss=0.1282
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  188.17 qoe=  34.3 qoe_q=   32.6 eps=0.807 loss=0.1552
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  221.20 qoe=  14.5 qoe_q=   21.4 eps=0.806 loss=0.1400
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  192.32 qoe=   0.0 qoe_q= -135.3 eps=0.805 loss=0.1378
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  220.61 qoe=  82.0 qoe_q=   70.1 eps=0.805 loss=0.1179
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  189.14 qoe=   0.0 qoe_q=   57.4 eps=0.804 loss=0.1576
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  210.43 qoe=  82.0 qoe_q=   61.1 eps=0.803 loss=0.1436
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  195.38 qoe=  77.6 qoe_q=   52.6 eps=0.802 loss=0.1195
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  154.64 qoe=  80.7 qoe_q=   40.0 eps=0.801 loss=0.1319
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  189.44 qoe=  52.5 qoe_q=   36.0 eps=0.800 loss=0.1427
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  194.15 qoe=  74.7 qoe_q=   47.6 eps=0.800 loss=0.1170
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  159.88 qoe=   0.0 qoe_q=   45.5 eps=0.799 loss=0.1342
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  221.66 qoe=  48.0 qoe_q=   68.4 eps=0.798 loss=0.1249
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  179.98 qoe=  84.1 qoe_q=   51.0 eps=0.797 loss=0.1138
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  183.41 qoe=  48.7 qoe_q=   33.5 eps=0.796 loss=0.1092
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  191.12 qoe=  83.6 qoe_q=   54.4 eps=0.795 loss=0.1311
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  201.05 qoe= 100.0 qoe_q=   61.9 eps=0.795 loss=0.1365
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  175.54 qoe=  34.0 qoe_q=   52.3 eps=0.794 loss=0.1289
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  208.00 qoe=  53.5 qoe_q=   46.2 eps=0.793 loss=0.1393
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  166.39 qoe=   0.0 qoe_q= -131.8 eps=0.792 loss=0.1480
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  185.83 qoe=   0.0 qoe_q=    3.2 eps=0.791 loss=0.1283
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  200.97 qoe=   0.0 qoe_q=   61.8 eps=0.790 loss=0.1343
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  208.14 qoe=   0.0 qoe_q=  -12.5 eps=0.790 loss=0.1408
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  229.94 qoe=  70.7 qoe_q=   61.0 eps=0.789 loss=0.1396
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  208.34 qoe=   0.0 qoe_q=   65.5 eps=0.788 loss=0.1373
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=  119.49 qoe=   0.0 qoe_q= -323.9 eps=0.787 loss=0.1273
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  236.37 qoe=  18.0 qoe_q=   76.0 eps=0.786 loss=0.1235
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  127.95 qoe=  66.8 qoe_q=   29.7 eps=0.785 loss=0.1457
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  222.85 qoe=  76.9 qoe_q=   62.1 eps=0.785 loss=0.1326
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  201.13 qoe=  72.4 qoe_q=   51.3 eps=0.784 loss=0.1039
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  183.82 qoe=  22.0 qoe_q=   55.6 eps=0.783 loss=0.1365
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  169.16 qoe=  30.5 qoe_q=   29.8 eps=0.782 loss=0.1345
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  181.25 qoe=  39.2 qoe_q=   23.2 eps=0.781 loss=0.1403
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  123.15 qoe=  59.5 qoe_q=   20.1 eps=0.780 loss=0.1317
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  188.55 qoe=   0.0 qoe_q=  -23.1 eps=0.780 loss=0.1423
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  205.48 qoe=  50.2 qoe_q=   33.0 eps=0.779 loss=0.1412
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  178.82 qoe=  48.2 qoe_q=   19.5 eps=0.778 loss=0.1332
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  214.22 qoe=  64.0 qoe_q=   68.5 eps=0.777 loss=0.1231
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  192.40 qoe= 100.0 qoe_q=   58.0 eps=0.776 loss=0.1322
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  237.01 qoe=  59.9 qoe_q=   54.0 eps=0.775 loss=0.1307
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  216.40 qoe=   0.0 qoe_q=   68.1 eps=0.775 loss=0.1303
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  185.83 qoe=  43.5 qoe_q=   31.1 eps=0.774 loss=0.1341
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  176.26 qoe=  74.0 qoe_q=   42.4 eps=0.773 loss=0.1223
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  226.32 qoe=   0.0 qoe_q=   71.1 eps=0.772 loss=0.1127
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  161.27 qoe=   0.0 qoe_q=   47.7 eps=0.771 loss=0.1503
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  243.85 qoe=   0.0 qoe_q=   78.1 eps=0.770 loss=0.1400
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  185.93 qoe=   2.0 qoe_q=   57.1 eps=0.770 loss=0.1124
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  237.64 qoe=  68.8 qoe_q=   61.4 eps=0.769 loss=0.1462
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  200.61 qoe=  72.2 qoe_q=   50.1 eps=0.768 loss=0.1311
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  181.08 qoe=  10.8 qoe_q=    5.5 eps=0.767 loss=0.1383
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  213.33 qoe= 100.0 qoe_q=   66.7 eps=0.766 loss=0.1435
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  182.59 qoe=   0.0 qoe_q=   54.3 eps=0.765 loss=0.1041
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  195.51 qoe=   0.0 qoe_q=   60.7 eps=0.765 loss=0.1282
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  198.78 qoe=  67.8 qoe_q=   45.4 eps=0.764 loss=0.1363
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  178.57 qoe=  68.4 qoe_q=   50.9 eps=0.763 loss=0.1144
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  191.09 qoe=   0.0 qoe_q=  -40.7 eps=0.762 loss=0.1540
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  177.72 qoe=  45.4 qoe_q=   29.0 eps=0.761 loss=0.1317
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  198.48 qoe=  83.6 qoe_q=   60.3 eps=0.760 loss=0.1319
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  156.00 qoe=  53.3 qoe_q=   36.5 eps=0.760 loss=0.1200
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  210.69 qoe=  21.6 qoe_q=   28.6 eps=0.759 loss=0.1356
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  200.82 qoe=   0.0 qoe_q=   62.3 eps=0.758 loss=0.1232
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  191.30 qoe=   0.0 qoe_q=   11.7 eps=0.757 loss=0.1270
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  176.13 qoe=  80.7 qoe_q=   47.0 eps=0.756 loss=0.1312
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=  205.69 qoe=   0.0 qoe_q= -100.5 eps=0.755 loss=0.1368
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  158.31 qoe=  36.7 qoe_q=   26.2 eps=0.755 loss=0.1417
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=  126.85 qoe=   0.0 qoe_q= -106.0 eps=0.754 loss=0.1325
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  171.35 qoe=   0.0 qoe_q=  -23.1 eps=0.753 loss=0.1361
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  180.81 qoe=   0.0 qoe_q=  -57.1 eps=0.752 loss=0.1461
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  196.81 qoe=  73.4 qoe_q=   48.7 eps=0.751 loss=0.1443
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  184.97 qoe=  40.0 qoe_q=   55.2 eps=0.750 loss=0.1248
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  225.04 qoe=   8.0 qoe_q=   70.4 eps=0.750 loss=0.1414
    [eval @ ep 300] reward=226.56 qoe=0.0 qoe_q=-56.5 mean_q=0.949 stall=34.9s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  207.52 qoe=  83.6 qoe_q=   61.5 eps=0.749 loss=0.1418
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  160.79 qoe=   0.0 qoe_q=    5.2 eps=0.748 loss=0.1468
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  186.57 qoe=   0.0 qoe_q=   57.8 eps=0.747 loss=0.1175
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  189.62 qoe=  68.7 qoe_q=   53.0 eps=0.746 loss=1.1565
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  203.99 qoe= 100.0 qoe_q=   64.3 eps=0.745 loss=0.4071
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  226.50 qoe=   4.0 qoe_q=   71.1 eps=0.745 loss=0.3133
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  200.27 qoe=   0.0 qoe_q=   61.2 eps=0.744 loss=0.3054
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  196.47 qoe=   0.0 qoe_q=   61.7 eps=0.743 loss=0.2660
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  235.81 qoe=  38.0 qoe_q=   74.0 eps=0.742 loss=0.2631
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  196.66 qoe=   0.0 qoe_q=  -15.3 eps=0.741 loss=0.2623
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  171.15 qoe=  36.0 qoe_q=   51.0 eps=0.740 loss=0.2691
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  220.19 qoe= 100.0 qoe_q=   69.0 eps=0.739 loss=0.2905
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  208.45 qoe= 100.0 qoe_q=   63.9 eps=0.739 loss=0.2361
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  150.00 qoe=  32.5 qoe_q=    9.7 eps=0.738 loss=0.2503
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  211.89 qoe=   0.0 qoe_q=   66.3 eps=0.737 loss=0.2461
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  234.56 qoe=  23.3 qoe_q=   20.7 eps=0.736 loss=0.2262
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  171.42 qoe= 100.0 qoe_q=   50.5 eps=0.735 loss=0.2950
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  199.37 qoe=  84.4 qoe_q=   57.1 eps=0.734 loss=0.2831
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  191.50 qoe=  78.9 qoe_q=   50.9 eps=0.734 loss=0.2950
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  186.85 qoe=  23.3 qoe_q=   28.4 eps=0.733 loss=0.3094
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  172.55 qoe=  18.8 qoe_q=   17.8 eps=0.732 loss=0.2334
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  201.06 qoe=   0.0 qoe_q=   62.4 eps=0.731 loss=0.2563
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  221.73 qoe=  18.0 qoe_q=   70.1 eps=0.730 loss=0.2459
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  192.99 qoe=   5.6 qoe_q=   22.8 eps=0.729 loss=0.2484
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  173.69 qoe=  52.5 qoe_q=   23.4 eps=0.729 loss=0.2780
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  204.99 qoe=  28.8 qoe_q=   35.2 eps=0.728 loss=0.2931
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  213.91 qoe=  16.0 qoe_q=   66.6 eps=0.727 loss=0.2861
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  181.62 qoe=  44.0 qoe_q=   54.2 eps=0.726 loss=0.2711
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  176.92 qoe=  30.3 qoe_q=   30.3 eps=0.725 loss=0.2654
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  210.04 qoe=  68.0 qoe_q=   64.9 eps=0.724 loss=0.2423
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  190.41 qoe= 100.0 qoe_q=   55.5 eps=0.724 loss=0.2588
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  201.12 qoe= 100.0 qoe_q=   63.5 eps=0.723 loss=0.2725
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  254.96 qoe=  72.0 qoe_q=   82.2 eps=0.722 loss=0.2539
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  179.51 qoe= 100.0 qoe_q=   54.5 eps=0.721 loss=0.2546
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  196.34 qoe=  10.0 qoe_q=   59.5 eps=0.720 loss=0.2594
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  209.57 qoe=  32.9 qoe_q=   18.5 eps=0.719 loss=0.2196
[ep  337] longdress    static_B_2020.02.27_18.39.27.csv@4452  reward=  159.90 qoe=  18.7 qoe_q=    2.5 eps=0.719 loss=0.3196
