# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE=  -11.52 eps=0.097 loss=2.3126
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   84.12 eps=0.096 loss=2.1613
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   26.43 eps=0.095 loss=2.2355
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   63.02 eps=0.094 loss=2.2145
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   29.08 eps=0.093 loss=2.4404
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   -3.87 eps=0.092 loss=2.3306
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   71.77 eps=0.091 loss=2.3433
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   20.14 eps=0.090 loss=2.2766
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=  -13.44 eps=0.089 loss=2.3317
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   83.21 eps=0.088 loss=2.4229
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   59.63 eps=0.087 loss=2.2555
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   38.46 eps=0.085 loss=2.2328
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=    3.15 eps=0.084 loss=2.3404
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   68.95 eps=0.083 loss=2.2281
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -12.80 eps=0.082 loss=2.3378
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.27 eps=0.081 loss=2.3682
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -46.44 eps=0.080 loss=2.2189
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   31.72 eps=0.079 loss=2.2937
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   33.24 eps=0.078 loss=2.2305
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -50.67 eps=0.077 loss=2.1471
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=    1.22 eps=0.076 loss=2.3457
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   70.13 eps=0.075 loss=2.3520
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   84.80 eps=0.074 loss=2.4073
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   24.11 eps=0.072 loss=2.7521
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   48.59 eps=0.071 loss=2.4107
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   20.57 eps=0.070 loss=2.3455
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   45.46 eps=0.069 loss=2.4902
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   44.89 eps=0.068 loss=2.2560
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   42.84 eps=0.067 loss=2.3814
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   43.92 eps=0.066 loss=2.4851
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   41.01 eps=0.065 loss=2.7664
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=   -1.28 eps=0.064 loss=2.5790
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   70.92 eps=0.063 loss=2.2805
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   34.22 eps=0.062 loss=2.2216
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   30.96 eps=0.061 loss=2.4549
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   56.08 eps=0.059 loss=2.3388
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   64.70 eps=0.058 loss=2.3227
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   63.09 eps=0.057 loss=2.2993
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=    0.67 eps=0.056 loss=2.1856
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -139.67 eps=0.055 loss=2.1667
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   28.11 eps=0.054 loss=2.4793
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   29.79 eps=0.053 loss=2.4110
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   72.20 eps=0.052 loss=2.3801
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -151.32 eps=0.051 loss=2.5558
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   42.63 eps=0.050 loss=2.3025
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   33.30 eps=0.050 loss=2.4928
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   23.56 eps=0.050 loss=2.2100
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   32.89 eps=0.050 loss=2.4573
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   91.66 eps=0.050 loss=2.4672
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   34.77 eps=0.050 loss=2.3103
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   27.77 eps=0.050 loss=2.5578
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   28.94 eps=0.050 loss=2.4717
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   31.71 eps=0.050 loss=2.4457
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   82.35 eps=0.050 loss=2.4325
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   40.73 eps=0.050 loss=2.4133
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   82.22 eps=0.050 loss=2.2521
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   13.92 eps=0.050 loss=2.6874
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   11.44 eps=0.050 loss=2.2445
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   39.98 eps=0.050 loss=2.2742
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   32.69 eps=0.050 loss=2.4909
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   45.45 eps=0.050 loss=2.3459
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   79.06 eps=0.050 loss=2.4237
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   38.56 eps=0.050 loss=2.2723
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   72.71 eps=0.050 loss=2.3220
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   25.19 eps=0.050 loss=2.2865
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   81.72 eps=0.050 loss=2.3140
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   44.28 eps=0.050 loss=2.2892
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   34.05 eps=0.050 loss=2.3604
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   11.46 eps=0.050 loss=2.4874
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   44.29 eps=0.050 loss=2.4483
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -3.66 eps=0.050 loss=2.8513
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   41.10 eps=0.050 loss=2.4615
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   88.93 eps=0.050 loss=2.3899
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   80.50 eps=0.050 loss=2.2332
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   59.23 eps=0.050 loss=2.4530
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   67.60 eps=0.050 loss=2.3722
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   33.38 eps=0.050 loss=2.4193
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   21.48 eps=0.050 loss=2.2003
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   27.50 eps=0.050 loss=2.4026
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   60.25 eps=0.050 loss=2.4457
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=    6.07 eps=0.050 loss=2.3540
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   36.75 eps=0.050 loss=2.5985
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   63.46 eps=0.050 loss=2.3716
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   61.15 eps=0.050 loss=2.8082
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   54.52 eps=0.050 loss=2.3716
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   36.03 eps=0.050 loss=2.4690
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   78.82 eps=0.050 loss=2.5180
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   35.09 eps=0.050 loss=2.4045
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   89.55 eps=0.050 loss=2.2922
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   34.06 eps=0.050 loss=2.4007
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE= -114.84 eps=0.050 loss=2.6190
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   80.19 eps=0.050 loss=2.5058
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   55.51 eps=0.050 loss=2.5672
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   35.16 eps=0.050 loss=2.6007
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE= -104.13 eps=0.050 loss=2.3319
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   52.65 eps=0.050 loss=2.4719
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=  -13.82 eps=0.050 loss=2.3053
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   25.02 eps=0.050 loss=2.4708
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=    0.16 eps=0.050 loss=2.7643
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   51.72 eps=0.050 loss=2.6844
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   50.77 eps=0.050 loss=2.6840
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   92.08 eps=0.050 loss=2.5284
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=    5.96 eps=0.050 loss=2.5248
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   -7.12 eps=0.050 loss=2.6660
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=   -5.31 eps=0.050 loss=2.5953
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   60.59 eps=0.050 loss=2.3842
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   -2.83 eps=0.050 loss=2.5839
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=    1.56 eps=0.050 loss=2.5489
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   21.64 eps=0.050 loss=2.6675
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   39.29 eps=0.050 loss=2.4821
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   58.32 eps=0.050 loss=2.6802
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   30.98 eps=0.050 loss=2.4254
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   10.21 eps=0.050 loss=2.5948
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -156.24 eps=0.050 loss=2.3906
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   21.10 eps=0.050 loss=2.4419
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   41.32 eps=0.050 loss=2.5010
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -68.68 eps=0.050 loss=2.5357
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   67.72 eps=0.050 loss=2.3252
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   84.98 eps=0.050 loss=2.5183
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   23.09 eps=0.050 loss=2.3712
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=   14.86 eps=0.050 loss=2.8099
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=  -20.73 eps=0.050 loss=2.7274
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   30.29 eps=0.050 loss=2.5276
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   72.56 eps=0.050 loss=2.6997
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=    2.62 eps=0.050 loss=2.8924
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   80.03 eps=0.050 loss=2.6148
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   51.08 eps=0.050 loss=2.6481
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   28.37 eps=0.050 loss=2.5720
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   36.11 eps=0.050 loss=2.5086
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   19.17 eps=0.050 loss=2.6167
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE= -130.59 eps=0.050 loss=2.4604
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   65.38 eps=0.050 loss=2.5252
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   36.14 eps=0.050 loss=2.5532
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=  -16.80 eps=0.050 loss=2.7071
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   47.61 eps=0.050 loss=2.5932
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   42.38 eps=0.050 loss=2.2658
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   88.25 eps=0.050 loss=2.3741
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   22.35 eps=0.050 loss=2.6888
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=  -26.17 eps=0.050 loss=2.6079
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   30.79 eps=0.050 loss=2.5488
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   30.83 eps=0.050 loss=2.5046
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   82.57 eps=0.050 loss=2.5848
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   91.22 eps=0.050 loss=2.4024
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   29.21 eps=0.050 loss=2.4273
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   30.29 eps=0.050 loss=2.6046
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   21.41 eps=0.050 loss=2.7212
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -17.80 eps=0.050 loss=2.6604
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   26.87 eps=0.050 loss=2.7709
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   90.61 eps=0.050 loss=2.6434
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   77.44 eps=0.050 loss=2.6735
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   74.45 eps=0.050 loss=2.5473
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   83.91 eps=0.050 loss=2.6862
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   17.58 eps=0.050 loss=2.5295
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   37.15 eps=0.050 loss=2.6873
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   86.70 eps=0.050 loss=2.7219
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   69.17 eps=0.050 loss=2.6035
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   36.39 eps=0.050 loss=2.7065
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE= -209.43 eps=0.050 loss=2.7759
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   35.17 eps=0.050 loss=2.6320
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   21.85 eps=0.050 loss=2.5843
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   27.95 eps=0.050 loss=2.7747
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    6.44 eps=0.050 loss=2.8630
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   85.65 eps=0.050 loss=2.7474
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   74.21 eps=0.050 loss=2.7184
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE= -143.04 eps=0.050 loss=2.7485
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   29.45 eps=0.050 loss=2.5918
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   34.51 eps=0.050 loss=2.9307
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   88.32 eps=0.050 loss=2.7885
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   19.41 eps=0.050 loss=2.8662
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   72.80 eps=0.050 loss=2.7474
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    0.32 eps=0.050 loss=2.7017
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   43.13 eps=0.050 loss=2.8346
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   28.87 eps=0.050 loss=2.7567
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   10.75 eps=0.050 loss=2.8537
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   35.62 eps=0.050 loss=2.7367
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=  -10.08 eps=0.050 loss=2.6694
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   86.18 eps=0.050 loss=2.5794
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   91.06 eps=0.050 loss=2.8133
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=    4.62 eps=0.050 loss=2.6538
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   65.90 eps=0.050 loss=2.6827
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   19.47 eps=0.050 loss=2.6648
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   32.22 eps=0.050 loss=2.7782
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   13.15 eps=0.050 loss=2.7920
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=    8.29 eps=0.050 loss=2.5358
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   29.11 eps=0.050 loss=2.6549
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   58.92 eps=0.050 loss=2.8487
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   38.89 eps=0.050 loss=2.7961
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   72.90 eps=0.050 loss=2.6799
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   64.01 eps=0.050 loss=2.5233
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   91.48 eps=0.050 loss=2.7842
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   37.76 eps=0.050 loss=2.8239
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   57.08 eps=0.050 loss=2.6852
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   72.76 eps=0.050 loss=2.6696
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=  -10.58 eps=0.050 loss=2.8796
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -65.05 eps=0.050 loss=2.6251
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   52.91 eps=0.050 loss=2.7429
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   74.04 eps=0.050 loss=2.8013
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -24.76 eps=0.050 loss=2.9270
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   30.04 eps=0.050 loss=2.8005
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   76.63 eps=0.050 loss=2.8846
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -14.45 eps=0.050 loss=2.9662
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   89.08 eps=0.050 loss=2.8299
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   -6.03 eps=0.050 loss=2.8681
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   23.45 eps=0.050 loss=2.8071
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   14.38 eps=0.050 loss=2.7580
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -195.80 eps=0.050 loss=2.7274
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   71.18 eps=0.050 loss=2.7174
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   17.79 eps=0.050 loss=2.9759
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   27.64 eps=0.050 loss=2.6669
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   90.41 eps=0.050 loss=2.8765
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   77.47 eps=0.050 loss=2.8986
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   74.00 eps=0.050 loss=2.6882
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   29.60 eps=0.050 loss=2.7670
