# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42
[ep  833] longdress    driving_B_2020.01.16_12.10.03.csv@164   reward=QoE=   74.89 eps=0.050 loss=3.2215
[ep  834] loot         driving_B_2019.12.16_12.27.05.csv@301   reward=QoE=   34.58 eps=0.050 loss=3.3089
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@465   reward=QoE=   61.73 eps=0.050 loss=3.4811
[ep  836] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   31.80 eps=0.050 loss=3.1275
[ep  837] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   12.64 eps=0.050 loss=4.2845
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2385  reward=QoE=  -99.48 eps=0.050 loss=3.6436
[ep  839] redandblack  driving_B_2020.02.13_13.03.24.csv@939   reward=QoE=   34.64 eps=0.050 loss=3.6908
[ep  840] soldier      driving_B_2020.02.13_13.03.24.csv@1599  reward=QoE=  -25.84 eps=0.050 loss=3.3803
[ep  841] longdress    static_B_2019.12.16_13.40.04.csv@1344  reward=QoE=   49.06 eps=0.050 loss=3.5626
[ep  842] loot         static_B_2019.12.16_13.40.04.csv@924   reward=QoE=   55.28 eps=0.050 loss=3.8908
[ep  843] redandblack  driving_B_2020.01.16_09.56.56.csv@51    reward=QoE=   53.73 eps=0.050 loss=4.5317
[ep  844] soldier      driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   52.62 eps=0.050 loss=2.9480
[ep  845] longdress    driving_B_2020.01.16_09.56.56.csv@651   reward=QoE=   41.00 eps=0.050 loss=3.5768
[ep  846] loot         driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   47.88 eps=0.050 loss=3.9599
[ep  847] redandblack  driving_B_2019.12.17_07.32.39.csv@241   reward=QoE=   43.99 eps=0.050 loss=3.7609
[ep  848] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.13 eps=0.050 loss=3.9130
[ep  849] longdress    driving_B_2020.02.14_12.58.17.csv@745   reward=QoE=  -70.24 eps=0.050 loss=3.0704
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@2985  reward=QoE=   73.03 eps=0.050 loss=3.5392
[ep  851] redandblack  static_B_2019.12.16_13.40.04.csv@1164  reward=QoE= -152.77 eps=0.050 loss=4.0570
[ep  852] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   80.87 eps=0.050 loss=4.1020
[ep  853] longdress    driving_B_2020.02.13_15.02.01.csv@373   reward=QoE=   70.61 eps=0.050 loss=3.3057
[ep  854] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   32.01 eps=0.050 loss=3.2390
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@159   reward=QoE=   35.56 eps=0.050 loss=3.7909
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@2145  reward=QoE=   73.49 eps=0.050 loss=2.9527
[ep  857] longdress    static_B_2019.12.16_13.40.04.csv@1884  reward=QoE= -172.04 eps=0.050 loss=3.6874
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@2593  reward=QoE=   67.96 eps=0.050 loss=3.3342
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=QoE=   61.31 eps=0.050 loss=3.7348
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@5565  reward=QoE=   72.57 eps=0.050 loss=3.9329
[ep  861] longdress    driving_B_2020.02.13_13.03.24.csv@99    reward=QoE=  -17.84 eps=0.050 loss=3.2860
[ep  862] loot         driving_B_2020.02.13_15.02.01.csv@1033  reward=QoE=   57.11 eps=0.050 loss=3.3084
[ep  863] redandblack  static_B_2020.02.14_13.21.26.csv@346   reward=QoE=   61.22 eps=0.050 loss=3.7649
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   31.79 eps=0.050 loss=3.8376
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1273  reward=QoE=   52.13 eps=0.050 loss=3.7908
[ep  866] loot         driving_B_2020.01.16_09.56.56.csv@411   reward=QoE=   31.77 eps=0.050 loss=3.8111
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@4005  reward=QoE=   59.48 eps=0.050 loss=3.2287
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=   34.25 eps=0.050 loss=3.6823
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@2445  reward=QoE=   81.56 eps=0.050 loss=3.8415
[ep  870] loot         driving_B_2020.01.16_12.10.03.csv@201   reward=QoE=   58.07 eps=0.050 loss=3.0262
[ep  871] redandblack  driving_B_2020.02.27_17.30.15.csv@532   reward=QoE=   30.33 eps=0.050 loss=3.4704
[ep  872] soldier      static_B_2019.12.16_13.40.04.csv@384   reward=QoE=   71.44 eps=0.050 loss=3.4981
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   79.05 eps=0.050 loss=3.9533
[ep  874] loot         driving_B_2020.02.14_09.38.22.csv@737   reward=QoE=   17.81 eps=0.050 loss=3.5074
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@105   reward=QoE=   75.01 eps=0.050 loss=3.5688
[ep  876] soldier      static_B_2019.12.16_13.40.04.csv@504   reward=QoE=   36.26 eps=0.050 loss=4.2274
[ep  877] longdress    driving_B_2019.12.17_07.32.39.csv@2161  reward=QoE=   24.81 eps=0.050 loss=4.2852
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   54.80 eps=0.050 loss=3.1410
[ep  879] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   28.62 eps=0.050 loss=3.9813
[ep  880] soldier      driving_B_2020.02.14_09.38.22.csv@857   reward=QoE=   71.10 eps=0.050 loss=3.7276
[ep  881] longdress    driving_B_2020.02.14_09.38.22.csv@977   reward=QoE=   36.24 eps=0.050 loss=3.6072
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4245  reward=QoE=   65.84 eps=0.050 loss=3.3008
[ep  883] redandblack  driving_B_2020.01.16_09.56.56.csv@531   reward=QoE=   51.99 eps=0.050 loss=3.1508
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   39.32 eps=0.050 loss=3.0737
[ep  885] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   41.59 eps=0.050 loss=3.0611
[ep  886] loot         driving_B_2020.02.13_15.02.01.csv@493   reward=QoE=    7.53 eps=0.050 loss=3.5858
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@5265  reward=QoE=   63.32 eps=0.050 loss=3.8854
[ep  888] soldier      driving_B_2019.12.17_07.32.39.csv@1561  reward=QoE=   36.23 eps=0.050 loss=3.6768
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@39    reward=QoE=   28.24 eps=0.050 loss=3.9937
[ep  890] loot         driving_B_2020.02.13_13.03.24.csv@1359  reward=QoE=   41.06 eps=0.050 loss=3.3397
[ep  891] redandblack  driving_B_2020.02.27_17.30.15.csv@52    reward=QoE=   37.19 eps=0.050 loss=3.4320
[ep  892] soldier      driving_B_2019.12.17_07.32.39.csv@1801  reward=QoE=  -16.95 eps=0.050 loss=3.5181
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2085  reward=QoE=   66.74 eps=0.050 loss=3.7238
[ep  894] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -163.58 eps=0.050 loss=3.3249
[ep  895] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   67.62 eps=0.050 loss=3.6046
[ep  896] soldier      driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   31.91 eps=0.050 loss=3.0059
[ep  897] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   55.48 eps=0.050 loss=3.4202
[ep  898] loot         driving_B_2020.02.14_09.38.22.csv@257   reward=QoE=  -31.55 eps=0.050 loss=3.1043
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@884   reward=QoE=   52.49 eps=0.050 loss=3.4544
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.80 eps=0.050 loss=4.3096
[ep  901] longdress    driving_B_2020.02.27_17.30.15.csv@292   reward=QoE= -139.20 eps=0.050 loss=3.7022
[ep  902] loot         driving_B_2020.02.14_09.38.22.csv@1157  reward=QoE=   21.34 eps=0.050 loss=3.6558
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1365  reward=QoE=   77.30 eps=0.050 loss=3.1717
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   40.98 eps=0.050 loss=4.5570
[ep  905] longdress    static_B_2020.02.27_18.39.27.csv@2925  reward=QoE=   55.95 eps=0.050 loss=3.9775
[ep  906] loot         driving_B_2020.02.13_13.03.24.csv@1839  reward=QoE= -359.69 eps=0.050 loss=4.0041
[ep  907] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   57.01 eps=0.050 loss=4.4966
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@645   reward=QoE=   82.64 eps=0.050 loss=4.1137
[ep  909] longdress    driving_B_2020.02.13_15.02.01.csv@2293  reward=QoE=  -22.45 eps=0.050 loss=3.5897
[ep  910] loot         driving_B_2020.02.13_15.02.01.csv@973   reward=QoE=   56.23 eps=0.050 loss=3.9396
[ep  911] redandblack  driving_B_2020.02.14_09.38.22.csv@797   reward=QoE=   27.84 eps=0.050 loss=4.4147
[ep  912] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   33.67 eps=0.050 loss=3.8910
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@193   reward=QoE=   83.94 eps=0.050 loss=3.7811
[ep  914] loot         driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   54.86 eps=0.050 loss=3.5898
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   57.88 eps=0.050 loss=4.2654
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@4125  reward=QoE=   74.87 eps=0.050 loss=4.6928
[ep  917] longdress    driving_B_2020.02.27_17.30.15.csv@592   reward=QoE=   30.13 eps=0.050 loss=4.2792
[ep  918] loot         driving_B_2019.12.16_12.27.05.csv@1004  reward=QoE=   65.62 eps=0.050 loss=3.4086
[ep  919] redandblack  driving_B_2019.12.17_07.32.39.csv@781   reward=QoE=   57.16 eps=0.050 loss=4.4672
[ep  920] soldier      driving_B_2020.02.27_17.30.15.csv@712   reward=QoE=    8.75 eps=0.050 loss=4.3131
[ep  921] longdress    driving_B_2020.02.14_09.38.22.csv@17    reward=QoE=   -1.36 eps=0.050 loss=4.1000
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@564   reward=QoE=   63.04 eps=0.050 loss=3.2064
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@553   reward=QoE=   49.42 eps=0.050 loss=4.0875
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@4185  reward=QoE=   52.46 eps=0.050 loss=4.1765
[ep  925] longdress    driving_B_2019.12.17_07.32.39.csv@1321  reward=QoE=   76.91 eps=0.050 loss=4.0595
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=   41.24 eps=0.050 loss=3.7082
[ep  927] redandblack  driving_B_2020.02.14_12.58.17.csv@145   reward=QoE=   45.36 eps=0.050 loss=3.5455
[ep  928] soldier      driving_B_2020.01.16_09.56.56.csv@1071  reward=QoE=   33.31 eps=0.050 loss=3.8890
[ep  929] longdress    driving_B_2020.02.13_15.02.01.csv@2473  reward=QoE= -119.29 eps=0.050 loss=3.7118
[ep  930] loot         static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   71.25 eps=0.050 loss=3.8294
[ep  931] redandblack  driving_B_2019.12.16_12.27.05.csv@1124  reward=QoE=   64.78 eps=0.050 loss=3.3568
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3285  reward=QoE=   70.06 eps=0.050 loss=3.8846
[ep  933] longdress    driving_B_2019.12.17_07.32.39.csv@1381  reward=QoE=   80.05 eps=0.050 loss=3.8312
[ep  934] loot         driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   32.70 eps=0.050 loss=3.6510
[ep  935] redandblack  driving_B_2019.12.17_07.32.39.csv@1021  reward=QoE=   39.96 eps=0.050 loss=3.3626
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=QoE=   83.66 eps=0.050 loss=3.6239
[ep  937] longdress    driving_B_2020.01.16_09.56.56.csv@711   reward=QoE=   67.84 eps=0.050 loss=3.9075
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@45    reward=QoE=   81.38 eps=0.050 loss=3.8798
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@144   reward=QoE=   60.38 eps=0.050 loss=3.6420
[ep  940] soldier      driving_B_2020.02.13_13.03.24.csv@879   reward=QoE=   23.05 eps=0.050 loss=4.0721
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   60.10 eps=0.050 loss=4.0987
[ep  942] loot         driving_B_2020.02.13_13.03.24.csv@1179  reward=QoE=   30.98 eps=0.050 loss=3.9178
[ep  943] redandblack  static_B_2020.02.14_13.21.26.csv@586   reward=QoE=   80.01 eps=0.050 loss=3.5017
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@4365  reward=QoE=   47.61 eps=0.050 loss=3.3871
[ep  945] longdress    driving_B_2019.12.17_07.32.39.csv@2101  reward=QoE=   83.30 eps=0.050 loss=4.4209
[ep  946] loot         driving_B_2020.02.14_12.58.17.csv@205   reward=QoE=  -32.46 eps=0.050 loss=4.1461
[ep  947] redandblack  driving_B_2019.12.17_07.32.39.csv@301   reward=QoE=   33.96 eps=0.050 loss=3.6914
[ep  948] soldier      driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   17.06 eps=0.050 loss=4.3186
[ep  949] longdress    driving_B_2020.02.13_15.02.01.csv@133   reward=QoE=   55.63 eps=0.050 loss=3.4258
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@225   reward=QoE=   77.49 eps=0.050 loss=3.7471
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@1813  reward=QoE=   75.84 eps=0.050 loss=3.8796
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@1719  reward=QoE=   44.79 eps=0.050 loss=4.2355
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@444   reward=QoE=   44.44 eps=0.050 loss=4.0907
[ep  954] loot         driving_B_2020.02.14_09.38.22.csv@497   reward=QoE=   26.26 eps=0.050 loss=3.5669
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4845  reward=QoE=   73.98 eps=0.050 loss=4.2320
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   40.97 eps=0.050 loss=4.2472
[ep  957] longdress    driving_B_2019.12.17_07.32.39.csv@841   reward=QoE=   36.43 eps=0.050 loss=4.1069
[ep  958] loot         driving_B_2019.12.16_12.27.05.csv@164   reward=QoE=   40.25 eps=0.050 loss=3.3521
[ep  959] redandblack  driving_B_2020.02.13_15.02.01.csv@1093  reward=QoE=   51.16 eps=0.050 loss=3.3731
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@1513  reward=QoE=    7.50 eps=0.050 loss=3.4006
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@219   reward=QoE=   33.32 eps=0.050 loss=3.6576
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   80.42 eps=0.050 loss=4.2420
[ep  963] redandblack  driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   74.31 eps=0.050 loss=3.5925
[ep  964] soldier      driving_B_2020.02.14_09.38.22.csv@1217  reward=QoE=    7.60 eps=0.050 loss=3.6182
[ep  965] longdress    driving_B_2020.01.16_09.56.56.csv@1251  reward=QoE=   56.33 eps=0.050 loss=3.6469
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2113  reward=QoE=   47.85 eps=0.050 loss=4.2475
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@624   reward=QoE=   53.97 eps=0.050 loss=3.4159
[ep  968] soldier      driving_B_2020.02.14_09.38.22.csv@137   reward=QoE=  -17.18 eps=0.050 loss=3.7001
[ep  969] longdress    driving_B_2019.12.17_07.32.39.csv@481   reward=QoE=   55.22 eps=0.050 loss=3.6508
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1464  reward=QoE=   70.61 eps=0.050 loss=3.3952
[ep  971] redandblack  driving_B_2020.02.13_15.02.01.csv@2653  reward=QoE=   62.35 eps=0.050 loss=3.7058
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@3105  reward=QoE=   38.36 eps=0.050 loss=3.5141
[ep  973] longdress    driving_B_2020.01.16_09.56.56.csv@351   reward=QoE=   12.42 eps=0.050 loss=3.3362
[ep  974] loot         driving_B_2019.12.16_12.27.05.csv@224   reward=QoE=   45.55 eps=0.050 loss=3.4921
[ep  975] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   82.64 eps=0.050 loss=3.4417
[ep  976] soldier      driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   31.79 eps=0.050 loss=3.9673
[ep  977] longdress    static_B_2019.12.16_13.40.04.csv@1044  reward=QoE=   57.86 eps=0.050 loss=3.9103
[ep  978] loot         static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   85.27 eps=0.050 loss=4.0276
[ep  979] redandblack  driving_B_2019.12.17_07.32.39.csv@721   reward=QoE=   41.47 eps=0.050 loss=3.5695
[ep  980] soldier      static_B_2019.12.16_13.40.04.csv@1644  reward=QoE=   58.94 eps=0.050 loss=3.9127
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@4305  reward=QoE=   63.60 eps=0.050 loss=3.7880
[ep  982] loot         driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   55.34 eps=0.050 loss=3.7440
[ep  983] redandblack  driving_B_2020.02.13_15.02.01.csv@1993  reward=QoE=   56.43 eps=0.050 loss=4.2621
[ep  984] soldier      static_B_2020.02.14_13.21.26.csv@106   reward=QoE=   72.73 eps=0.050 loss=3.6506
[ep  985] longdress    static_B_2019.12.16_13.40.04.csv@1824  reward=QoE=   49.71 eps=0.050 loss=4.1588
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@579   reward=QoE=   29.05 eps=0.050 loss=3.5289
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1119  reward=QoE=   17.27 eps=0.050 loss=4.6071
[ep  988] soldier      driving_B_2020.02.14_09.38.22.csv@197   reward=QoE=   16.02 eps=0.050 loss=3.6979
[ep  989] longdress    driving_B_2020.02.13_13.03.24.csv@399   reward=QoE=   33.01 eps=0.050 loss=4.2824
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@984   reward=QoE=   53.82 eps=0.050 loss=3.6998
[ep  991] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE=   -6.20 eps=0.050 loss=3.7998
[ep  992] soldier      driving_B_2019.12.17_07.32.39.csv@1621  reward=QoE=  -12.04 eps=0.050 loss=3.0215
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   30.96 eps=0.050 loss=3.5586
[ep  994] loot         driving_B_2020.02.13_15.02.01.csv@1933  reward=QoE=   55.68 eps=0.050 loss=3.5230
[ep  995] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -6.61 eps=0.050 loss=3.5422
[ep  996] soldier      driving_B_2020.02.13_15.02.01.csv@73    reward=QoE=   68.98 eps=0.050 loss=3.2463
[ep  997] longdress    driving_B_2020.01.16_09.56.56.csv@111   reward=QoE=   24.72 eps=0.050 loss=3.5749
[ep  998] loot         driving_B_2020.01.16_09.56.56.csv@1371  reward=QoE=   57.44 eps=0.050 loss=3.8779
[ep  999] redandblack  driving_B_2020.02.13_13.03.24.csv@699   reward=QoE=   10.47 eps=0.050 loss=3.7221
[ep 1000] soldier      driving_B_2020.02.27_17.30.15.csv@472   reward=QoE= -118.12 eps=0.050 loss=3.2462
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@1665  reward=QoE=   49.66 eps=0.050 loss=3.7713
[ep 1002] loot         driving_B_2020.02.14_09.38.22.csv@1337  reward=QoE=   73.07 eps=0.050 loss=4.0492
[ep 1003] redandblack  driving_B_2020.02.13_15.02.01.csv@433   reward=QoE=   66.33 eps=0.050 loss=3.5989
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@524   reward=QoE=  -95.87 eps=0.050 loss=3.5445
[ep 1005] longdress    driving_B_2020.02.13_15.02.01.csv@1633  reward=QoE=  -73.77 eps=0.050 loss=4.4081
[ep 1006] loot         static_B_2020.02.14_13.21.26.csv@286   reward=QoE=   64.99 eps=0.050 loss=3.9916
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@2505  reward=QoE=   83.03 eps=0.050 loss=3.5135
[ep 1008] soldier      driving_B_2020.02.14_09.38.22.csv@617   reward=QoE=   70.20 eps=0.050 loss=3.7053
[ep 1009] longdress    static_B_2019.12.16_13.40.04.csv@84    reward=QoE=   71.21 eps=0.050 loss=3.2612
[ep 1010] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   50.85 eps=0.050 loss=3.3759
[ep 1011] redandblack  driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   73.18 eps=0.050 loss=3.5154
[ep 1012] soldier      driving_B_2019.12.17_07.32.39.csv@661   reward=QoE=   19.17 eps=0.050 loss=3.7622
[ep 1013] longdress    driving_B_2019.12.17_07.32.39.csv@361   reward=QoE=   60.70 eps=0.050 loss=3.8272
[ep 1014] loot         static_B_2020.02.27_18.39.27.csv@2865  reward=QoE=   68.44 eps=0.050 loss=3.8948
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   64.13 eps=0.050 loss=4.1982
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   29.19 eps=0.050 loss=3.2411
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2565  reward=QoE=   83.92 eps=0.050 loss=3.2588
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@853   reward=QoE=   33.23 eps=0.050 loss=3.2492
[ep 1019] redandblack  driving_B_2020.02.27_17.30.15.csv@652   reward=QoE=    9.10 eps=0.050 loss=4.2760
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@4485  reward=QoE=   58.67 eps=0.050 loss=3.8625
[ep 1021] longdress    driving_B_2020.02.13_15.02.01.csv@1573  reward=QoE=    3.47 eps=0.050 loss=3.6400
[ep 1022] loot         driving_B_2020.01.16_09.56.56.csv@591   reward=QoE=   87.44 eps=0.050 loss=3.8104
[ep 1023] redandblack  driving_B_2019.12.17_07.32.39.csv@2221  reward=QoE=   23.29 eps=0.050 loss=3.7529
[ep 1024] soldier      driving_B_2020.02.13_13.03.24.csv@1479  reward=QoE=  -25.13 eps=0.050 loss=3.3180
[ep 1025] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   12.31 eps=0.050 loss=3.6747
[ep 1026] loot         driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   36.27 eps=0.050 loss=3.6681
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@1404  reward=QoE=  -28.69 eps=0.050 loss=3.4142
[ep 1028] soldier      static_B_2019.12.16_13.40.04.csv@24    reward=QoE=   68.68 eps=0.050 loss=3.7760
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   46.34 eps=0.050 loss=3.4640
[ep 1030] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=   13.00 eps=0.050 loss=3.1284
[ep 1031] redandblack  static_B_2020.02.27_18.39.27.csv@5445  reward=QoE=   62.41 eps=0.050 loss=3.8019
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@3345  reward=QoE=   77.80 eps=0.050 loss=4.2112
[ep 1033] longdress    driving_B_2020.02.13_15.02.01.csv@313   reward=QoE=   73.20 eps=0.050 loss=3.8229
[ep 1034] loot         driving_B_2020.02.13_13.03.24.csv@2019  reward=QoE=   29.82 eps=0.050 loss=3.6492
[ep 1035] redandblack  static_B_2020.02.27_18.39.27.csv@2205  reward=QoE=   74.57 eps=0.050 loss=3.5277
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@804   reward=QoE=   55.31 eps=0.050 loss=3.7310
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@639   reward=QoE=   23.08 eps=0.050 loss=4.0758
[ep 1038] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   67.06 eps=0.050 loss=3.4040
[ep 1039] redandblack  driving_B_2020.02.14_12.58.17.csv@85    reward=QoE=   31.10 eps=0.050 loss=3.5023
[ep 1040] soldier      driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   32.33 eps=0.050 loss=3.4271
[ep 1041] longdress    driving_B_2020.02.13_15.02.01.csv@2413  reward=QoE=   13.56 eps=0.050 loss=3.1157
[ep 1042] loot         driving_B_2020.01.16_09.56.56.csv@831   reward=QoE=    2.66 eps=0.050 loss=3.4499
[ep 1043] redandblack  static_B_2020.02.27_18.39.27.csv@3405  reward=QoE=   70.87 eps=0.050 loss=3.4191
[ep 1044] soldier      driving_B_2019.12.17_07.32.39.csv@1981  reward=QoE=   47.97 eps=0.050 loss=3.4480
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@324   reward=QoE=   45.17 eps=0.050 loss=3.7307
